ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300169.SZ,20250813,8.5,8.57,8.32,8.36,8.49,-0.13,-1.5312,338109.2,285241.704
300169.SZ,20250812,8.35,8.5,8.3,8.49,8.34,0.15,1.7986,324928.0,274298.496
300169.SZ,20250811,8.12,8.35,8.12,8.34,8.11,0.23,2.836,253097.0,209983.106
300169.SZ,20250808,8.19,8.29,8.07,8.11,8.2,-0.09,-1.0976,166876.0,135935.723
300169.SZ,20250807,8.3,8.3,8.16,8.2,8.25,-0.05,-0.6061,163337.0,134231.035
300169.SZ,20250806,8.15,8.25,8.1,8.25,8.17,0.08,0.9792,162243.0,133048.497
300169.SZ,20250805,8.13,8.27,8.11,8.17,8.13,0.04,0.492,134841.0,110025.732
300169.SZ,20250804,7.99,8.14,7.88,8.13,8.05,0.08,0.9938,145481.6,116902.39
300169.SZ,20250801,8.17,8.2,8.02,8.05,8.17,-0.12,-1.4688,168439.2,136167.529
300169.SZ,20250731,8.39,8.47,8.16,8.17,8.44,-0.27,-3.1991,294998.2,244390.816
300169.SZ,20250730,8.31,8.65,8.28,8.44,8.3,0.14,1.6867,464714.65,395468.941
300169.SZ,20250729,8.4,8.4,8.14,8.3,8.4,-0.1,-1.1905,229715.25,189036.675
300169.SZ,20250728,8.37,8.48,8.29,8.4,8.28,0.12,1.4493,221578.0,186067.601
300169.SZ,20250725,8.45,8.47,8.24,8.28,8.44,-0.16,-1.8957,242407.0,201687.142
300169.SZ,20250724,8.1,8.46,8.1,8.44,8.16,0.28,3.4314,337499.0,281858.832
300169.SZ,20250723,8.29,8.36,8.15,8.16,8.33,-0.17,-2.0408,270517.0,223101.144
300169.SZ,20250722,8.43,8.48,8.27,8.33,8.46,-0.13,-1.5366,275231.0,229507.867
300169.SZ,20250721,8.43,8.59,8.36,8.46,8.4,0.06,0.7143,265114.0,224188.973
300169.SZ,20250718,8.42,8.49,8.31,8.4,8.45,-0.05,-0.5917,178417.0,149556.973
300169.SZ,20250717,8.36,8.52,8.34,8.45,8.38,0.07,0.8353,176027.0,148503.157
300169.SZ,20250716,8.31,8.42,8.28,8.38,8.35,0.03,0.3593,208505.0,173991.395
300169.SZ,20250715,8.6,8.62,8.28,8.35,8.62,-0.27,-3.1323,331307.78,277600.491
300169.SZ,20250714,8.82,8.88,8.58,8.62,8.99,-0.37,-4.1157,404377.0,349968.774
300169.SZ,20250711,8.78,9.2,8.53,8.99,8.69,0.3,3.4522,677911.0,606729.854
300169.SZ,20250710,8.78,8.8,8.53,8.69,8.82,-0.13,-1.4739,338640.0,293744.577
300169.SZ,20250709,8.81,9.05,8.75,8.82,8.93,-0.11,-1.2318,473834.0,420639.854
300169.SZ,20250708,8.59,8.96,8.53,8.93,8.62,0.31,3.5963,571816.0,503624.737
300169.SZ,20250707,8.32,8.73,8.28,8.62,8.42,0.2,2.3753,438060.6,375457.581
300169.SZ,20250704,8.5,8.74,8.27,8.42,8.47,-0.05,-0.5903,510391.0,432943.278
300169.SZ,20250703,8.41,8.54,8.38,8.47,8.46,0.01,0.1182,492992.0,417480.03
300169.SZ,20250702,8.59,8.78,8.4,8.46,9.42,-0.96,-10.1911,829133.5,705644.893
300169.SZ,20250701,9.93,9.99,9.34,9.42,9.83,-0.41,-4.1709,627070.5,597097.363
300169.SZ,20250630,9.52,9.99,9.36,9.83,10.0,-0.17,-1.7,813974.65,789611.89
300169.SZ,20250627,10.29,10.97,9.94,10.0,10.58,-0.58,-5.482,1275126.83,1321557.418
300169.SZ,20250626,11.67,11.67,10.33,10.58,9.91,0.67,6.7608,1779279.11,1946495.839
300169.SZ,20250625,8.55,9.91,8.5,9.91,8.26,1.65,19.9758,1018952.59,989213.967
300169.SZ,20250624,7.98,8.64,7.95,8.26,8.02,0.24,2.9925,403111.0,333544.796
300169.SZ,20250623,7.65,8.06,7.56,8.02,7.61,0.41,5.3876,311725.0,245176.58
300169.SZ,20250620,7.71,7.9,7.46,7.61,7.66,-0.05,-0.6527,252024.1,192754.71
300169.SZ,20250619,8.18,8.3,7.62,7.66,8.25,-0.59,-7.1515,439404.0,347070.644
300169.SZ,20250618,8.53,8.85,8.22,8.25,8.61,-0.36,-4.1812,480130.15,408359.061
300169.SZ,20250617,8.6,8.87,8.43,8.61,8.65,-0.04,-0.4624,463241.0,399689.699
300169.SZ,20250616,8.41,8.88,8.38,8.65,8.3,0.35,4.2169,457433.0,391694.53
300169.SZ,20250613,8.93,8.98,8.29,8.3,9.14,-0.84,-9.1904,655979.5,564122.502
300169.SZ,20250612,8.42,9.59,8.42,9.14,8.8,0.34,3.8636,866280.03,773273.03
300169.SZ,20250611,8.88,9.5,8.66,8.8,9.08,-0.28,-3.0837,964650.03,879862.057
300169.SZ,20250610,8.65,9.25,8.48,9.08,8.81,0.27,3.0647,1033020.03,921152.204
300169.SZ,20250609,8.25,9.26,8.16,8.81,8.08,0.73,9.0347,962078.5,843450.248
300169.SZ,20250606,8.06,8.6,8.01,8.08,8.26,-0.18,-2.1792,622118.0,515434.213
300169.SZ,20250605,8.0,8.64,7.88,8.26,8.0,0.26,3.25,721641.0,587791.723
300169.SZ,20250604,7.78,8.2,7.7,8.0,8.12,-0.12,-1.4778,543215.25,431858.504
300169.SZ,20250603,8.08,8.27,7.79,8.12,7.92,0.2,2.5253,727322.02,584887.659
300169.SZ,20250530,8.45,8.66,7.78,7.92,8.26,-0.34,-4.1162,953364.46,770925.909
300169.SZ,20250529,6.88,8.26,6.84,8.26,6.88,1.38,20.0581,988395.5,778067.301
300169.SZ,20250528,7.0,7.09,6.86,6.88,7.04,-0.16,-2.2727,95537.0,66300.949
300169.SZ,20250527,6.9,7.13,6.84,7.04,6.93,0.11,1.5873,134793.0,94167.701
300169.SZ,20250526,6.81,6.99,6.77,6.93,6.82,0.11,1.6129,92127.01,63326.761
300169.SZ,20250523,7.08,7.08,6.82,6.82,7.01,-0.19,-2.7104,123947.02,85997.907
300169.SZ,20250522,7.15,7.2,6.98,7.01,7.17,-0.16,-2.2315,119461.0,84294.452
300169.SZ,20250521,7.23,7.37,7.13,7.17,7.3,-0.13,-1.7808,137008.0,98720.956
300169.SZ,20250520,7.22,7.33,7.18,7.3,7.28,0.02,0.2747,132037.0,95828.364
300169.SZ,20250519,7.2,7.35,7.07,7.28,7.18,0.1,1.3928,146228.0,105250.165
300169.SZ,20250516,7.33,7.36,7.16,7.18,7.37,-0.19,-2.578,187683.0,136159.229
300169.SZ,20250515,7.62,7.74,7.35,7.37,7.79,-0.42,-5.3915,274971.0,205001.45
300169.SZ,20250514,7.28,7.99,7.22,7.79,7.32,0.47,6.4208,498232.16,378534.47
300169.SZ,20250513,7.46,7.54,7.28,7.32,7.44,-0.12,-1.6129,185674.0,136774.467
300169.SZ,20250512,7.3,7.55,7.17,7.44,7.14,0.3,4.2017,314600.99,231526.493
300169.SZ,20250509,7.47,7.54,7.14,7.14,7.4,-0.26,-3.5135,292382.0,211305.04
300169.SZ,20250508,7.44,7.79,7.3,7.4,7.54,-0.14,-1.8568,461637.01,346205.924
300169.SZ,20250507,7.95,8.36,7.43,7.54,7.23,0.31,4.2877,661307.34,519866.936
300169.SZ,20250506,6.64,7.66,6.6,7.23,6.5,0.73,11.2308,416999.34,297290.963
300169.SZ,20250430,6.65,6.68,6.49,6.5,6.7,-0.2,-2.9851,180722.0,119150.284
300169.SZ,20250429,6.36,6.94,6.24,6.7,6.45,0.25,3.876,246824.04,164334.003
300169.SZ,20250428,6.66,6.72,6.43,6.45,6.77,-0.32,-4.7267,170085.0,110846.145
300169.SZ,20250425,6.8,6.95,6.73,6.77,6.77,0.0,0.0,156450.0,106760.679
300169.SZ,20250424,7.05,7.09,6.76,6.77,7.05,-0.28,-3.9716,182433.0,125469.896
300169.SZ,20250423,7.14,7.22,6.98,7.05,7.07,-0.02,-0.2829,210688.0,149644.619
300169.SZ,20250422,7.21,7.25,7.03,7.07,7.21,-0.14,-1.9417,234315.0,166312.642
300169.SZ,20250421,7.1,7.33,7.1,7.21,7.48,-0.27,-3.6096,339493.29,244604.13
300169.SZ,20250418,7.25,7.73,7.07,7.48,7.27,0.21,2.8886,493517.45,364958.883
300169.SZ,20250417,7.35,7.66,7.21,7.27,7.58,-0.31,-4.0897,441571.01,325191.788
300169.SZ,20250416,7.18,7.78,6.88,7.58,7.28,0.3,4.1209,582191.28,432070.39
300169.SZ,20250415,7.63,8.0,7.18,7.28,7.32,-0.04,-0.5464,683891.54,522336.539
300169.SZ,20250414,6.25,7.32,6.16,7.32,6.1,1.22,20.0,361634.95,244764.917
300169.SZ,20250411,5.96,6.17,5.96,6.1,6.04,0.06,0.9934,91119.0,55507.699
300169.SZ,20250410,5.98,6.2,5.98,6.04,5.87,0.17,2.8961,137859.0,84116.845
300169.SZ,20250409,5.5,5.94,5.18,5.87,5.6,0.27,4.8214,189316.45,106400.633
300169.SZ,20250408,5.43,5.75,5.41,5.6,5.35,0.25,4.6729,165619.0,92539.915
300169.SZ,20250407,6.09,6.22,5.34,5.35,6.67,-1.32,-19.7901,185454.99,104550.3
300169.SZ,20250403,6.64,6.8,6.58,6.67,6.73,-0.06,-0.8915,72925.0,48728.275
300169.SZ,20250402,6.68,6.81,6.64,6.73,6.69,0.04,0.5979,69966.0,47126.783
300169.SZ,20250401,6.78,6.89,6.67,6.69,6.75,-0.06,-0.8889,96467.0,65331.53
300169.SZ,20250331,6.91,6.93,6.75,6.75,6.99,-0.24,-3.4335,87205.0,59452.4
300169.SZ,20250328,7.12,7.24,6.93,6.99,7.12,-0.13,-1.8258,108866.0,76728.96
300169.SZ,20250327,6.96,7.23,6.9,7.12,7.0,0.12,1.7143,117732.47,83330.559
300169.SZ,20250326,6.88,7.05,6.81,7.0,6.88,0.12,1.7442,83995.44,58801.061
300169.SZ,20250325,7.01,7.05,6.86,6.88,7.05,-0.17,-2.4113,93522.43,64861.297
300169.SZ,20250324,7.36,7.37,6.85,7.05,7.33,-0.28,-3.8199,167227.43,118278.553
300169.SZ,20250321,7.56,7.57,7.32,7.33,7.59,-0.26,-3.4256,126603.0,94008.801
300169.SZ,20250320,7.67,7.71,7.57,7.59,7.65,-0.06,-0.7843,115184.57,87775.184
300169.SZ,20250319,7.76,7.8,7.63,7.65,7.74,-0.09,-1.1628,140401.01,107907.837
300169.SZ,20250318,7.95,7.96,7.68,7.74,7.82,-0.08,-1.023,165978.59,128821.653
300169.SZ,20250317,7.79,7.95,7.79,7.82,7.95,-0.13,-1.6352,268158.02,210758.798
300169.SZ,20250314,7.53,8.09,7.48,7.95,7.55,0.4,5.298,465175.71,365781.689
300169.SZ,20250313,7.49,7.95,7.45,7.55,7.42,0.13,1.752,249344.62,190152.063
300169.SZ,20250312,7.34,7.58,7.31,7.42,7.32,0.1,1.3661,155783.04,116268.323
300169.SZ,20250311,7.22,7.32,7.2,7.32,7.31,0.01,0.1368,88397.0,64092.756
300169.SZ,20250310,7.43,7.44,7.29,7.31,7.38,-0.07,-0.9485,90134.0,66204.645
300169.SZ,20250307,7.64,7.7,7.33,7.38,7.71,-0.33,-4.2802,200310.0,150217.787
300169.SZ,20250306,7.3,7.79,7.3,7.71,7.27,0.44,6.0523,306759.0,233932.381
300169.SZ,20250305,7.25,7.29,7.12,7.27,7.29,-0.02,-0.2743,131877.0,95053.595
300169.SZ,20250304,7.25,7.33,7.21,7.29,7.3,-0.01,-0.137,128598.0,93505.336
300169.SZ,20250303,7.45,7.66,7.24,7.3,7.52,-0.22,-2.9255,201917.01,150302.805
300169.SZ,20250228,7.84,8.08,7.51,7.52,7.91,-0.39,-4.9305,254976.0,199325.937
300169.SZ,20250227,7.84,8.14,7.71,7.91,8.0,-0.09,-1.125,265581.91,209179.419
300169.SZ,20250226,7.67,8.0,7.6,8.0,7.65,0.35,4.5752,334703.34,260985.827
300169.SZ,20250225,7.6,7.76,7.51,7.65,7.73,-0.08,-1.0349,157885.0,120974.836
300169.SZ,20250224,7.83,7.87,7.63,7.73,7.87,-0.14,-1.7789,175103.95,135536.14
300169.SZ,20250221,7.7,7.95,7.57,7.87,7.7,0.17,2.2078,254690.0,198558.337
300169.SZ,20250220,7.8,7.83,7.68,7.7,7.86,-0.16,-2.0356,165901.41,128308.811
300169.SZ,20250219,7.76,7.99,7.72,7.86,7.76,0.1,1.2887,186785.2,146466.001
300169.SZ,20250218,8.01,8.09,7.71,7.76,8.05,-0.29,-3.6025,219781.01,173378.371
300169.SZ,20250217,8.16,8.26,7.95,8.05,8.17,-0.12,-1.4688,346434.01,280509.672
300169.SZ,20250214,7.72,8.18,7.72,8.17,7.87,0.3,3.8119,453463.87,363270.367
300169.SZ,20250213,7.7,8.13,7.59,7.87,7.76,0.11,1.4175,400315.99,315023.832
300169.SZ,20250212,7.58,7.79,7.52,7.76,7.62,0.14,1.8373,202147.0,154908.322
300169.SZ,20250211,7.69,7.98,7.48,7.62,7.65,-0.03,-0.3922,236182.0,180692.442
300169.SZ,20250210,7.51,7.65,7.5,7.65,7.65,0.0,0.0,188385.22,142912.258
300169.SZ,20250207,7.41,7.76,7.41,7.65,7.41,0.24,3.2389,190990.02,145129.332
300169.SZ,20250206,7.3,7.44,7.18,7.41,7.24,0.17,2.3481,126243.0,92839.25
300169.SZ,20250205,7.18,7.33,7.13,7.24,6.99,0.25,3.5765,122453.0,88753.969
300169.SZ,20250127,7.33,7.35,6.99,6.99,7.26,-0.27,-3.719,128865.68,91879.156
300169.SZ,20250124,7.3,7.48,7.24,7.26,7.32,-0.06,-0.8197,139232.0,101761.491
300169.SZ,20250123,7.5,7.81,7.3,7.32,7.28,0.04,0.5495,201803.0,152442.24
300169.SZ,20250122,7.3,7.37,7.2,7.28,7.35,-0.07,-0.9524,92367.0,67216.507
300169.SZ,20250121,7.61,7.62,7.25,7.35,7.49,-0.14,-1.8692,128411.0,94567.469
300169.SZ,20250120,7.5,7.64,7.32,7.49,7.41,0.08,1.0796,130149.0,97730.725
300169.SZ,20250117,7.38,7.55,7.34,7.41,7.43,-0.02,-0.2692,109757.0,81689.501
300169.SZ,20250116,7.46,7.58,7.35,7.43,7.39,0.04,0.5413,113516.91,84799.067
300169.SZ,20250115,7.5,7.54,7.35,7.39,7.5,-0.11,-1.4667,127730.0,94797.412
300169.SZ,20250114,7.01,7.54,7.01,7.5,6.98,0.52,7.4499,193026.01,141735.047
300169.SZ,20250113,6.8,7.0,6.59,6.98,6.88,0.1,1.4535,105765.0,72455.57
300169.SZ,20250110,7.16,7.27,6.87,6.88,7.18,-0.3,-4.1783,107657.0,76238.005
300169.SZ,20250109,7.12,7.28,7.1,7.18,7.15,0.03,0.4196,106306.09,76697.197
300169.SZ,20250108,7.12,7.24,6.84,7.15,7.18,-0.03,-0.4178,148043.0,104515.182
300169.SZ,20250107,6.9,7.18,6.9,7.18,6.91,0.27,3.9074,154361.0,108850.114
300169.SZ,20250106,6.84,7.05,6.57,6.91,6.9,0.01,0.1449,127170.0,87277.756
300169.SZ,20250103,7.43,7.49,6.88,6.9,7.4,-0.5,-6.7568,175752.8,124776.56
300169.SZ,20250102,7.51,7.69,7.29,7.4,7.61,-0.21,-2.7595,166656.2,124959.461
300169.SZ,20241231,8.05,8.17,7.61,7.61,8.01,-0.4,-4.9938,142346.02,111496.48
300169.SZ,20241230,8.08,8.18,7.8,8.01,8.15,-0.14,-1.7178,143482.01,113913.97
300169.SZ,20241227,8.0,8.31,7.92,8.15,7.97,0.18,2.2585,188368.0,153391.05
300169.SZ,20241226,7.86,8.05,7.78,7.97,7.87,0.1,1.2706,138791.01,110070.135
300169.SZ,20241225,8.32,8.41,7.74,7.87,8.36,-0.49,-5.8612,214336.02,170812.604
300169.SZ,20241224,8.45,8.5,8.21,8.36,8.39,-0.03,-0.3576,140476.02,117031.431
300169.SZ,20241223,8.89,8.97,8.2,8.39,8.92,-0.53,-5.9417,195146.44,167957.668
300169.SZ,20241220,8.8,9.06,8.78,8.92,8.78,0.14,1.5945,145642.0,129957.752
300169.SZ,20241219,8.7,8.93,8.68,8.78,8.84,-0.06,-0.6787,124156.44,109262.959
300169.SZ,20241218,8.92,9.03,8.75,8.84,8.9,-0.06,-0.6742,137102.0,121963.342
300169.SZ,20241217,9.27,9.42,8.87,8.9,9.35,-0.45,-4.8128,205378.0,187040.05
300169.SZ,20241216,9.35,9.49,9.27,9.35,9.41,-0.06,-0.6376,168178.02,157089.83
300169.SZ,20241213,9.79,9.85,9.41,9.41,9.98,-0.57,-5.7114,330566.03,317772.703
300169.SZ,20241212,9.83,10.1,9.63,9.98,9.78,0.2,2.045,348334.01,344752.254
300169.SZ,20241211,9.7,10.09,9.69,9.78,9.78,0.0,0.0,288286.0,282947.32
300169.SZ,20241210,10.4,10.4,9.77,9.78,9.75,0.03,0.3077,420061.42,421999.412
300169.SZ,20241209,9.79,9.92,9.57,9.75,9.97,-0.22,-2.2066,287148.01,279667.839
300169.SZ,20241206,10.24,10.47,9.8,9.97,10.25,-0.28,-2.7317,506944.03,511610.863
300169.SZ,20241205,10.08,10.44,9.93,10.25,9.96,0.29,2.9116,552020.02,564559.959
300169.SZ,20241204,9.56,10.18,9.5,9.96,9.73,0.23,2.3638,517995.77,512294.741
300169.SZ,20241203,9.29,10.48,9.11,9.73,9.36,0.37,3.953,442329.58,421111.866
300169.SZ,20241202,9.11,9.45,9.11,9.36,9.38,-0.02,-0.2132,326942.62,304938.202
300169.SZ,20241129,8.99,9.8,8.99,9.38,8.86,0.52,5.8691,479132.04,448247.87
300169.SZ,20241128,8.91,9.05,8.84,8.86,8.97,-0.11,-1.2263,205006.42,183020.284
300169.SZ,20241127,8.71,9.02,8.71,8.97,8.78,0.19,2.164,221440.2,196762.921
300169.SZ,20241126,8.66,9.06,8.66,8.78,8.73,0.05,0.5727,195907.0,173818.336
300169.SZ,20241125,8.57,8.78,8.44,8.73,8.68,0.05,0.576,195437.22,168461.903
300169.SZ,20241122,9.28,9.38,8.66,8.68,9.43,-0.75,-7.9533,333675.9,301351.15
300169.SZ,20241121,9.31,9.56,9.25,9.43,9.36,0.07,0.7479,279149.9,262284.338
300169.SZ,20241120,9.31,9.52,9.2,9.36,9.4,-0.04,-0.4255,281697.0,263707.571
