ts_code,trade_date,adj_factor
920370.BJ,20250929,4.7795
920370.BJ,20250926,4.7795
920370.BJ,20250925,4.7795
920370.BJ,20250924,4.7795
920370.BJ,20250923,4.7795
920370.BJ,20250922,4.7795
920370.BJ,20250919,4.7795
920370.BJ,20250918,4.7795
920370.BJ,20250917,4.7795
920370.BJ,20250916,4.7795
920370.BJ,20250915,4.7795
920370.BJ,20250912,4.7795
920370.BJ,20250911,4.7795
920370.BJ,20250910,4.7795
920370.BJ,20250909,4.7795
920370.BJ,20250908,4.7795
920370.BJ,20250905,4.7795
920370.BJ,20250904,4.7795
920370.BJ,20250903,4.7795
920370.BJ,20250902,4.7795
920370.BJ,20250901,4.7795
920370.BJ,20250829,4.7795
920370.BJ,20250828,4.7795
920370.BJ,20250827,4.7795
920370.BJ,20250826,4.7795
920370.BJ,20250825,4.7795
920370.BJ,20250822,4.7795
920370.BJ,20250821,4.7795
920370.BJ,20250820,4.7795
920370.BJ,20250819,4.7795
920370.BJ,20250818,4.7795
920370.BJ,20250815,4.7795
920370.BJ,20250814,4.7795
920370.BJ,20250813,4.7795
920370.BJ,20250812,4.7795
920370.BJ,20250811,4.7795
920370.BJ,20250808,4.7795
920370.BJ,20250807,4.7795
920370.BJ,20250806,4.7795
920370.BJ,20250805,4.7795
920370.BJ,20250804,4.7795
920370.BJ,20250801,4.7795
920370.BJ,20250731,4.7795
920370.BJ,20250730,4.7795
920370.BJ,20250729,4.7795
920370.BJ,20250728,4.7795
920370.BJ,20250725,4.7795
920370.BJ,20250724,4.7795
920370.BJ,20250723,4.7795
920370.BJ,20250722,4.7795
920370.BJ,20250721,4.7795
920370.BJ,20250718,4.7795
920370.BJ,20250717,4.7795
920370.BJ,20250716,4.7795
920370.BJ,20250715,4.7795
920370.BJ,20250714,4.7795
920370.BJ,20250711,4.7795
920370.BJ,20250710,4.7795
920370.BJ,20250709,4.7795
920370.BJ,20250708,4.7795
920370.BJ,20250707,4.7795
920370.BJ,20250704,4.7795
920370.BJ,20250703,4.7795
920370.BJ,20250702,4.7795
920370.BJ,20250701,4.7795
920370.BJ,20250630,4.7795
920370.BJ,20250627,4.7795
920370.BJ,20250626,4.7795
920370.BJ,20250625,4.7795
920370.BJ,20250624,4.7795
920370.BJ,20250623,4.7795
920370.BJ,20250620,4.7795
920370.BJ,20250619,4.7795
920370.BJ,20250618,4.7795
920370.BJ,20250617,4.7795
920370.BJ,20250616,4.7795
920370.BJ,20250613,4.7795
920370.BJ,20250612,4.7795
920370.BJ,20250611,4.7795
920370.BJ,20250610,4.7795
920370.BJ,20250609,4.7795
920370.BJ,20250606,4.7795
920370.BJ,20250605,4.7795
920370.BJ,20250604,4.7795
920370.BJ,20250603,4.7795
920370.BJ,20250530,4.7795
920370.BJ,20250529,4.7795
920370.BJ,20250528,4.7795
920370.BJ,20250527,4.7795
920370.BJ,20250526,4.7795
920370.BJ,20250523,4.7795
920370.BJ,20250522,4.7795
920370.BJ,20250521,4.7795
920370.BJ,20250520,4.7795
920370.BJ,20250519,4.7795
920370.BJ,20250516,4.7795
920370.BJ,20250515,4.7795
920370.BJ,20250514,4.7795
920370.BJ,20250513,4.7795
920370.BJ,20250512,4.7795
920370.BJ,20250509,4.7795
920370.BJ,20250508,4.7795
920370.BJ,20250507,4.7795
920370.BJ,20250506,4.7795
920370.BJ,20250430,4.7795
920370.BJ,20250429,4.7795
920370.BJ,20250428,4.7795
920370.BJ,20250425,4.7795
920370.BJ,20250424,4.7795
920370.BJ,20250423,4.7795
920370.BJ,20250422,4.7795
920370.BJ,20250421,4.7795
920370.BJ,20250418,4.7795
920370.BJ,20250417,4.7795
920370.BJ,20250416,4.7795
920370.BJ,20250415,4.7795
920370.BJ,20250414,4.7795
920370.BJ,20250411,4.7795
920370.BJ,20250410,4.7795
920370.BJ,20250409,4.7795
920370.BJ,20250408,4.7795
920370.BJ,20250407,4.7795
920370.BJ,20250403,4.7795
920370.BJ,20250402,4.7795
920370.BJ,20250401,4.7795
920370.BJ,20250331,4.7795
920370.BJ,20250328,4.7795
920370.BJ,20250327,4.7795
920370.BJ,20250326,4.7795
920370.BJ,20250325,4.7795
920370.BJ,20250324,4.7795
920370.BJ,20250321,4.7795
920370.BJ,20250320,4.7795
920370.BJ,20250319,4.7795
920370.BJ,20250318,4.7795
920370.BJ,20250317,4.7795
920370.BJ,20250314,4.7795
920370.BJ,20250313,4.7795
920370.BJ,20250312,4.7795
920370.BJ,20250311,4.7795
920370.BJ,20250310,4.7795
920370.BJ,20250307,4.7795
920370.BJ,20250306,4.7795
920370.BJ,20250305,4.7795
920370.BJ,20250304,4.7795
920370.BJ,20250303,4.7795
920370.BJ,20250228,4.7795
920370.BJ,20250227,4.7795
920370.BJ,20250226,4.7795
920370.BJ,20250225,4.7795
920370.BJ,20250224,4.7795
920370.BJ,20250221,4.7795
920370.BJ,20250220,4.7795
920370.BJ,20250219,4.7795
920370.BJ,20250218,4.7795
920370.BJ,20250217,4.7795
920370.BJ,20250214,4.7795
920370.BJ,20250213,4.7795
920370.BJ,20250212,4.7795
920370.BJ,20250211,4.7795
920370.BJ,20250210,4.7795
920370.BJ,20250207,4.7795
920370.BJ,20250206,4.7795
920370.BJ,20250205,4.7795
920370.BJ,20250127,4.7795
920370.BJ,20250124,4.7795
920370.BJ,20250123,4.7795
920370.BJ,20250122,4.7795
920370.BJ,20250121,4.7795
920370.BJ,20250120,4.7795
920370.BJ,20250117,4.7795
920370.BJ,20250116,4.7795
920370.BJ,20250115,4.7795
920370.BJ,20250114,4.7795
920370.BJ,20250113,4.7795
920370.BJ,20250110,4.7795
920370.BJ,20250109,4.7795
920370.BJ,20250108,4.7795
920370.BJ,20250107,4.7795
920370.BJ,20250106,4.7795
920370.BJ,20250103,4.7795
920370.BJ,20250102,4.7795
920370.BJ,20241231,4.7795
920370.BJ,20241230,4.7795
920370.BJ,20241227,4.7795
920370.BJ,20241226,4.7795
920370.BJ,20241225,4.7795
920370.BJ,20241224,4.7795
920370.BJ,20241223,4.7795
920370.BJ,20241220,4.7795
920370.BJ,20241219,4.7795
920370.BJ,20241218,4.7795
920370.BJ,20241217,4.7795
920370.BJ,20241216,4.7795
920370.BJ,20241213,4.7795
920370.BJ,20241212,4.7795
920370.BJ,20241211,4.7795
920370.BJ,20241210,4.7795
920370.BJ,20241209,4.7795
920370.BJ,20241206,4.7795
920370.BJ,20241205,4.7795
920370.BJ,20241204,4.7795
920370.BJ,20241203,4.7795
920370.BJ,20241202,4.7795
920370.BJ,20241129,4.7795
920370.BJ,20241128,4.7795
920370.BJ,20241127,4.7795
920370.BJ,20241126,4.7795
920370.BJ,20241125,4.7795
920370.BJ,20241122,4.7795
920370.BJ,20241121,4.7795
920370.BJ,20241120,4.7795
920370.BJ,20241119,4.7795
920370.BJ,20241118,4.7795
920370.BJ,20241115,4.7795
920370.BJ,20241114,4.7795
920370.BJ,20241113,4.7795
920370.BJ,20241112,4.7795
920370.BJ,20241111,4.7795
920370.BJ,20241108,4.7795
920370.BJ,20241107,4.7795
920370.BJ,20241106,4.7795
920370.BJ,20241105,4.7795
920370.BJ,20241104,4.7795
920370.BJ,20241101,4.7795
920370.BJ,20241031,4.7795
920370.BJ,20241030,4.7795
920370.BJ,20241029,4.7795
920370.BJ,20241028,4.7795
920370.BJ,20241025,4.7795
920370.BJ,20241024,4.7795
920370.BJ,20241023,4.7795
920370.BJ,20241022,4.7795
920370.BJ,20241021,4.7795
920370.BJ,20241018,4.7795
920370.BJ,20241017,4.7795
920370.BJ,20241016,4.7795
920370.BJ,20241015,4.7795
920370.BJ,20241014,4.7795
920370.BJ,20241011,4.7795
920370.BJ,20241010,4.7795
920370.BJ,20241009,4.7795
920370.BJ,20241008,4.7795
920370.BJ,20240930,4.7795
920370.BJ,20240927,4.7795
920370.BJ,20240926,4.7795
920370.BJ,20240925,4.7795
920370.BJ,20240924,4.7795
920370.BJ,20240923,4.7795
920370.BJ,20240920,4.7795
920370.BJ,20240919,4.7795
920370.BJ,20240918,4.7795
920370.BJ,20240913,4.7795
920370.BJ,20240912,4.7795
920370.BJ,20240911,4.7795
920370.BJ,20240910,4.7795
920370.BJ,20240909,4.7795
920370.BJ,20240906,4.7795
920370.BJ,20240905,4.7795
920370.BJ,20240904,4.7795
920370.BJ,20240903,4.7795
920370.BJ,20240902,4.7795
920370.BJ,20240830,4.7795
920370.BJ,20240829,4.7795
920370.BJ,20240828,4.7795
920370.BJ,20240827,4.7795
920370.BJ,20240826,4.7795
920370.BJ,20240823,4.7795
920370.BJ,20240822,4.7795
920370.BJ,20240821,4.7795
920370.BJ,20240820,4.7795
920370.BJ,20240819,4.7795
920370.BJ,20240816,4.7795
920370.BJ,20240815,4.7795
920370.BJ,20240814,4.7795
920370.BJ,20240813,4.7795
920370.BJ,20240812,4.7795
920370.BJ,20240809,4.7795
920370.BJ,20240808,4.7795
920370.BJ,20240807,4.7795
920370.BJ,20240806,4.7795
920370.BJ,20240805,4.7795
920370.BJ,20240802,4.7795
920370.BJ,20240801,4.7795
920370.BJ,20240731,4.7795
920370.BJ,20240730,4.7795
920370.BJ,20240729,4.7795
920370.BJ,20240726,4.7795
920370.BJ,20240725,4.7795
920370.BJ,20240724,4.7795
920370.BJ,20240723,4.7795
920370.BJ,20240722,4.7795
920370.BJ,20240719,4.7795
920370.BJ,20240718,4.7795
920370.BJ,20240717,4.7795
920370.BJ,20240716,4.7795
920370.BJ,20240715,4.7795
920370.BJ,20240712,4.7795
920370.BJ,20240711,4.7795
920370.BJ,20240710,4.7795
920370.BJ,20240709,4.7795
920370.BJ,20240708,4.7795
920370.BJ,20240705,4.7795
920370.BJ,20240704,4.7795
920370.BJ,20240703,4.7795
920370.BJ,20240702,4.7795
920370.BJ,20240701,4.7795
920370.BJ,20240628,4.7795
920370.BJ,20240627,4.7795
920370.BJ,20240626,4.7795
920370.BJ,20240625,4.7795
920370.BJ,20240624,4.7795
920370.BJ,20240621,4.7795
920370.BJ,20240620,4.7795
920370.BJ,20240619,4.7795
920370.BJ,20240618,4.7795
920370.BJ,20240617,4.7795
920370.BJ,20240614,4.7795
920370.BJ,20240613,4.7795
920370.BJ,20240612,4.7795
920370.BJ,20240611,4.7795
920370.BJ,20240607,4.7795
920370.BJ,20240606,4.7795
920370.BJ,20240605,4.7795
920370.BJ,20240604,4.7795
920370.BJ,20240603,4.7795
920370.BJ,20240531,4.7795
920370.BJ,20240530,4.7795
920370.BJ,20240529,4.7795
920370.BJ,20240528,4.7795
920370.BJ,20240527,4.7795
920370.BJ,20240524,4.7795
920370.BJ,20240523,4.7795
920370.BJ,20240522,4.7795
920370.BJ,20240521,4.7795
920370.BJ,20240520,4.7795
920370.BJ,20240517,4.7795
920370.BJ,20240516,4.7795
920370.BJ,20240515,4.7795
920370.BJ,20240514,4.7795
920370.BJ,20240513,4.7795
920370.BJ,20240510,4.7795
920370.BJ,20240509,4.7795
920370.BJ,20240508,4.7795
920370.BJ,20240507,4.7795
920370.BJ,20240506,4.7795
920370.BJ,20240430,4.7795
920370.BJ,20240429,4.7795
920370.BJ,20240426,4.7795
920370.BJ,20240425,4.7795
920370.BJ,20240424,4.7795
920370.BJ,20240423,4.7795
920370.BJ,20240422,4.7795
920370.BJ,20240419,4.7795
920370.BJ,20240418,4.7795
920370.BJ,20240417,4.7795
920370.BJ,20240416,4.7795
920370.BJ,20240415,4.7795
920370.BJ,20240412,4.7795
920370.BJ,20240411,4.7795
920370.BJ,20240410,4.7795
920370.BJ,20240409,4.7795
920370.BJ,20240408,4.7795
920370.BJ,20240403,4.7795
920370.BJ,20240402,4.7795
920370.BJ,20240401,4.7795
920370.BJ,20240329,4.7795
920370.BJ,20240328,4.7795
920370.BJ,20240327,4.7795
920370.BJ,20240326,4.7795
920370.BJ,20240325,4.7795
920370.BJ,20240322,4.7795
920370.BJ,20240321,4.7795
920370.BJ,20240320,4.7795
920370.BJ,20240319,4.7795
920370.BJ,20240318,4.7795
920370.BJ,20240315,4.7795
920370.BJ,20240314,4.7795
920370.BJ,20240313,4.7795
920370.BJ,20240312,4.7795
920370.BJ,20240311,4.7795
920370.BJ,20240308,4.7795
920370.BJ,20240307,4.7795
920370.BJ,20240306,4.7795
920370.BJ,20240305,4.7795
920370.BJ,20240304,4.7795
920370.BJ,20240301,4.7795
920370.BJ,20240229,4.7795
920370.BJ,20240228,4.7795
920370.BJ,20240227,4.7795
920370.BJ,20240226,4.7795
920370.BJ,20240223,4.7795
920370.BJ,20240222,4.7795
920370.BJ,20240221,4.7795
920370.BJ,20240220,4.7795
920370.BJ,20240219,4.7795
920370.BJ,20240208,4.7795
920370.BJ,20240207,4.7795
920370.BJ,20240206,4.7795
920370.BJ,20240205,4.7795
920370.BJ,20240202,4.7795
920370.BJ,20240201,4.7795
920370.BJ,20240131,4.7795
920370.BJ,20240130,4.7795
920370.BJ,20240129,4.7795
920370.BJ,20240126,4.7795
920370.BJ,20240125,4.7795
920370.BJ,20240124,4.7795
920370.BJ,20240123,4.7795
920370.BJ,20240122,4.7795
920370.BJ,20240119,4.7795
920370.BJ,20240118,4.7795
920370.BJ,20240117,4.7795
920370.BJ,20240116,4.7795
920370.BJ,20240115,4.7795
920370.BJ,20240112,4.7795
920370.BJ,20240111,4.7795
920370.BJ,20240110,4.7795
920370.BJ,20240109,4.7795
920370.BJ,20240108,4.7795
920370.BJ,20240105,4.7795
920370.BJ,20240104,4.7795
920370.BJ,20240103,4.7795
920370.BJ,20240102,4.7795
920370.BJ,20231229,4.7795
920370.BJ,20231228,4.7795
920370.BJ,20231227,4.7795
920370.BJ,20231226,4.7795
920370.BJ,20231225,4.7795
920370.BJ,20231222,4.7795
920370.BJ,20231221,4.7795
920370.BJ,20231220,4.7795
920370.BJ,20231219,4.7795
920370.BJ,20231218,4.7795
920370.BJ,20231215,4.7795
920370.BJ,20231214,4.7795
920370.BJ,20231213,4.7795
920370.BJ,20231212,4.7795
920370.BJ,20231211,4.7795
920370.BJ,20231208,4.7795
920370.BJ,20231207,4.7795
920370.BJ,20231206,4.7795
920370.BJ,20231205,4.7795
920370.BJ,20231204,4.7795
920370.BJ,20231201,4.7795
920370.BJ,20231130,4.7795
920370.BJ,20231129,4.7795
920370.BJ,20231128,4.7795
920370.BJ,20231127,4.7795
920370.BJ,20231124,4.7795
920370.BJ,20231123,4.7795
920370.BJ,20231122,4.7795
920370.BJ,20231121,4.7795
920370.BJ,20231120,4.7795
920370.BJ,20231117,4.7795
920370.BJ,20231116,4.7795
920370.BJ,20231115,4.7795
920370.BJ,20231114,4.7795
920370.BJ,20231113,4.7795
920370.BJ,20231110,4.7795
920370.BJ,20231109,4.7795
920370.BJ,20231108,4.7795
920370.BJ,20231107,4.7795
920370.BJ,20231106,4.7795
920370.BJ,20231103,4.7795
920370.BJ,20231102,4.7795
920370.BJ,20231101,4.7795
920370.BJ,20231031,4.7795
920370.BJ,20231030,4.7795
920370.BJ,20231027,4.7795
920370.BJ,20231026,4.7795
920370.BJ,20231025,4.7795
920370.BJ,20231024,4.7795
920370.BJ,20231023,4.7795
920370.BJ,20231020,4.7795
920370.BJ,20231019,4.7795
920370.BJ,20231018,4.7795
920370.BJ,20231017,4.7795
920370.BJ,20231016,4.7795
920370.BJ,20231013,4.7795
920370.BJ,20231012,4.7795
920370.BJ,20231011,4.7795
920370.BJ,20231010,4.7795
920370.BJ,20231009,4.7795
920370.BJ,20230928,4.7795
920370.BJ,20230927,4.7795
920370.BJ,20230926,4.7795
920370.BJ,20230925,4.7795
920370.BJ,20230922,4.7795
920370.BJ,20230921,4.7795
920370.BJ,20230920,4.7795
920370.BJ,20230919,4.7795
920370.BJ,20230918,4.7795
920370.BJ,20230915,4.7795
920370.BJ,20230914,4.7795
920370.BJ,20230913,4.7795
920370.BJ,20230912,4.7795
920370.BJ,20230911,4.7795
920370.BJ,20230908,4.7795
920370.BJ,20230907,4.7795
920370.BJ,20230906,4.7795
920370.BJ,20230905,4.7795
920370.BJ,20230904,4.7795
920370.BJ,20230901,4.7795
920370.BJ,20230831,4.7795
920370.BJ,20230830,4.7795
920370.BJ,20230829,4.7795
920370.BJ,20230828,4.7795
920370.BJ,20230825,4.7795
920370.BJ,20230824,4.7795
920370.BJ,20230823,4.7795
920370.BJ,20230822,4.7795
920370.BJ,20230821,4.7795
920370.BJ,20230818,4.7795
920370.BJ,20230817,4.7795
920370.BJ,20230816,4.7795
920370.BJ,20230815,4.7795
920370.BJ,20230814,4.7795
920370.BJ,20230811,4.7795
920370.BJ,20230810,4.7795
920370.BJ,20230809,4.7795
920370.BJ,20230808,4.7795
920370.BJ,20230807,4.7795
920370.BJ,20230804,4.7795
920370.BJ,20230803,4.7795
920370.BJ,20230802,4.7795
920370.BJ,20230801,4.7795
920370.BJ,20230731,4.7795
920370.BJ,20230728,4.7795
920370.BJ,20230727,4.7795
920370.BJ,20230726,4.7795
920370.BJ,20230725,4.7795
920370.BJ,20230724,4.7795
920370.BJ,20230721,4.7795
920370.BJ,20230720,4.7795
920370.BJ,20230719,4.7795
920370.BJ,20230718,4.7795
920370.BJ,20230717,4.7795
920370.BJ,20230714,4.7795
920370.BJ,20230713,4.7795
920370.BJ,20230712,4.7795
920370.BJ,20230711,4.7795
920370.BJ,20230710,4.7795
920370.BJ,20230707,4.7795
920370.BJ,20230706,4.7795
920370.BJ,20230705,4.7795
920370.BJ,20230704,4.7795
920370.BJ,20230703,4.7795
920370.BJ,20230630,4.7795
920370.BJ,20230629,4.7795
920370.BJ,20230628,4.7795
920370.BJ,20230627,4.7795
920370.BJ,20230626,4.7795
920370.BJ,20230621,4.7795
920370.BJ,20230620,4.7795
920370.BJ,20230619,4.7795
920370.BJ,20230616,4.7795
920370.BJ,20230615,4.7795
920370.BJ,20230614,4.7795
920370.BJ,20230613,4.7795
920370.BJ,20230612,4.7795
920370.BJ,20230609,4.7795
920370.BJ,20230608,4.7795
920370.BJ,20230607,4.7795
920370.BJ,20230606,4.7795
920370.BJ,20230605,4.7795
920370.BJ,20230602,4.7795
920370.BJ,20230601,4.7795
920370.BJ,20230531,4.7795
920370.BJ,20230530,4.7795
920370.BJ,20230529,4.7795
920370.BJ,20230526,4.7795
920370.BJ,20230525,4.7795
920370.BJ,20230524,4.7795
920370.BJ,20230523,4.7795
920370.BJ,20230522,4.7795
920370.BJ,20230519,4.7795
920370.BJ,20230518,4.7795
920370.BJ,20230517,4.7795
920370.BJ,20230516,4.7795
920370.BJ,20230515,4.7795
920370.BJ,20230512,4.7795
920370.BJ,20230511,4.7795
920370.BJ,20230510,4.7795
920370.BJ,20230509,4.7795
920370.BJ,20230508,4.7795
920370.BJ,20230505,4.7795
920370.BJ,20230504,4.7795
920370.BJ,20230428,4.7795
920370.BJ,20230427,4.7795
920370.BJ,20230426,4.7795
920370.BJ,20230425,4.7795
920370.BJ,20230424,4.7795
920370.BJ,20230421,4.7795
920370.BJ,20230420,4.7795
920370.BJ,20230419,4.7795
920370.BJ,20230418,4.7795
920370.BJ,20230417,4.7795
920370.BJ,20230414,4.7795
920370.BJ,20230413,4.7795
920370.BJ,20230412,4.7795
920370.BJ,20230411,4.7795
920370.BJ,20230410,4.7795
920370.BJ,20230407,4.7795
920370.BJ,20230406,4.7795
920370.BJ,20230404,4.7795
920370.BJ,20230403,4.7795
920370.BJ,20230331,4.7795
920370.BJ,20230330,4.7795
920370.BJ,20230329,4.7795
920370.BJ,20230328,4.7795
920370.BJ,20230327,4.7795
920370.BJ,20230324,4.7795
920370.BJ,20230323,4.7795
920370.BJ,20230322,4.7795
920370.BJ,20230321,4.7795
920370.BJ,20230320,4.7795
920370.BJ,20230317,4.7795
920370.BJ,20230316,4.7795
920370.BJ,20230315,4.7795
920370.BJ,20230314,4.7795
920370.BJ,20230313,4.7795
920370.BJ,20230310,4.7795
920370.BJ,20230309,4.7795
920370.BJ,20230308,4.7795
920370.BJ,20230307,4.7795
920370.BJ,20230306,4.7795
920370.BJ,20230303,4.7795
920370.BJ,20230302,4.7795
920370.BJ,20230301,4.7795
920370.BJ,20230228,4.7795
920370.BJ,20230227,4.7795
920370.BJ,20230224,4.7795
920370.BJ,20230223,4.7795
920370.BJ,20230222,4.7795
920370.BJ,20230221,4.7795
920370.BJ,20230220,4.7795
920370.BJ,20230217,4.7795
920370.BJ,20230216,4.7795
920370.BJ,20230215,4.7795
920370.BJ,20230214,4.7795
920370.BJ,20230213,4.7795
920370.BJ,20230210,4.7795
920370.BJ,20230209,4.7795
920370.BJ,20230208,4.7795
920370.BJ,20230207,4.7795
920370.BJ,20230206,4.7795
920370.BJ,20230203,4.7795
920370.BJ,20230202,4.7795
920370.BJ,20230201,4.7795
920370.BJ,20230131,4.7795
920370.BJ,20230130,4.7795
920370.BJ,20230120,4.7795
920370.BJ,20230119,4.7795
920370.BJ,20230118,4.7795
920370.BJ,20230117,4.7795
920370.BJ,20230116,4.7795
920370.BJ,20230113,4.7795
920370.BJ,20230112,4.7795
920370.BJ,20230111,4.7795
920370.BJ,20230110,4.7795
920370.BJ,20230109,4.7795
920370.BJ,20230106,4.7795
920370.BJ,20230105,4.7795
920370.BJ,20230104,4.7795
920370.BJ,20230103,4.7795
920370.BJ,20221230,4.7795
920370.BJ,20221229,4.7795
920370.BJ,20221228,4.7795
920370.BJ,20221227,4.7795
920370.BJ,20221226,4.7795
920370.BJ,20221223,4.7795
920370.BJ,20221222,4.7795
920370.BJ,20221221,4.7795
920370.BJ,20221220,4.7795
920370.BJ,20221219,4.7795
920370.BJ,20221216,4.7795
920370.BJ,20221215,4.7795
920370.BJ,20221214,4.7795
920370.BJ,20221213,4.7795
920370.BJ,20221212,4.7795
920370.BJ,20221209,4.7795
920370.BJ,20221208,4.7795
920370.BJ,20221207,4.7795
920370.BJ,20221206,4.7795
920370.BJ,20221205,4.7795
920370.BJ,20221202,4.7795
920370.BJ,20221201,4.7795
920370.BJ,20221130,4.7795
920370.BJ,20221129,4.7795
920370.BJ,20221128,4.7795
920370.BJ,20221125,4.7795
920370.BJ,20221124,4.7795
920370.BJ,20221123,4.7795
920370.BJ,20221122,4.7795
920370.BJ,20221121,4.7795
920370.BJ,20221118,4.7795
920370.BJ,20221117,4.7795
920370.BJ,20221116,4.7795
920370.BJ,20221115,4.7795
920370.BJ,20221114,4.7795
920370.BJ,20221111,4.7795
920370.BJ,20221110,4.7795
920370.BJ,20221109,4.7795
920370.BJ,20221108,4.7795
920370.BJ,20221107,4.7795
920370.BJ,20221104,4.7795
920370.BJ,20221103,4.7795
920370.BJ,20221102,4.7795
920370.BJ,20221101,4.7795
920370.BJ,20221031,4.7795
920370.BJ,20221028,4.7795
920370.BJ,20221027,4.7795
920370.BJ,20221026,4.7795
920370.BJ,20221025,4.7795
920370.BJ,20221024,4.7795
920370.BJ,20221021,4.7795
920370.BJ,20221020,4.7795
920370.BJ,20221019,4.7795
920370.BJ,20221018,4.7795
920370.BJ,20221017,4.7795
920370.BJ,20221014,4.7795
920370.BJ,20221013,4.7795
920370.BJ,20221012,4.7795
920370.BJ,20221011,4.7795
920370.BJ,20221010,4.7795
920370.BJ,20220930,4.7795
920370.BJ,20220929,4.7795
920370.BJ,20220928,4.7795
920370.BJ,20220927,4.7795
920370.BJ,20220926,4.7795
920370.BJ,20220923,4.7795
920370.BJ,20220922,4.7795
920370.BJ,20220921,4.7795
920370.BJ,20220920,4.7795
920370.BJ,20220919,4.7795
920370.BJ,20220916,4.7795
920370.BJ,20220915,4.7795
920370.BJ,20220914,4.7795
920370.BJ,20220913,4.7795
920370.BJ,20220909,4.7795
920370.BJ,20220908,4.7795
920370.BJ,20220907,4.7795
920370.BJ,20220906,4.7795
920370.BJ,20220905,4.7795
920370.BJ,20220902,4.7795
920370.BJ,20220901,4.7795
920370.BJ,20220831,4.7795
920370.BJ,20220830,4.7795
920370.BJ,20220829,4.7795
920370.BJ,20220826,4.7795
920370.BJ,20220825,4.7795
920370.BJ,20220824,4.7795
920370.BJ,20220823,4.7795
920370.BJ,20220822,4.7795
920370.BJ,20220819,4.7795
920370.BJ,20220818,4.7795
920370.BJ,20220817,4.7795
920370.BJ,20220816,4.7795
920370.BJ,20220815,4.7795
920370.BJ,20220812,4.7795
920370.BJ,20220811,4.7795
920370.BJ,20220810,4.7795
920370.BJ,20220809,4.7795
920370.BJ,20220808,4.7795
920370.BJ,20220805,4.7795
920370.BJ,20220804,4.7795
920370.BJ,20220803,4.7795
920370.BJ,20220802,4.7795
920370.BJ,20220801,4.7795
920370.BJ,20220729,4.7795
920370.BJ,20220728,4.7795
920370.BJ,20220727,4.7795
920370.BJ,20220726,4.7795
920370.BJ,20220725,4.7795
920370.BJ,20220722,4.7795
920370.BJ,20220721,4.7795
920370.BJ,20220720,4.7795
920370.BJ,20220719,4.7795
920370.BJ,20220718,4.7795
920370.BJ,20220715,4.7795
920370.BJ,20220714,4.7795
920370.BJ,20220713,4.7795
920370.BJ,20220712,4.7795
920370.BJ,20220711,4.7795
920370.BJ,20220708,4.7795
920370.BJ,20220707,4.7795
920370.BJ,20220706,4.7795
920370.BJ,20220705,4.7795
920370.BJ,20220704,4.7197
920370.BJ,20220701,4.7197
920370.BJ,20220630,4.7197
920370.BJ,20220629,4.7197
920370.BJ,20220628,4.7197
920370.BJ,20220627,4.7197
920370.BJ,20220624,4.7197
920370.BJ,20220623,4.7197
920370.BJ,20220622,4.7197
920370.BJ,20220621,4.7197
920370.BJ,20220620,4.7197
920370.BJ,20220617,4.7197
920370.BJ,20220616,4.7197
920370.BJ,20220615,4.7197
920370.BJ,20220614,4.7197
920370.BJ,20220613,4.7197
920370.BJ,20220610,4.7197
920370.BJ,20220609,4.7197
920370.BJ,20220608,4.7197
920370.BJ,20220607,4.7197
920370.BJ,20220606,4.7197
920370.BJ,20220602,4.7197
920370.BJ,20220601,4.7197
