ts_code,trade_date,adj_factor
300237.SZ,20250814,17.093
300237.SZ,20250813,17.093
300237.SZ,20250812,17.093
300237.SZ,20250811,17.093
300237.SZ,20250808,17.093
300237.SZ,20250807,17.093
300237.SZ,20250806,17.093
300237.SZ,20250805,17.093
300237.SZ,20250804,17.093
300237.SZ,20250801,17.093
300237.SZ,20250731,17.093
300237.SZ,20250730,17.093
300237.SZ,20250729,17.093
300237.SZ,20250728,17.093
300237.SZ,20250725,17.093
300237.SZ,20250724,17.093
300237.SZ,20250723,17.093
300237.SZ,20250722,17.093
300237.SZ,20250721,17.093
300237.SZ,20250718,17.093
300237.SZ,20250717,17.093
300237.SZ,20250716,17.093
300237.SZ,20250715,17.093
300237.SZ,20250714,17.093
300237.SZ,20250711,17.093
300237.SZ,20250710,17.093
300237.SZ,20250709,17.093
300237.SZ,20250708,17.093
300237.SZ,20250707,17.093
300237.SZ,20250704,17.093
300237.SZ,20250703,17.093
300237.SZ,20250702,17.093
300237.SZ,20250701,17.093
300237.SZ,20250630,17.093
300237.SZ,20250627,17.093
300237.SZ,20250626,17.093
300237.SZ,20250625,17.093
300237.SZ,20250624,17.093
300237.SZ,20250623,17.093
300237.SZ,20250620,17.093
300237.SZ,20250619,17.093
300237.SZ,20250618,17.093
300237.SZ,20250617,17.093
300237.SZ,20250616,17.093
300237.SZ,20250613,17.093
300237.SZ,20250612,17.093
300237.SZ,20250611,17.093
300237.SZ,20250610,17.093
300237.SZ,20250609,17.093
300237.SZ,20250606,17.093
300237.SZ,20250605,17.093
300237.SZ,20250604,17.093
300237.SZ,20250603,17.093
300237.SZ,20250530,17.093
300237.SZ,20250529,17.093
300237.SZ,20250528,17.093
300237.SZ,20250527,17.093
300237.SZ,20250526,17.093
300237.SZ,20250523,17.093
300237.SZ,20250522,17.093
300237.SZ,20250521,17.093
300237.SZ,20250520,17.093
300237.SZ,20250519,17.093
300237.SZ,20250516,17.093
300237.SZ,20250515,17.093
300237.SZ,20250514,17.093
300237.SZ,20250513,17.093
300237.SZ,20250512,17.093
300237.SZ,20250509,17.093
300237.SZ,20250508,17.093
300237.SZ,20250507,17.093
300237.SZ,20250506,17.093
300237.SZ,20250430,17.093
300237.SZ,20250429,17.093
300237.SZ,20250428,17.093
300237.SZ,20250425,17.093
300237.SZ,20250424,17.093
300237.SZ,20250423,17.093
300237.SZ,20250422,17.093
300237.SZ,20250421,17.093
300237.SZ,20250418,17.093
300237.SZ,20250417,17.093
300237.SZ,20250416,17.093
300237.SZ,20250415,17.093
300237.SZ,20250414,17.093
300237.SZ,20250411,17.093
300237.SZ,20250410,17.093
300237.SZ,20250409,17.093
300237.SZ,20250408,17.093
300237.SZ,20250407,17.093
300237.SZ,20250403,17.093
300237.SZ,20250402,17.093
300237.SZ,20250401,17.093
300237.SZ,20250331,17.093
300237.SZ,20250328,17.093
300237.SZ,20250327,17.093
300237.SZ,20250326,17.093
300237.SZ,20250325,17.093
300237.SZ,20250324,17.093
300237.SZ,20250321,17.093
300237.SZ,20250320,17.093
300237.SZ,20250319,17.093
300237.SZ,20250318,17.093
300237.SZ,20250317,17.093
300237.SZ,20250314,17.093
300237.SZ,20250313,17.093
300237.SZ,20250312,17.093
300237.SZ,20250311,17.093
300237.SZ,20250310,17.093
300237.SZ,20250307,17.093
300237.SZ,20250306,17.093
300237.SZ,20250305,17.093
300237.SZ,20250304,17.093
300237.SZ,20250303,17.093
300237.SZ,20250228,17.093
300237.SZ,20250227,17.093
300237.SZ,20250226,17.093
300237.SZ,20250225,17.093
300237.SZ,20250224,17.093
300237.SZ,20250221,17.093
300237.SZ,20250220,17.093
300237.SZ,20250219,17.093
300237.SZ,20250218,17.093
300237.SZ,20250217,17.093
300237.SZ,20250214,17.093
300237.SZ,20250213,17.093
300237.SZ,20250212,17.093
300237.SZ,20250211,17.093
300237.SZ,20250210,17.093
300237.SZ,20250207,17.093
300237.SZ,20250206,17.093
300237.SZ,20250205,17.093
300237.SZ,20250127,17.093
300237.SZ,20250124,17.093
300237.SZ,20250123,17.093
300237.SZ,20250122,17.093
300237.SZ,20250121,17.093
300237.SZ,20250120,17.093
300237.SZ,20250117,17.093
300237.SZ,20250116,17.093
300237.SZ,20250115,17.093
300237.SZ,20250114,17.093
300237.SZ,20250113,17.093
300237.SZ,20250110,17.093
300237.SZ,20250109,17.093
300237.SZ,20250108,17.093
300237.SZ,20250107,17.093
300237.SZ,20250106,17.093
300237.SZ,20250103,17.093
300237.SZ,20250102,17.093
300237.SZ,20241231,17.093
300237.SZ,20241230,17.093
300237.SZ,20241227,17.093
300237.SZ,20241226,17.093
300237.SZ,20241225,17.093
300237.SZ,20241224,17.093
300237.SZ,20241223,17.093
300237.SZ,20241220,17.093
300237.SZ,20241219,17.093
300237.SZ,20241218,17.093
300237.SZ,20241217,17.093
300237.SZ,20241216,17.093
300237.SZ,20241213,17.093
300237.SZ,20241212,17.093
300237.SZ,20241211,17.093
300237.SZ,20241210,17.093
300237.SZ,20241209,17.093
300237.SZ,20241206,17.093
300237.SZ,20241205,17.093
300237.SZ,20241204,17.093
300237.SZ,20241203,17.093
300237.SZ,20241202,17.093
300237.SZ,20241129,17.093
300237.SZ,20241128,17.093
300237.SZ,20241127,17.093
300237.SZ,20241126,17.093
300237.SZ,20241125,17.093
300237.SZ,20241122,17.093
300237.SZ,20241121,17.093
300237.SZ,20241120,17.093
300237.SZ,20241119,17.093
300237.SZ,20241118,17.093
300237.SZ,20241115,17.093
300237.SZ,20241114,17.093
300237.SZ,20241113,17.093
300237.SZ,20241112,17.093
300237.SZ,20241111,17.093
300237.SZ,20241108,17.093
300237.SZ,20241107,17.093
300237.SZ,20241106,17.093
300237.SZ,20241105,17.093
300237.SZ,20241104,17.093
300237.SZ,20241101,17.093
300237.SZ,20241031,17.093
300237.SZ,20241030,17.093
300237.SZ,20241029,17.093
300237.SZ,20241028,17.093
300237.SZ,20241025,17.093
300237.SZ,20241024,17.093
300237.SZ,20241023,17.093
300237.SZ,20241022,17.093
300237.SZ,20241021,17.093
300237.SZ,20241018,17.093
300237.SZ,20241017,17.093
300237.SZ,20241016,17.093
300237.SZ,20241015,17.093
300237.SZ,20241014,17.093
300237.SZ,20241011,17.093
300237.SZ,20241010,17.093
300237.SZ,20241009,17.093
300237.SZ,20241008,17.093
300237.SZ,20240930,17.093
300237.SZ,20240927,17.093
300237.SZ,20240926,17.093
300237.SZ,20240925,17.093
300237.SZ,20240924,17.093
300237.SZ,20240923,17.093
300237.SZ,20240920,17.093
300237.SZ,20240919,17.093
300237.SZ,20240918,17.093
300237.SZ,20240913,17.093
300237.SZ,20240912,17.093
300237.SZ,20240911,17.093
300237.SZ,20240910,17.093
300237.SZ,20240909,17.093
300237.SZ,20240906,17.093
300237.SZ,20240905,17.093
300237.SZ,20240904,17.093
300237.SZ,20240903,17.093
300237.SZ,20240902,17.093
300237.SZ,20240830,17.093
300237.SZ,20240829,17.093
300237.SZ,20240828,17.093
300237.SZ,20240827,17.093
300237.SZ,20240826,17.093
300237.SZ,20240823,17.093
300237.SZ,20240822,17.093
300237.SZ,20240821,17.093
300237.SZ,20240820,17.093
300237.SZ,20240819,17.093
300237.SZ,20240816,17.093
300237.SZ,20240815,17.093
300237.SZ,20240814,17.093
300237.SZ,20240813,17.093
300237.SZ,20240812,17.093
300237.SZ,20240809,17.093
300237.SZ,20240808,17.093
300237.SZ,20240807,17.093
300237.SZ,20240806,17.093
300237.SZ,20240805,17.093
300237.SZ,20240802,17.093
300237.SZ,20240801,17.093
300237.SZ,20240731,17.093
300237.SZ,20240730,17.093
300237.SZ,20240729,17.093
300237.SZ,20240726,17.093
300237.SZ,20240725,17.093
300237.SZ,20240724,17.093
300237.SZ,20240723,17.093
300237.SZ,20240722,17.093
300237.SZ,20240719,17.093
300237.SZ,20240718,17.093
300237.SZ,20240717,17.093
300237.SZ,20240716,17.093
300237.SZ,20240715,17.093
300237.SZ,20240712,17.093
300237.SZ,20240711,17.093
300237.SZ,20240710,17.093
300237.SZ,20240709,17.093
300237.SZ,20240708,17.093
300237.SZ,20240705,17.093
300237.SZ,20240704,17.093
300237.SZ,20240703,17.093
300237.SZ,20240702,17.093
300237.SZ,20240701,17.093
300237.SZ,20240628,17.093
300237.SZ,20240627,17.093
300237.SZ,20240626,17.093
300237.SZ,20240625,17.0933
300237.SZ,20240624,17.093
300237.SZ,20240621,17.093
300237.SZ,20240620,17.093
300237.SZ,20240619,17.093
300237.SZ,20240618,17.093
300237.SZ,20240617,17.093
300237.SZ,20240614,17.093
300237.SZ,20240613,17.093
300237.SZ,20240612,17.093
300237.SZ,20240611,17.093
300237.SZ,20240607,17.093
300237.SZ,20240606,17.093
300237.SZ,20240605,17.093
300237.SZ,20240604,17.093
300237.SZ,20240603,17.093
300237.SZ,20240531,17.093
300237.SZ,20240530,17.093
300237.SZ,20240529,17.093
300237.SZ,20240528,17.093
300237.SZ,20240527,17.093
300237.SZ,20240524,17.093
300237.SZ,20240523,17.093
300237.SZ,20240522,17.093
300237.SZ,20240521,17.093
300237.SZ,20240520,17.093
300237.SZ,20240517,17.093
300237.SZ,20240516,17.093
300237.SZ,20240515,17.093
300237.SZ,20240514,17.093
300237.SZ,20240513,17.093
300237.SZ,20240510,17.093
300237.SZ,20240509,17.093
300237.SZ,20240508,17.093
300237.SZ,20240507,17.093
300237.SZ,20240506,17.093
300237.SZ,20240430,17.093
300237.SZ,20240429,17.093
300237.SZ,20240426,17.093
300237.SZ,20240425,17.093
300237.SZ,20240424,17.093
300237.SZ,20240423,17.093
300237.SZ,20240422,17.093
300237.SZ,20240419,17.093
300237.SZ,20240418,17.093
300237.SZ,20240417,17.093
300237.SZ,20240416,17.093
300237.SZ,20240415,17.093
300237.SZ,20240412,17.093
300237.SZ,20240411,17.093
300237.SZ,20240410,17.093
300237.SZ,20240409,17.093
300237.SZ,20240408,17.093
300237.SZ,20240403,17.093
300237.SZ,20240402,17.093
300237.SZ,20240401,17.093
300237.SZ,20240329,17.093
300237.SZ,20240328,17.093
300237.SZ,20240327,17.093
300237.SZ,20240326,17.093
300237.SZ,20240325,17.093
300237.SZ,20240322,17.093
300237.SZ,20240321,17.093
300237.SZ,20240320,17.093
300237.SZ,20240319,17.093
300237.SZ,20240318,17.093
300237.SZ,20240315,17.093
300237.SZ,20240314,17.093
300237.SZ,20240313,17.093
300237.SZ,20240312,17.093
300237.SZ,20240311,17.093
300237.SZ,20240308,17.093
300237.SZ,20240307,17.093
300237.SZ,20240306,17.093
300237.SZ,20240305,17.093
300237.SZ,20240304,17.093
300237.SZ,20240301,17.093
300237.SZ,20240229,17.093
300237.SZ,20240228,17.093
300237.SZ,20240227,17.093
300237.SZ,20240226,17.093
300237.SZ,20240223,17.093
300237.SZ,20240222,17.093
300237.SZ,20240221,17.093
300237.SZ,20240220,17.093
300237.SZ,20240219,17.093
300237.SZ,20240208,17.093
300237.SZ,20240207,17.093
300237.SZ,20240206,17.093
300237.SZ,20240205,17.093
300237.SZ,20240202,17.093
300237.SZ,20240201,17.093
300237.SZ,20240131,17.093
300237.SZ,20240130,17.093
300237.SZ,20240129,17.093
300237.SZ,20240126,17.093
300237.SZ,20240125,17.093
300237.SZ,20240124,17.093
300237.SZ,20240123,17.093
300237.SZ,20240122,17.093
300237.SZ,20240119,17.093
300237.SZ,20240118,17.093
300237.SZ,20240117,17.093
300237.SZ,20240116,17.093
300237.SZ,20240115,17.093
300237.SZ,20240112,17.093
300237.SZ,20240111,17.093
300237.SZ,20240110,17.093
300237.SZ,20240109,17.093
300237.SZ,20240108,17.093
300237.SZ,20240105,17.093
300237.SZ,20240104,17.093
300237.SZ,20240103,17.093
300237.SZ,20240102,17.093
300237.SZ,20231229,17.093
300237.SZ,20231228,17.093
300237.SZ,20231227,17.093
300237.SZ,20231226,17.093
300237.SZ,20231225,17.093
300237.SZ,20231222,17.093
300237.SZ,20231221,17.093
300237.SZ,20231220,17.093
300237.SZ,20231219,17.093
300237.SZ,20231218,17.093
300237.SZ,20231215,17.093
300237.SZ,20231214,17.093
300237.SZ,20231213,17.093
300237.SZ,20231212,17.093
300237.SZ,20231211,17.093
300237.SZ,20231208,17.093
300237.SZ,20231207,17.093
300237.SZ,20231206,17.093
300237.SZ,20231205,17.093
300237.SZ,20231204,17.093
300237.SZ,20231201,17.093
300237.SZ,20231130,17.093
300237.SZ,20231129,17.093
300237.SZ,20231128,17.093
300237.SZ,20231127,17.093
300237.SZ,20231124,17.093
300237.SZ,20231123,17.093
300237.SZ,20231122,17.093
300237.SZ,20231121,17.093
300237.SZ,20231120,17.093
300237.SZ,20231117,17.093
300237.SZ,20231116,17.093
300237.SZ,20231115,17.093
300237.SZ,20231114,17.093
300237.SZ,20231113,17.093
300237.SZ,20231110,17.093
300237.SZ,20231109,17.093
300237.SZ,20231108,17.093
300237.SZ,20231107,17.093
300237.SZ,20231106,17.093
300237.SZ,20231103,17.093
300237.SZ,20231102,17.093
300237.SZ,20231101,17.093
300237.SZ,20231031,17.093
300237.SZ,20231030,17.093
300237.SZ,20231027,17.093
300237.SZ,20231026,17.093
300237.SZ,20231025,17.093
300237.SZ,20231024,17.093
300237.SZ,20231023,17.093
300237.SZ,20231020,17.093
300237.SZ,20231019,17.093
300237.SZ,20231018,17.093
300237.SZ,20231017,17.093
300237.SZ,20231016,17.093
300237.SZ,20231013,17.093
300237.SZ,20231012,17.093
300237.SZ,20231011,17.093
300237.SZ,20231010,17.093
300237.SZ,20231009,17.093
300237.SZ,20230928,17.093
300237.SZ,20230927,17.093
300237.SZ,20230926,17.093
300237.SZ,20230925,17.093
300237.SZ,20230922,17.093
300237.SZ,20230921,17.093
300237.SZ,20230920,17.093
300237.SZ,20230919,17.093
300237.SZ,20230918,17.093
300237.SZ,20230915,17.093
300237.SZ,20230914,17.093
300237.SZ,20230913,17.093
300237.SZ,20230912,17.093
300237.SZ,20230911,17.093
300237.SZ,20230908,17.093
300237.SZ,20230907,17.093
300237.SZ,20230906,17.093
300237.SZ,20230905,17.093
300237.SZ,20230904,17.093
300237.SZ,20230901,17.093
300237.SZ,20230831,17.093
300237.SZ,20230830,17.093
300237.SZ,20230829,17.093
300237.SZ,20230828,17.093
300237.SZ,20230825,17.093
300237.SZ,20230824,17.093
300237.SZ,20230823,17.093
300237.SZ,20230822,17.093
300237.SZ,20230821,17.093
300237.SZ,20230818,17.093
300237.SZ,20230817,17.093
300237.SZ,20230816,17.093
300237.SZ,20230815,17.093
300237.SZ,20230814,17.093
300237.SZ,20230811,17.093
300237.SZ,20230810,17.093
300237.SZ,20230809,17.093
300237.SZ,20230808,17.093
300237.SZ,20230807,17.093
300237.SZ,20230804,17.093
300237.SZ,20230803,17.093
300237.SZ,20230802,17.093
300237.SZ,20230801,17.093
300237.SZ,20230731,17.093
300237.SZ,20230728,17.093
300237.SZ,20230727,17.093
300237.SZ,20230726,17.093
300237.SZ,20230725,17.093
300237.SZ,20230724,17.093
300237.SZ,20230721,17.093
300237.SZ,20230720,17.093
300237.SZ,20230719,17.093
300237.SZ,20230718,17.093
300237.SZ,20230717,17.093
300237.SZ,20230714,17.093
300237.SZ,20230713,17.093
300237.SZ,20230712,17.093
300237.SZ,20230711,17.093
300237.SZ,20230710,17.093
300237.SZ,20230707,17.093
300237.SZ,20230706,17.093
300237.SZ,20230705,17.093
300237.SZ,20230704,17.093
300237.SZ,20230703,17.093
300237.SZ,20230630,17.093
300237.SZ,20230629,17.093
300237.SZ,20230628,17.093
300237.SZ,20230627,17.093
300237.SZ,20230626,17.093
300237.SZ,20230621,17.093
300237.SZ,20230620,17.093
300237.SZ,20230619,17.093
300237.SZ,20230616,17.093
300237.SZ,20230615,17.093
300237.SZ,20230614,17.093
300237.SZ,20230613,17.093
300237.SZ,20230612,17.093
300237.SZ,20230609,17.093
300237.SZ,20230608,17.093
300237.SZ,20230607,17.093
300237.SZ,20230606,17.093
300237.SZ,20230605,17.093
300237.SZ,20230602,17.093
300237.SZ,20230601,17.093
300237.SZ,20230531,17.093
300237.SZ,20230530,17.093
300237.SZ,20230529,17.093
300237.SZ,20230526,17.093
300237.SZ,20230525,17.093
300237.SZ,20230524,17.093
300237.SZ,20230523,17.093
300237.SZ,20230522,17.093
300237.SZ,20230519,17.093
300237.SZ,20230518,17.093
300237.SZ,20230517,17.093
300237.SZ,20230516,17.093
300237.SZ,20230515,17.093
300237.SZ,20230512,17.093
300237.SZ,20230511,17.093
300237.SZ,20230510,17.093
300237.SZ,20230509,17.093
300237.SZ,20230508,17.093
300237.SZ,20230505,17.093
300237.SZ,20230504,17.093
300237.SZ,20230428,17.093
300237.SZ,20230427,17.093
300237.SZ,20230426,17.093
300237.SZ,20230425,17.093
300237.SZ,20230424,17.093
300237.SZ,20230421,17.093
300237.SZ,20230420,17.093
300237.SZ,20230419,17.093
300237.SZ,20230418,17.093
300237.SZ,20230417,17.093
300237.SZ,20230414,17.093
300237.SZ,20230413,17.093
300237.SZ,20230412,17.093
300237.SZ,20230411,17.093
300237.SZ,20230410,17.093
300237.SZ,20230407,17.093
300237.SZ,20230406,17.093
300237.SZ,20230404,17.093
300237.SZ,20230403,17.093
300237.SZ,20230331,17.093
300237.SZ,20230330,17.093
300237.SZ,20230329,17.093
300237.SZ,20230328,17.093
300237.SZ,20230327,17.093
300237.SZ,20230324,17.093
300237.SZ,20230323,17.093
300237.SZ,20230322,17.093
300237.SZ,20230321,17.093
300237.SZ,20230320,17.093
300237.SZ,20230317,17.093
300237.SZ,20230316,17.093
300237.SZ,20230315,17.093
300237.SZ,20230314,17.093
300237.SZ,20230313,17.093
300237.SZ,20230310,17.093
300237.SZ,20230309,17.093
300237.SZ,20230308,17.093
300237.SZ,20230307,17.093
300237.SZ,20230306,17.093
300237.SZ,20230303,17.093
300237.SZ,20230302,17.093
300237.SZ,20230301,17.093
300237.SZ,20230228,17.093
300237.SZ,20230227,17.093
300237.SZ,20230224,17.093
300237.SZ,20230223,17.093
300237.SZ,20230222,17.093
300237.SZ,20230221,17.093
300237.SZ,20230220,17.093
300237.SZ,20230217,17.093
300237.SZ,20230216,17.093
300237.SZ,20230215,17.093
300237.SZ,20230214,17.093
300237.SZ,20230213,17.093
300237.SZ,20230210,17.093
300237.SZ,20230209,17.093
300237.SZ,20230208,17.093
300237.SZ,20230207,17.093
300237.SZ,20230206,17.093
300237.SZ,20230203,17.093
300237.SZ,20230202,17.093
300237.SZ,20230201,17.093
300237.SZ,20230131,17.093
300237.SZ,20230130,17.093
300237.SZ,20230120,17.093
300237.SZ,20230119,17.093
300237.SZ,20230118,17.093
300237.SZ,20230117,17.093
300237.SZ,20230116,17.093
300237.SZ,20230113,17.093
300237.SZ,20230112,17.093
300237.SZ,20230111,17.093
300237.SZ,20230110,17.093
300237.SZ,20230109,17.093
300237.SZ,20230106,17.093
300237.SZ,20230105,17.093
300237.SZ,20230104,17.093
300237.SZ,20230103,17.093
300237.SZ,20221230,17.093
300237.SZ,20221229,17.093
300237.SZ,20221228,17.093
300237.SZ,20221227,17.093
300237.SZ,20221226,17.093
300237.SZ,20221223,17.093
300237.SZ,20221222,17.093
300237.SZ,20221221,17.093
300237.SZ,20221220,17.093
300237.SZ,20221219,17.093
300237.SZ,20221216,17.093
300237.SZ,20221215,17.093
300237.SZ,20221214,17.093
300237.SZ,20221213,17.093
300237.SZ,20221212,17.093
300237.SZ,20221209,17.093
300237.SZ,20221208,17.093
300237.SZ,20221207,17.093
300237.SZ,20221206,17.093
300237.SZ,20221205,17.093
300237.SZ,20221202,17.093
300237.SZ,20221201,17.093
300237.SZ,20221130,17.093
300237.SZ,20221129,17.093
300237.SZ,20221128,17.093
300237.SZ,20221125,17.093
300237.SZ,20221124,17.093
300237.SZ,20221123,17.093
300237.SZ,20221122,17.093
300237.SZ,20221121,17.093
300237.SZ,20221118,17.093
300237.SZ,20221117,17.093
300237.SZ,20221116,17.093
300237.SZ,20221115,17.093
300237.SZ,20221114,17.093
300237.SZ,20221111,17.093
300237.SZ,20221110,17.093
300237.SZ,20221109,17.093
300237.SZ,20221108,17.093
300237.SZ,20221107,17.093
300237.SZ,20221104,17.093
300237.SZ,20221103,17.093
300237.SZ,20221102,17.093
300237.SZ,20221101,17.093
300237.SZ,20221031,17.093
300237.SZ,20221028,17.093
300237.SZ,20221027,17.093
300237.SZ,20221026,17.093
300237.SZ,20221025,17.093
300237.SZ,20221024,17.093
300237.SZ,20221021,17.093
300237.SZ,20221020,17.093
300237.SZ,20221019,17.093
300237.SZ,20221018,17.093
300237.SZ,20221017,17.093
300237.SZ,20221014,17.093
300237.SZ,20221013,17.093
300237.SZ,20221012,17.093
300237.SZ,20221011,17.093
300237.SZ,20221010,17.093
300237.SZ,20220930,17.093
300237.SZ,20220929,17.093
300237.SZ,20220928,17.093
300237.SZ,20220927,17.093
300237.SZ,20220926,17.093
300237.SZ,20220923,17.093
300237.SZ,20220922,17.093
300237.SZ,20220921,17.093
300237.SZ,20220920,17.093
300237.SZ,20220919,17.093
300237.SZ,20220916,17.093
300237.SZ,20220915,17.093
300237.SZ,20220914,17.093
300237.SZ,20220913,17.093
300237.SZ,20220909,17.093
300237.SZ,20220908,17.093
300237.SZ,20220907,17.093
300237.SZ,20220906,17.093
300237.SZ,20220905,17.093
300237.SZ,20220902,17.093
300237.SZ,20220901,17.093
300237.SZ,20220831,17.093
300237.SZ,20220830,17.093
300237.SZ,20220829,17.093
300237.SZ,20220826,17.093
300237.SZ,20220825,17.093
300237.SZ,20220824,17.093
300237.SZ,20220823,17.093
300237.SZ,20220822,17.093
300237.SZ,20220819,17.093
300237.SZ,20220818,17.093
300237.SZ,20220817,17.093
300237.SZ,20220816,17.093
300237.SZ,20220815,17.093
300237.SZ,20220812,17.093
300237.SZ,20220811,17.093
300237.SZ,20220810,17.093
300237.SZ,20220809,17.093
300237.SZ,20220808,17.093
300237.SZ,20220805,17.093
300237.SZ,20220804,17.093
300237.SZ,20220803,17.093
300237.SZ,20220802,17.093
300237.SZ,20220801,17.093
300237.SZ,20220729,17.093
300237.SZ,20220728,17.093
300237.SZ,20220727,17.093
300237.SZ,20220726,17.093
300237.SZ,20220725,17.093
300237.SZ,20220722,17.093
300237.SZ,20220721,17.093
300237.SZ,20220720,17.093
300237.SZ,20220719,17.093
300237.SZ,20220718,17.093
300237.SZ,20220715,17.093
300237.SZ,20220714,17.093
300237.SZ,20220713,17.093
300237.SZ,20220712,17.093
300237.SZ,20220711,17.093
300237.SZ,20220708,17.093
300237.SZ,20220707,17.093
300237.SZ,20220706,17.093
300237.SZ,20220705,17.093
300237.SZ,20220704,17.093
300237.SZ,20220701,17.093
300237.SZ,20220630,17.093
300237.SZ,20220629,17.093
300237.SZ,20220628,17.093
300237.SZ,20220627,17.093
300237.SZ,20220624,17.093
300237.SZ,20220623,17.093
300237.SZ,20220622,17.093
300237.SZ,20220621,17.093
300237.SZ,20220620,17.093
300237.SZ,20220617,17.093
300237.SZ,20220616,17.093
300237.SZ,20220615,17.093
300237.SZ,20220614,17.093
300237.SZ,20220613,17.093
300237.SZ,20220610,17.093
300237.SZ,20220609,17.093
300237.SZ,20220608,17.093
300237.SZ,20220607,17.093
300237.SZ,20220606,17.093
300237.SZ,20220602,17.093
300237.SZ,20220601,17.093
300237.SZ,20220531,17.093
300237.SZ,20220530,17.093
300237.SZ,20220527,17.093
300237.SZ,20220526,17.093
300237.SZ,20220525,17.093
300237.SZ,20220524,17.093
300237.SZ,20220523,17.093
300237.SZ,20220520,17.093
300237.SZ,20220519,17.093
300237.SZ,20220518,17.093
300237.SZ,20220517,17.093
300237.SZ,20220516,17.093
300237.SZ,20220513,17.093
300237.SZ,20220512,17.093
300237.SZ,20220511,17.093
300237.SZ,20220510,17.093
300237.SZ,20220509,17.093
300237.SZ,20220506,17.093
300237.SZ,20220505,17.093
300237.SZ,20220429,17.093
300237.SZ,20220428,17.093
300237.SZ,20220427,17.093
300237.SZ,20220426,17.093
300237.SZ,20220425,17.093
300237.SZ,20220422,17.093
300237.SZ,20220421,17.093
300237.SZ,20220420,17.093
300237.SZ,20220419,17.093
300237.SZ,20220418,17.093
300237.SZ,20220415,17.093
300237.SZ,20220414,17.093
300237.SZ,20220413,17.093
300237.SZ,20220412,17.093
300237.SZ,20220411,17.093
300237.SZ,20220408,17.093
300237.SZ,20220407,17.093
300237.SZ,20220406,17.093
300237.SZ,20220401,17.093
300237.SZ,20220331,17.093
300237.SZ,20220330,17.093
300237.SZ,20220329,17.093
300237.SZ,20220328,17.093
300237.SZ,20220325,17.093
300237.SZ,20220324,17.093
300237.SZ,20220323,17.093
300237.SZ,20220322,17.093
300237.SZ,20220321,17.093
300237.SZ,20220318,17.093
300237.SZ,20220317,17.093
300237.SZ,20220316,17.093
300237.SZ,20220315,17.093
300237.SZ,20220314,17.093
300237.SZ,20220311,17.093
300237.SZ,20220310,17.093
300237.SZ,20220309,17.093
300237.SZ,20220308,17.093
300237.SZ,20220307,17.093
300237.SZ,20220304,17.093
