ts_code,trade_date,adj_factor
600105.SH,20250905,11.8207
600105.SH,20250904,11.8207
600105.SH,20250903,11.8207
600105.SH,20250902,11.8207
600105.SH,20250901,11.8207
600105.SH,20250829,11.8207
600105.SH,20250828,11.8207
600105.SH,20250827,11.8207
600105.SH,20250826,11.8207
600105.SH,20250825,11.8207
600105.SH,20250822,11.8207
600105.SH,20250821,11.8207
600105.SH,20250820,11.8207
600105.SH,20250819,11.8207
600105.SH,20250818,11.8207
600105.SH,20250815,11.8207
600105.SH,20250814,11.8207
600105.SH,20250813,11.8207
600105.SH,20250812,11.8207
600105.SH,20250811,11.8207
600105.SH,20250808,11.8207
600105.SH,20250807,11.8207
600105.SH,20250806,11.8207
600105.SH,20250805,11.8207
600105.SH,20250804,11.8207
600105.SH,20250801,11.8207
600105.SH,20250731,11.8207
600105.SH,20250730,11.8207
600105.SH,20250729,11.8207
600105.SH,20250728,11.8207
600105.SH,20250725,11.8207
600105.SH,20250724,11.8207
600105.SH,20250723,11.8207
600105.SH,20250722,11.8207
600105.SH,20250721,11.8207
600105.SH,20250718,11.8207
600105.SH,20250717,11.8207
600105.SH,20250716,11.8207
600105.SH,20250715,11.8207
600105.SH,20250714,11.8207
600105.SH,20250711,11.8207
600105.SH,20250710,11.8207
600105.SH,20250709,11.8207
600105.SH,20250708,11.8207
600105.SH,20250707,11.8207
600105.SH,20250704,11.8207
600105.SH,20250703,11.8207
600105.SH,20250702,11.8207
600105.SH,20250701,11.8207
600105.SH,20250630,11.8207
600105.SH,20250627,11.8207
600105.SH,20250626,11.8207
600105.SH,20250625,11.8207
600105.SH,20250624,11.8207
600105.SH,20250623,11.8207
600105.SH,20250620,11.8207
600105.SH,20250619,11.8207
600105.SH,20250618,11.8207
600105.SH,20250617,11.8207
600105.SH,20250616,11.8207
600105.SH,20250613,11.8207
600105.SH,20250612,11.8207
600105.SH,20250611,11.8207
600105.SH,20250610,11.8207
600105.SH,20250609,11.8207
600105.SH,20250606,11.8207
600105.SH,20250605,11.8207
600105.SH,20250604,11.8207
600105.SH,20250603,11.7498
600105.SH,20250530,11.7498
600105.SH,20250529,11.7498
600105.SH,20250528,11.7498
600105.SH,20250527,11.7498
600105.SH,20250526,11.7498
600105.SH,20250523,11.7498
600105.SH,20250522,11.7498
600105.SH,20250521,11.7498
600105.SH,20250520,11.7498
600105.SH,20250519,11.7498
600105.SH,20250516,11.7498
600105.SH,20250515,11.7498
600105.SH,20250514,11.7498
600105.SH,20250513,11.7498
600105.SH,20250512,11.7498
600105.SH,20250509,11.7498
600105.SH,20250508,11.7498
600105.SH,20250507,11.7498
600105.SH,20250506,11.7498
600105.SH,20250430,11.7498
600105.SH,20250429,11.7498
600105.SH,20250428,11.7498
600105.SH,20250425,11.7498
600105.SH,20250424,11.7498
600105.SH,20250423,11.7498
600105.SH,20250422,11.7498
600105.SH,20250421,11.7498
600105.SH,20250418,11.7498
600105.SH,20250417,11.7498
600105.SH,20250416,11.7498
600105.SH,20250415,11.7498
600105.SH,20250414,11.7498
600105.SH,20250411,11.7498
600105.SH,20250410,11.7498
600105.SH,20250409,11.7498
600105.SH,20250408,11.7498
600105.SH,20250407,11.7498
600105.SH,20250403,11.7498
600105.SH,20250402,11.7498
600105.SH,20250401,11.7498
600105.SH,20250331,11.7498
600105.SH,20250328,11.7498
600105.SH,20250327,11.7498
600105.SH,20250326,11.7498
600105.SH,20250325,11.7498
600105.SH,20250324,11.7498
600105.SH,20250321,11.7498
600105.SH,20250320,11.7498
600105.SH,20250319,11.7498
600105.SH,20250318,11.7498
600105.SH,20250317,11.7498
600105.SH,20250314,11.7498
600105.SH,20250313,11.7498
600105.SH,20250312,11.7498
600105.SH,20250311,11.7498
600105.SH,20250310,11.7498
600105.SH,20250307,11.7498
600105.SH,20250306,11.7498
600105.SH,20250305,11.7498
600105.SH,20250304,11.7498
600105.SH,20250303,11.7498
600105.SH,20250228,11.7498
600105.SH,20250227,11.7498
600105.SH,20250226,11.7498
600105.SH,20250225,11.7498
600105.SH,20250224,11.7498
600105.SH,20250221,11.7498
600105.SH,20250220,11.7498
600105.SH,20250219,11.7498
600105.SH,20250218,11.7498
600105.SH,20250217,11.7498
600105.SH,20250214,11.7498
600105.SH,20250213,11.7498
600105.SH,20250212,11.7498
600105.SH,20250211,11.7498
600105.SH,20250210,11.7498
600105.SH,20250207,11.7498
600105.SH,20250206,11.7498
600105.SH,20250205,11.7498
600105.SH,20250127,11.7498
600105.SH,20250124,11.7498
600105.SH,20250123,11.7498
600105.SH,20250122,11.7498
600105.SH,20250121,11.7498
600105.SH,20250120,11.7498
600105.SH,20250117,11.7498
600105.SH,20250116,11.7498
600105.SH,20250115,11.7498
600105.SH,20250114,11.7498
600105.SH,20250113,11.7498
600105.SH,20250110,11.7498
600105.SH,20250109,11.7498
600105.SH,20250108,11.7498
600105.SH,20250107,11.7498
600105.SH,20250106,11.7498
600105.SH,20250103,11.7498
600105.SH,20250102,11.7498
600105.SH,20241231,11.7498
600105.SH,20241230,11.7498
600105.SH,20241227,11.7498
600105.SH,20241226,11.7498
600105.SH,20241225,11.7498
600105.SH,20241224,11.7498
600105.SH,20241223,11.7498
600105.SH,20241220,11.7498
600105.SH,20241219,11.7498
600105.SH,20241218,11.7498
600105.SH,20241217,11.7498
600105.SH,20241216,11.7498
600105.SH,20241213,11.7498
600105.SH,20241212,11.7498
600105.SH,20241211,11.7498
600105.SH,20241210,11.7498
600105.SH,20241209,11.7498
600105.SH,20241206,11.7498
600105.SH,20241205,11.7498
600105.SH,20241204,11.7498
600105.SH,20241203,11.7498
600105.SH,20241202,11.7498
600105.SH,20241129,11.7498
600105.SH,20241128,11.7498
600105.SH,20241127,11.7498
600105.SH,20241126,11.7498
600105.SH,20241125,11.7498
600105.SH,20241122,11.7498
600105.SH,20241121,11.7498
600105.SH,20241120,11.7498
600105.SH,20241119,11.7498
600105.SH,20241118,11.7498
600105.SH,20241115,11.7498
600105.SH,20241114,11.7498
600105.SH,20241113,11.7498
600105.SH,20241112,11.7498
600105.SH,20241111,11.7498
600105.SH,20241108,11.7498
600105.SH,20241107,11.7498
600105.SH,20241106,11.7498
600105.SH,20241105,11.7498
600105.SH,20241104,11.7498
600105.SH,20241101,11.7498
600105.SH,20241031,11.7498
600105.SH,20241030,11.7498
600105.SH,20241029,11.7498
600105.SH,20241028,11.7498
600105.SH,20241025,11.7498
600105.SH,20241024,11.7498
600105.SH,20241023,11.7498
600105.SH,20241022,11.7498
600105.SH,20241021,11.7498
600105.SH,20241018,11.7498
600105.SH,20241017,11.7498
600105.SH,20241016,11.7498
600105.SH,20241015,11.7498
600105.SH,20241014,11.7498
600105.SH,20241011,11.7498
600105.SH,20241010,11.7498
600105.SH,20241009,11.7498
600105.SH,20241008,11.7498
600105.SH,20240930,11.7498
600105.SH,20240927,11.7498
600105.SH,20240926,11.7498
600105.SH,20240925,11.7498
600105.SH,20240924,11.7498
600105.SH,20240923,11.7498
600105.SH,20240920,11.7498
600105.SH,20240919,11.7498
600105.SH,20240918,11.7498
600105.SH,20240913,11.7498
600105.SH,20240912,11.7498
600105.SH,20240911,11.7498
600105.SH,20240910,11.7498
600105.SH,20240909,11.7498
600105.SH,20240906,11.7498
600105.SH,20240905,11.7498
600105.SH,20240904,11.7498
600105.SH,20240903,11.7498
600105.SH,20240902,11.7498
600105.SH,20240830,11.7498
600105.SH,20240829,11.7498
600105.SH,20240828,11.7498
600105.SH,20240827,11.7498
600105.SH,20240826,11.7498
600105.SH,20240823,11.7498
600105.SH,20240822,11.7498
600105.SH,20240821,11.7498
600105.SH,20240820,11.7498
600105.SH,20240819,11.7498
600105.SH,20240816,11.7498
600105.SH,20240815,11.7498
600105.SH,20240814,11.7498
600105.SH,20240813,11.7498
600105.SH,20240812,11.7498
600105.SH,20240809,11.7498
600105.SH,20240808,11.7498
600105.SH,20240807,11.7498
600105.SH,20240806,11.7498
600105.SH,20240805,11.7498
600105.SH,20240802,11.7498
600105.SH,20240801,11.7498
600105.SH,20240731,11.7498
600105.SH,20240730,11.7498
600105.SH,20240729,11.7498
600105.SH,20240726,11.7498
600105.SH,20240725,11.7498
600105.SH,20240724,11.7498
600105.SH,20240723,11.7498
600105.SH,20240722,11.7498
600105.SH,20240719,11.7498
600105.SH,20240718,11.7498
600105.SH,20240717,11.617
600105.SH,20240716,11.617
600105.SH,20240715,11.617
600105.SH,20240712,11.617
600105.SH,20240711,11.617
600105.SH,20240710,11.617
600105.SH,20240709,11.617
600105.SH,20240708,11.617
600105.SH,20240705,11.617
600105.SH,20240704,11.617
600105.SH,20240703,11.617
600105.SH,20240702,11.617
600105.SH,20240701,11.617
600105.SH,20240628,11.617
600105.SH,20240627,11.617
600105.SH,20240626,11.617
600105.SH,20240625,11.6165
600105.SH,20240624,11.617
600105.SH,20240621,11.617
600105.SH,20240620,11.617
600105.SH,20240619,11.617
600105.SH,20240618,11.617
600105.SH,20240617,11.617
600105.SH,20240614,11.617
600105.SH,20240613,11.617
600105.SH,20240612,11.617
600105.SH,20240611,11.617
600105.SH,20240607,11.617
600105.SH,20240606,11.617
600105.SH,20240605,11.617
600105.SH,20240604,11.617
600105.SH,20240603,11.617
600105.SH,20240531,11.617
600105.SH,20240530,11.617
600105.SH,20240529,11.617
600105.SH,20240528,11.617
600105.SH,20240527,11.617
600105.SH,20240524,11.617
600105.SH,20240523,11.617
600105.SH,20240522,11.617
600105.SH,20240521,11.617
600105.SH,20240520,11.617
600105.SH,20240517,11.617
600105.SH,20240516,11.617
600105.SH,20240515,11.617
600105.SH,20240514,11.617
600105.SH,20240513,11.617
600105.SH,20240510,11.617
600105.SH,20240509,11.617
600105.SH,20240508,11.617
600105.SH,20240507,11.617
600105.SH,20240506,11.617
600105.SH,20240430,11.617
600105.SH,20240429,11.617
600105.SH,20240426,11.617
600105.SH,20240425,11.617
600105.SH,20240424,11.617
600105.SH,20240423,11.617
600105.SH,20240422,11.617
600105.SH,20240419,11.617
600105.SH,20240418,11.617
600105.SH,20240417,11.617
600105.SH,20240416,11.617
600105.SH,20240415,11.617
600105.SH,20240412,11.617
600105.SH,20240411,11.617
600105.SH,20240410,11.617
600105.SH,20240409,11.617
600105.SH,20240408,11.617
600105.SH,20240403,11.617
600105.SH,20240402,11.617
600105.SH,20240401,11.617
600105.SH,20240329,11.617
600105.SH,20240328,11.617
600105.SH,20240327,11.617
600105.SH,20240326,11.617
600105.SH,20240325,11.617
600105.SH,20240322,11.617
600105.SH,20240321,11.617
600105.SH,20240320,11.617
600105.SH,20240319,11.617
600105.SH,20240318,11.617
600105.SH,20240315,11.617
600105.SH,20240314,11.617
600105.SH,20240313,11.617
600105.SH,20240312,11.617
600105.SH,20240311,11.617
600105.SH,20240308,11.617
600105.SH,20240307,11.617
600105.SH,20240306,11.617
600105.SH,20240305,11.617
600105.SH,20240304,11.617
600105.SH,20240301,11.617
600105.SH,20240229,11.617
600105.SH,20240228,11.617
600105.SH,20240227,11.617
600105.SH,20240226,11.617
600105.SH,20240223,11.617
600105.SH,20240222,11.617
600105.SH,20240221,11.617
600105.SH,20240220,11.617
600105.SH,20240219,11.617
600105.SH,20240208,11.617
600105.SH,20240207,11.617
600105.SH,20240206,11.617
600105.SH,20240205,11.617
600105.SH,20240202,11.617
600105.SH,20240201,11.617
600105.SH,20240131,11.617
600105.SH,20240130,11.617
600105.SH,20240129,11.617
600105.SH,20240126,11.617
600105.SH,20240125,11.617
600105.SH,20240124,11.617
600105.SH,20240123,11.617
600105.SH,20240122,11.617
600105.SH,20240119,11.617
600105.SH,20240118,11.617
600105.SH,20240117,11.617
600105.SH,20240116,11.617
600105.SH,20240115,11.617
600105.SH,20240112,11.617
600105.SH,20240111,11.617
600105.SH,20240110,11.617
600105.SH,20240109,11.617
600105.SH,20240108,11.617
600105.SH,20240105,11.617
600105.SH,20240104,11.617
600105.SH,20240103,11.617
600105.SH,20240102,11.617
600105.SH,20231229,11.617
600105.SH,20231228,11.617
600105.SH,20231227,11.617
600105.SH,20231226,11.617
600105.SH,20231225,11.617
600105.SH,20231222,11.617
600105.SH,20231221,11.617
600105.SH,20231220,11.617
600105.SH,20231219,11.617
600105.SH,20231218,11.617
600105.SH,20231215,11.617
600105.SH,20231214,11.617
600105.SH,20231213,11.617
600105.SH,20231212,11.617
600105.SH,20231211,11.617
600105.SH,20231208,11.617
600105.SH,20231207,11.617
600105.SH,20231206,11.617
600105.SH,20231205,11.617
600105.SH,20231204,11.617
600105.SH,20231201,11.617
600105.SH,20231130,11.617
600105.SH,20231129,11.617
600105.SH,20231128,11.617
600105.SH,20231127,11.617
600105.SH,20231124,11.617
600105.SH,20231123,11.617
600105.SH,20231122,11.617
600105.SH,20231121,11.617
600105.SH,20231120,11.617
600105.SH,20231117,11.617
600105.SH,20231116,11.617
600105.SH,20231115,11.617
600105.SH,20231114,11.617
600105.SH,20231113,11.617
600105.SH,20231110,11.617
600105.SH,20231109,11.617
600105.SH,20231108,11.617
600105.SH,20231107,11.617
600105.SH,20231106,11.617
600105.SH,20231103,11.617
600105.SH,20231102,11.617
600105.SH,20231101,11.617
600105.SH,20231031,11.617
600105.SH,20231030,11.617
600105.SH,20231027,11.617
600105.SH,20231026,11.617
600105.SH,20231025,11.617
600105.SH,20231024,11.617
600105.SH,20231023,11.617
600105.SH,20231020,11.617
600105.SH,20231019,11.617
600105.SH,20231018,11.617
600105.SH,20231017,11.617
600105.SH,20231016,11.617
600105.SH,20231013,11.617
600105.SH,20231012,11.617
600105.SH,20231011,11.617
600105.SH,20231010,11.617
600105.SH,20231009,11.617
600105.SH,20230928,11.617
600105.SH,20230927,11.617
600105.SH,20230926,11.617
600105.SH,20230925,11.617
600105.SH,20230922,11.617
600105.SH,20230921,11.617
600105.SH,20230920,11.617
600105.SH,20230919,11.617
600105.SH,20230918,11.617
600105.SH,20230915,11.617
600105.SH,20230914,11.617
600105.SH,20230913,11.617
600105.SH,20230912,11.617
600105.SH,20230911,11.617
600105.SH,20230908,11.617
600105.SH,20230907,11.617
600105.SH,20230906,11.617
600105.SH,20230905,11.617
600105.SH,20230904,11.617
600105.SH,20230901,11.617
600105.SH,20230831,11.617
600105.SH,20230830,11.617
600105.SH,20230829,11.617
600105.SH,20230828,11.617
600105.SH,20230825,11.617
600105.SH,20230824,11.617
600105.SH,20230823,11.617
600105.SH,20230822,11.617
600105.SH,20230821,11.617
600105.SH,20230818,11.617
600105.SH,20230817,11.617
600105.SH,20230816,11.617
600105.SH,20230815,11.617
600105.SH,20230814,11.617
600105.SH,20230811,11.617
600105.SH,20230810,11.617
600105.SH,20230809,11.617
600105.SH,20230808,11.617
600105.SH,20230807,11.617
600105.SH,20230804,11.617
600105.SH,20230803,11.617
600105.SH,20230802,11.617
600105.SH,20230801,11.617
600105.SH,20230731,11.617
600105.SH,20230728,11.617
600105.SH,20230727,11.617
600105.SH,20230726,11.617
600105.SH,20230725,11.617
600105.SH,20230724,11.617
600105.SH,20230721,11.617
600105.SH,20230720,11.617
600105.SH,20230719,11.617
600105.SH,20230718,11.617
600105.SH,20230717,11.617
600105.SH,20230714,11.617
600105.SH,20230713,11.617
600105.SH,20230712,11.617
600105.SH,20230711,11.617
600105.SH,20230710,11.617
600105.SH,20230707,11.617
600105.SH,20230706,11.617
600105.SH,20230705,11.617
600105.SH,20230704,11.617
600105.SH,20230703,11.617
600105.SH,20230630,11.617
600105.SH,20230629,11.617
600105.SH,20230628,11.617
600105.SH,20230627,11.617
600105.SH,20230626,11.617
600105.SH,20230621,11.617
600105.SH,20230620,11.617
600105.SH,20230619,11.617
600105.SH,20230616,11.617
600105.SH,20230615,11.617
600105.SH,20230614,11.617
600105.SH,20230613,11.617
600105.SH,20230612,11.617
600105.SH,20230609,11.617
600105.SH,20230608,11.617
600105.SH,20230607,11.617
600105.SH,20230606,11.617
600105.SH,20230605,11.617
600105.SH,20230602,11.617
600105.SH,20230601,11.617
600105.SH,20230531,11.617
600105.SH,20230530,11.617
600105.SH,20230529,11.617
600105.SH,20230526,11.617
600105.SH,20230525,11.617
600105.SH,20230524,11.617
600105.SH,20230523,11.617
600105.SH,20230522,11.617
600105.SH,20230519,11.617
600105.SH,20230518,11.617
600105.SH,20230517,11.617
600105.SH,20230516,11.617
600105.SH,20230515,11.617
600105.SH,20230512,11.617
600105.SH,20230511,11.617
600105.SH,20230510,11.617
600105.SH,20230509,11.617
600105.SH,20230508,11.617
600105.SH,20230505,11.617
600105.SH,20230504,11.617
600105.SH,20230428,11.617
600105.SH,20230427,11.617
600105.SH,20230426,11.617
600105.SH,20230425,11.617
600105.SH,20230424,11.617
600105.SH,20230421,11.617
600105.SH,20230420,11.617
600105.SH,20230419,11.617
600105.SH,20230418,11.617
600105.SH,20230417,11.617
600105.SH,20230414,11.617
600105.SH,20230413,11.617
600105.SH,20230412,11.617
600105.SH,20230411,11.617
600105.SH,20230410,11.617
600105.SH,20230407,11.617
600105.SH,20230406,11.617
600105.SH,20230404,11.617
600105.SH,20230403,11.617
600105.SH,20230331,11.617
600105.SH,20230330,11.617
600105.SH,20230329,11.617
600105.SH,20230328,11.617
600105.SH,20230327,11.617
600105.SH,20230324,11.617
600105.SH,20230323,11.617
600105.SH,20230322,11.617
600105.SH,20230321,11.617
600105.SH,20230320,11.617
600105.SH,20230317,11.617
600105.SH,20230316,11.617
600105.SH,20230315,11.617
600105.SH,20230314,11.617
600105.SH,20230313,11.617
600105.SH,20230310,11.617
600105.SH,20230309,11.617
600105.SH,20230308,11.617
600105.SH,20230307,11.617
600105.SH,20230306,11.617
600105.SH,20230303,11.617
600105.SH,20230302,11.617
600105.SH,20230301,11.617
600105.SH,20230228,11.617
600105.SH,20230227,11.617
600105.SH,20230224,11.617
600105.SH,20230223,11.617
600105.SH,20230222,11.617
600105.SH,20230221,11.617
600105.SH,20230220,11.617
600105.SH,20230217,11.617
600105.SH,20230216,11.617
600105.SH,20230215,11.617
600105.SH,20230214,11.617
600105.SH,20230213,11.617
600105.SH,20230210,11.617
600105.SH,20230209,11.617
600105.SH,20230208,11.617
600105.SH,20230207,11.617
600105.SH,20230206,11.617
600105.SH,20230203,11.617
600105.SH,20230202,11.617
600105.SH,20230201,11.617
600105.SH,20230131,11.617
600105.SH,20230130,11.617
600105.SH,20230120,11.617
600105.SH,20230119,11.617
600105.SH,20230118,11.617
600105.SH,20230117,11.617
600105.SH,20230116,11.617
600105.SH,20230113,11.617
600105.SH,20230112,11.617
600105.SH,20230111,11.617
600105.SH,20230110,11.617
600105.SH,20230109,11.617
600105.SH,20230106,11.617
600105.SH,20230105,11.617
600105.SH,20230104,11.617
600105.SH,20230103,11.617
600105.SH,20221230,11.617
600105.SH,20221229,11.617
600105.SH,20221228,11.617
600105.SH,20221227,11.617
600105.SH,20221226,11.617
600105.SH,20221223,11.617
600105.SH,20221222,11.617
600105.SH,20221221,11.617
600105.SH,20221220,11.617
600105.SH,20221219,11.617
600105.SH,20221216,11.617
600105.SH,20221215,11.617
600105.SH,20221214,11.617
600105.SH,20221213,11.617
600105.SH,20221212,11.617
600105.SH,20221209,11.617
600105.SH,20221208,11.617
600105.SH,20221207,11.617
600105.SH,20221206,11.617
600105.SH,20221205,11.617
600105.SH,20221202,11.617
600105.SH,20221201,11.617
600105.SH,20221130,11.617
600105.SH,20221129,11.617
600105.SH,20221128,11.617
600105.SH,20221125,11.617
600105.SH,20221124,11.617
600105.SH,20221123,11.617
600105.SH,20221122,11.617
600105.SH,20221121,11.617
600105.SH,20221118,11.617
600105.SH,20221117,11.617
600105.SH,20221116,11.617
600105.SH,20221115,11.617
600105.SH,20221114,11.617
600105.SH,20221111,11.617
600105.SH,20221110,11.617
600105.SH,20221109,11.617
600105.SH,20221108,11.617
600105.SH,20221107,11.617
600105.SH,20221104,11.617
600105.SH,20221103,11.617
600105.SH,20221102,11.617
600105.SH,20221101,11.617
600105.SH,20221031,11.617
600105.SH,20221028,11.617
600105.SH,20221027,11.617
600105.SH,20221026,11.617
600105.SH,20221025,11.617
600105.SH,20221024,11.617
600105.SH,20221021,11.617
600105.SH,20221020,11.617
600105.SH,20221019,11.617
600105.SH,20221018,11.617
600105.SH,20221017,11.617
600105.SH,20221014,11.617
600105.SH,20221013,11.617
600105.SH,20221012,11.617
600105.SH,20221011,11.617
600105.SH,20221010,11.617
600105.SH,20220930,11.617
600105.SH,20220929,11.617
600105.SH,20220928,11.617
600105.SH,20220927,11.617
600105.SH,20220926,11.617
600105.SH,20220923,11.617
600105.SH,20220922,11.617
600105.SH,20220921,11.617
600105.SH,20220920,11.617
600105.SH,20220919,11.617
600105.SH,20220916,11.617
600105.SH,20220915,11.617
600105.SH,20220914,11.617
600105.SH,20220913,11.617
600105.SH,20220909,11.617
600105.SH,20220908,11.617
600105.SH,20220907,11.617
600105.SH,20220906,11.617
600105.SH,20220905,11.617
600105.SH,20220902,11.617
600105.SH,20220901,11.617
600105.SH,20220831,11.617
600105.SH,20220830,11.617
600105.SH,20220829,11.617
600105.SH,20220826,11.617
600105.SH,20220825,11.617
600105.SH,20220824,11.617
600105.SH,20220823,11.617
600105.SH,20220822,11.617
600105.SH,20220819,11.617
600105.SH,20220818,11.617
600105.SH,20220817,11.617
600105.SH,20220816,11.617
600105.SH,20220815,11.617
600105.SH,20220812,11.617
600105.SH,20220811,11.617
600105.SH,20220810,11.617
600105.SH,20220809,11.617
600105.SH,20220808,11.617
600105.SH,20220805,11.617
600105.SH,20220804,11.617
600105.SH,20220803,11.617
600105.SH,20220802,11.617
600105.SH,20220801,11.617
600105.SH,20220729,11.617
600105.SH,20220728,11.617
600105.SH,20220727,11.617
600105.SH,20220726,11.617
600105.SH,20220725,11.617
600105.SH,20220722,11.617
600105.SH,20220721,11.617
600105.SH,20220720,11.617
600105.SH,20220719,11.617
600105.SH,20220718,11.617
600105.SH,20220715,11.617
600105.SH,20220714,11.617
600105.SH,20220713,11.617
600105.SH,20220712,11.617
600105.SH,20220711,11.617
600105.SH,20220708,11.617
600105.SH,20220707,11.617
600105.SH,20220706,11.617
600105.SH,20220705,11.617
600105.SH,20220704,11.617
600105.SH,20220701,11.617
600105.SH,20220630,11.617
600105.SH,20220629,11.617
600105.SH,20220628,11.617
600105.SH,20220627,11.617
600105.SH,20220624,11.617
600105.SH,20220623,11.617
600105.SH,20220622,11.617
600105.SH,20220621,11.617
600105.SH,20220620,11.617
600105.SH,20220617,11.617
600105.SH,20220616,11.617
600105.SH,20220615,11.617
600105.SH,20220614,11.617
600105.SH,20220613,11.617
600105.SH,20220610,11.617
600105.SH,20220609,11.617
600105.SH,20220608,11.617
600105.SH,20220607,11.617
600105.SH,20220606,11.617
600105.SH,20220602,11.617
600105.SH,20220601,11.617
600105.SH,20220531,11.617
600105.SH,20220530,11.617
600105.SH,20220527,11.617
600105.SH,20220526,11.617
600105.SH,20220525,11.617
600105.SH,20220524,11.617
600105.SH,20220523,11.617
600105.SH,20220520,11.617
600105.SH,20220519,11.617
600105.SH,20220518,11.617
600105.SH,20220517,11.617
600105.SH,20220516,11.617
600105.SH,20220513,11.617
600105.SH,20220512,11.617
600105.SH,20220511,11.617
600105.SH,20220510,11.617
600105.SH,20220509,11.617
600105.SH,20220506,11.617
600105.SH,20220505,11.617
600105.SH,20220429,11.617
600105.SH,20220428,11.617
600105.SH,20220427,11.617
600105.SH,20220426,11.617
600105.SH,20220425,11.617
600105.SH,20220422,11.617
600105.SH,20220421,11.617
600105.SH,20220420,11.617
600105.SH,20220419,11.617
600105.SH,20220418,11.617
600105.SH,20220415,11.617
600105.SH,20220414,11.617
600105.SH,20220413,11.617
600105.SH,20220412,11.617
600105.SH,20220411,11.617
600105.SH,20220408,11.617
600105.SH,20220407,11.617
600105.SH,20220406,11.617
600105.SH,20220401,11.617
600105.SH,20220331,11.617
600105.SH,20220330,11.617
600105.SH,20220329,11.617
600105.SH,20220328,11.617
600105.SH,20220325,11.617
600105.SH,20220324,11.617
600105.SH,20220323,11.617
600105.SH,20220322,11.617
600105.SH,20220321,11.617
600105.SH,20220318,11.617
600105.SH,20220317,11.617
600105.SH,20220316,11.617
600105.SH,20220315,11.617
600105.SH,20220314,11.617
600105.SH,20220311,11.617
600105.SH,20220310,11.617
600105.SH,20220309,11.617
600105.SH,20220308,11.617
600105.SH,20220307,11.617
600105.SH,20220304,11.617
600105.SH,20220303,11.617
600105.SH,20220302,11.617
600105.SH,20220301,11.617
600105.SH,20220228,11.617
600105.SH,20220225,11.617
600105.SH,20220224,11.617
600105.SH,20220223,11.617
600105.SH,20220222,11.617
600105.SH,20220221,11.617
600105.SH,20220218,11.617
600105.SH,20220217,11.617
600105.SH,20220216,11.617
600105.SH,20220215,11.617
600105.SH,20220214,11.617
600105.SH,20220211,11.617
600105.SH,20220210,11.617
600105.SH,20220209,11.617
600105.SH,20220208,11.617
600105.SH,20220207,11.617
600105.SH,20220128,11.617
600105.SH,20220127,11.617
600105.SH,20220126,11.617
600105.SH,20220125,11.617
600105.SH,20220124,11.617
600105.SH,20220121,11.617
600105.SH,20220120,11.617
600105.SH,20220119,11.617
600105.SH,20220118,11.617
600105.SH,20220117,11.617
600105.SH,20220114,11.617
600105.SH,20220113,11.617
600105.SH,20220112,11.617
600105.SH,20220111,11.617
600105.SH,20220110,11.617
600105.SH,20220107,11.617
600105.SH,20220106,11.617
600105.SH,20220105,11.617
600105.SH,20220104,11.617
