ts_code,trade_date,adj_factor
600512.SH,20250127,6.592
600512.SH,20250124,6.592
600512.SH,20250123,6.592
600512.SH,20250122,6.592
600512.SH,20250121,6.592
600512.SH,20250120,6.592
600512.SH,20250117,6.592
600512.SH,20250116,6.592
600512.SH,20250115,6.592
600512.SH,20250114,6.592
600512.SH,20250113,6.592
600512.SH,20250110,6.592
600512.SH,20250109,6.592
600512.SH,20250108,6.592
600512.SH,20250107,6.592
600512.SH,20250106,6.592
600512.SH,20250103,6.592
600512.SH,20250102,6.592
600512.SH,20241231,6.592
600512.SH,20241230,6.592
600512.SH,20241227,6.592
600512.SH,20241226,6.592
600512.SH,20241225,6.592
600512.SH,20241224,6.592
600512.SH,20241223,6.592
600512.SH,20241220,6.592
600512.SH,20241219,6.592
600512.SH,20241218,6.592
600512.SH,20241217,6.592
600512.SH,20241216,6.592
600512.SH,20241213,6.592
600512.SH,20241212,6.592
600512.SH,20241211,6.592
600512.SH,20241210,6.592
600512.SH,20241209,6.592
600512.SH,20241206,6.592
600512.SH,20241205,6.592
600512.SH,20241204,6.592
600512.SH,20241203,6.592
600512.SH,20241202,6.592
600512.SH,20241129,6.592
600512.SH,20241128,6.592
600512.SH,20241127,6.592
600512.SH,20241126,6.592
600512.SH,20241125,6.592
600512.SH,20241122,6.592
600512.SH,20241121,6.592
600512.SH,20241120,6.592
600512.SH,20241119,6.592
600512.SH,20241118,6.592
600512.SH,20241115,6.592
600512.SH,20241114,6.592
600512.SH,20241113,6.592
600512.SH,20241112,6.592
600512.SH,20241111,6.592
600512.SH,20241108,6.592
600512.SH,20241107,6.592
600512.SH,20241106,6.592
600512.SH,20241105,6.592
600512.SH,20241104,6.592
600512.SH,20241101,6.592
600512.SH,20241031,6.592
600512.SH,20241030,6.592
600512.SH,20241029,6.592
600512.SH,20241028,6.592
600512.SH,20241025,6.592
600512.SH,20241024,6.592
600512.SH,20241023,6.592
600512.SH,20241022,6.592
600512.SH,20241021,6.592
600512.SH,20241018,6.592
600512.SH,20241017,6.592
600512.SH,20241016,6.592
600512.SH,20241015,6.592
600512.SH,20241014,6.592
600512.SH,20241011,6.592
600512.SH,20241010,6.592
600512.SH,20241009,6.592
600512.SH,20241008,6.592
600512.SH,20240930,6.592
600512.SH,20240927,6.592
600512.SH,20240926,6.592
600512.SH,20240925,6.592
600512.SH,20240924,6.592
600512.SH,20240923,6.592
600512.SH,20240920,6.592
600512.SH,20240919,6.592
600512.SH,20240918,6.592
600512.SH,20240913,6.592
600512.SH,20240912,6.592
600512.SH,20240911,6.592
600512.SH,20240910,6.592
600512.SH,20240909,6.592
600512.SH,20240906,6.592
600512.SH,20240905,6.592
600512.SH,20240904,6.592
600512.SH,20240903,6.592
600512.SH,20240902,6.592
600512.SH,20240830,6.592
600512.SH,20240829,6.592
600512.SH,20240828,6.592
600512.SH,20240827,6.592
600512.SH,20240826,6.592
600512.SH,20240823,6.592
600512.SH,20240822,6.592
600512.SH,20240821,6.592
600512.SH,20240820,6.592
600512.SH,20240819,6.592
600512.SH,20240816,6.592
600512.SH,20240815,6.592
600512.SH,20240814,6.592
600512.SH,20240813,6.592
600512.SH,20240812,6.592
600512.SH,20240809,6.592
600512.SH,20240808,6.592
600512.SH,20240807,6.592
600512.SH,20240806,6.592
600512.SH,20240805,6.592
600512.SH,20240802,6.592
600512.SH,20240801,6.592
600512.SH,20240731,6.592
600512.SH,20240730,6.592
600512.SH,20240729,6.592
600512.SH,20240726,6.592
600512.SH,20240725,6.592
600512.SH,20240724,6.592
600512.SH,20240723,6.592
600512.SH,20240722,6.592
600512.SH,20240719,6.592
600512.SH,20240718,6.592
600512.SH,20240717,6.592
600512.SH,20240716,6.592
600512.SH,20240715,6.592
600512.SH,20240712,6.592
600512.SH,20240711,6.592
600512.SH,20240710,6.592
600512.SH,20240709,6.592
600512.SH,20240708,6.592
600512.SH,20240705,6.592
600512.SH,20240704,6.592
600512.SH,20240703,6.592
600512.SH,20240702,6.592
600512.SH,20240701,6.592
600512.SH,20240628,6.592
600512.SH,20240627,6.523
600512.SH,20240626,6.523
600512.SH,20240625,6.5232
600512.SH,20240624,6.523
600512.SH,20240621,6.523
600512.SH,20240620,6.523
600512.SH,20240619,6.523
600512.SH,20240618,6.523
600512.SH,20240617,6.523
600512.SH,20240614,6.523
600512.SH,20240613,6.523
600512.SH,20240612,6.523
600512.SH,20240611,6.523
600512.SH,20240607,6.523
600512.SH,20240606,6.523
600512.SH,20240605,6.523
600512.SH,20240604,6.523
600512.SH,20240603,6.523
600512.SH,20240531,6.523
600512.SH,20240530,6.523
600512.SH,20240529,6.523
600512.SH,20240528,6.523
600512.SH,20240527,6.523
600512.SH,20240524,6.523
600512.SH,20240523,6.523
600512.SH,20240522,6.523
600512.SH,20240521,6.523
600512.SH,20240520,6.523
600512.SH,20240517,6.523
600512.SH,20240516,6.523
600512.SH,20240515,6.523
600512.SH,20240514,6.523
600512.SH,20240513,6.523
600512.SH,20240510,6.523
600512.SH,20240509,6.523
600512.SH,20240508,6.523
600512.SH,20240507,6.523
600512.SH,20240506,6.523
600512.SH,20240430,6.523
600512.SH,20240429,6.523
600512.SH,20240426,6.523
600512.SH,20240425,6.523
600512.SH,20240424,6.523
600512.SH,20240423,6.523
600512.SH,20240422,6.523
600512.SH,20240419,6.523
600512.SH,20240418,6.523
600512.SH,20240417,6.523
600512.SH,20240416,6.523
600512.SH,20240415,6.523
600512.SH,20240412,6.523
600512.SH,20240411,6.523
600512.SH,20240410,6.523
600512.SH,20240409,6.523
600512.SH,20240408,6.523
600512.SH,20240403,6.523
600512.SH,20240402,6.523
600512.SH,20240401,6.523
600512.SH,20240329,6.523
600512.SH,20240328,6.523
600512.SH,20240327,6.523
600512.SH,20240326,6.523
600512.SH,20240325,6.523
600512.SH,20240322,6.523
600512.SH,20240321,6.523
600512.SH,20240320,6.523
600512.SH,20240319,6.523
600512.SH,20240318,6.523
600512.SH,20240315,6.523
600512.SH,20240314,6.523
600512.SH,20240313,6.523
600512.SH,20240312,6.523
600512.SH,20240311,6.523
600512.SH,20240308,6.523
600512.SH,20240307,6.523
600512.SH,20240306,6.523
600512.SH,20240305,6.523
600512.SH,20240304,6.523
600512.SH,20240301,6.523
600512.SH,20240229,6.523
600512.SH,20240228,6.523
600512.SH,20240227,6.523
600512.SH,20240226,6.523
600512.SH,20240223,6.523
600512.SH,20240222,6.523
600512.SH,20240221,6.523
600512.SH,20240220,6.523
600512.SH,20240219,6.523
600512.SH,20240208,6.523
600512.SH,20240207,6.523
600512.SH,20240206,6.523
600512.SH,20240205,6.523
600512.SH,20240202,6.523
600512.SH,20240201,6.523
600512.SH,20240131,6.523
600512.SH,20240130,6.523
600512.SH,20240129,6.523
600512.SH,20240126,6.523
600512.SH,20240125,6.523
600512.SH,20240124,6.523
600512.SH,20240123,6.523
600512.SH,20240122,6.523
600512.SH,20240119,6.523
600512.SH,20240118,6.523
600512.SH,20240117,6.523
600512.SH,20240116,6.523
600512.SH,20240115,6.523
600512.SH,20240112,6.523
600512.SH,20240111,6.523
600512.SH,20240110,6.523
600512.SH,20240109,6.523
600512.SH,20240108,6.523
600512.SH,20240105,6.523
600512.SH,20240104,6.523
600512.SH,20240103,6.523
600512.SH,20240102,6.523
600512.SH,20231229,6.523
600512.SH,20231228,6.523
600512.SH,20231227,6.523
600512.SH,20231226,6.523
600512.SH,20231225,6.523
600512.SH,20231222,6.523
600512.SH,20231221,6.523
600512.SH,20231220,6.523
600512.SH,20231219,6.523
600512.SH,20231218,6.523
600512.SH,20231215,6.523
600512.SH,20231214,6.523
600512.SH,20231213,6.523
600512.SH,20231212,6.523
600512.SH,20231211,6.523
600512.SH,20231208,6.523
600512.SH,20231207,6.523
600512.SH,20231206,6.523
600512.SH,20231205,6.523
600512.SH,20231204,6.523
600512.SH,20231201,6.523
600512.SH,20231130,6.523
600512.SH,20231129,6.523
600512.SH,20231128,6.523
600512.SH,20231127,6.523
600512.SH,20231124,6.523
600512.SH,20231123,6.523
600512.SH,20231122,6.523
600512.SH,20231121,6.523
600512.SH,20231120,6.523
600512.SH,20231117,6.523
600512.SH,20231116,6.523
600512.SH,20231115,6.523
600512.SH,20231114,6.523
600512.SH,20231113,6.523
600512.SH,20231110,6.523
600512.SH,20231109,6.523
600512.SH,20231108,6.523
600512.SH,20231107,6.523
600512.SH,20231106,6.523
600512.SH,20231103,6.523
600512.SH,20231102,6.523
600512.SH,20231101,6.523
600512.SH,20231031,6.523
600512.SH,20231030,6.523
600512.SH,20231027,6.523
600512.SH,20231026,6.523
600512.SH,20231025,6.523
600512.SH,20231024,6.523
600512.SH,20231023,6.523
600512.SH,20231020,6.523
600512.SH,20231019,6.523
600512.SH,20231018,6.523
600512.SH,20231017,6.523
600512.SH,20231016,6.523
600512.SH,20231013,6.523
600512.SH,20231012,6.523
600512.SH,20231011,6.523
600512.SH,20231010,6.523
600512.SH,20231009,6.523
600512.SH,20230928,6.523
600512.SH,20230927,6.523
600512.SH,20230926,6.523
600512.SH,20230925,6.523
600512.SH,20230922,6.523
600512.SH,20230921,6.523
600512.SH,20230920,6.523
600512.SH,20230919,6.523
600512.SH,20230918,6.523
600512.SH,20230915,6.523
600512.SH,20230914,6.523
600512.SH,20230913,6.523
600512.SH,20230912,6.523
600512.SH,20230911,6.523
600512.SH,20230908,6.523
600512.SH,20230907,6.523
600512.SH,20230906,6.523
600512.SH,20230905,6.523
600512.SH,20230904,6.523
600512.SH,20230901,6.523
600512.SH,20230831,6.523
600512.SH,20230830,6.523
600512.SH,20230829,6.523
600512.SH,20230828,6.523
600512.SH,20230825,6.523
600512.SH,20230824,6.523
600512.SH,20230823,6.523
600512.SH,20230822,6.523
600512.SH,20230821,6.523
600512.SH,20230818,6.523
600512.SH,20230817,6.523
600512.SH,20230816,6.523
600512.SH,20230815,6.523
600512.SH,20230814,6.523
600512.SH,20230811,6.523
600512.SH,20230810,6.523
600512.SH,20230809,6.523
600512.SH,20230808,6.523
600512.SH,20230807,6.523
600512.SH,20230804,6.523
600512.SH,20230803,6.523
600512.SH,20230802,6.523
600512.SH,20230801,6.523
600512.SH,20230731,6.523
600512.SH,20230728,6.523
600512.SH,20230727,6.523
600512.SH,20230726,6.523
600512.SH,20230725,6.523
600512.SH,20230724,6.523
600512.SH,20230721,6.523
600512.SH,20230720,6.523
600512.SH,20230719,6.523
600512.SH,20230718,6.523
600512.SH,20230717,6.523
600512.SH,20230714,6.523
600512.SH,20230713,6.523
600512.SH,20230712,6.523
600512.SH,20230711,6.523
600512.SH,20230710,6.523
600512.SH,20230707,6.523
600512.SH,20230706,6.523
600512.SH,20230705,6.523
600512.SH,20230704,6.523
600512.SH,20230703,6.523
600512.SH,20230630,6.523
600512.SH,20230629,6.523
600512.SH,20230628,6.523
600512.SH,20230627,6.523
600512.SH,20230626,6.523
600512.SH,20230621,6.523
600512.SH,20230620,6.523
600512.SH,20230619,6.523
600512.SH,20230616,6.523
600512.SH,20230615,6.523
600512.SH,20230614,6.523
600512.SH,20230613,6.523
600512.SH,20230612,6.523
600512.SH,20230609,6.523
600512.SH,20230608,6.523
600512.SH,20230607,6.523
600512.SH,20230606,6.523
600512.SH,20230605,6.523
600512.SH,20230602,6.523
600512.SH,20230601,6.523
600512.SH,20230531,6.5228
600512.SH,20230530,6.5228
600512.SH,20230529,6.5228
600512.SH,20230526,6.5228
600512.SH,20230525,6.5228
600512.SH,20230524,6.5228
600512.SH,20230523,6.5228
600512.SH,20230522,6.5228
600512.SH,20230519,6.5228
600512.SH,20230518,6.5228
600512.SH,20230517,6.5228
600512.SH,20230516,6.5228
600512.SH,20230515,6.5228
600512.SH,20230512,6.5228
600512.SH,20230511,6.5228
600512.SH,20230510,6.5228
600512.SH,20230509,6.5228
600512.SH,20230508,6.5228
600512.SH,20230505,6.5228
600512.SH,20230504,6.5228
600512.SH,20230428,6.5228
600512.SH,20230427,6.5228
600512.SH,20230426,6.5228
600512.SH,20230425,6.5228
600512.SH,20230424,6.5228
600512.SH,20230421,6.5228
600512.SH,20230420,6.5228
600512.SH,20230419,6.5228
600512.SH,20230418,6.5228
600512.SH,20230417,6.5228
600512.SH,20230414,6.5228
600512.SH,20230413,6.5228
600512.SH,20230412,6.5228
600512.SH,20230411,6.5228
600512.SH,20230410,6.5228
600512.SH,20230407,6.5228
600512.SH,20230406,6.5228
600512.SH,20230404,6.5228
600512.SH,20230403,6.5228
600512.SH,20230331,6.5228
600512.SH,20230330,6.5228
600512.SH,20230329,6.5228
600512.SH,20230328,6.5228
600512.SH,20230327,6.5228
600512.SH,20230324,6.5228
600512.SH,20230323,6.5228
600512.SH,20230322,6.5228
600512.SH,20230321,6.5228
600512.SH,20230320,6.5228
600512.SH,20230317,6.5228
600512.SH,20230316,6.5228
600512.SH,20230315,6.5228
600512.SH,20230314,6.5228
600512.SH,20230313,6.5228
600512.SH,20230310,6.5228
600512.SH,20230309,6.5228
600512.SH,20230308,6.5228
600512.SH,20230307,6.5228
600512.SH,20230306,6.5228
600512.SH,20230303,6.5228
600512.SH,20230302,6.5228
600512.SH,20230301,6.5228
600512.SH,20230228,6.5228
600512.SH,20230227,6.5228
600512.SH,20230224,6.5228
600512.SH,20230223,6.5228
600512.SH,20230222,6.5228
600512.SH,20230221,6.5228
600512.SH,20230220,6.5228
600512.SH,20230217,6.5228
600512.SH,20230216,6.5228
600512.SH,20230215,6.5228
600512.SH,20230214,6.5228
600512.SH,20230213,6.5228
600512.SH,20230210,6.5228
600512.SH,20230209,6.5228
600512.SH,20230208,6.5228
600512.SH,20230207,6.5228
600512.SH,20230206,6.5228
600512.SH,20230203,6.5228
600512.SH,20230202,6.5228
600512.SH,20230201,6.5228
600512.SH,20230131,6.5228
600512.SH,20230130,6.5228
600512.SH,20230120,6.5228
600512.SH,20230119,6.5228
600512.SH,20230118,6.5228
600512.SH,20230117,6.5228
600512.SH,20230116,6.5228
600512.SH,20230113,6.5228
600512.SH,20230112,6.5228
600512.SH,20230111,6.5228
600512.SH,20230110,6.5228
600512.SH,20230109,6.5228
600512.SH,20230106,6.5228
600512.SH,20230105,6.5228
600512.SH,20230104,6.5228
600512.SH,20230103,6.5228
600512.SH,20221230,6.5228
600512.SH,20221229,6.5228
600512.SH,20221228,6.5228
600512.SH,20221227,6.5228
600512.SH,20221226,6.5228
600512.SH,20221223,6.5228
600512.SH,20221222,6.5228
600512.SH,20221221,6.5228
600512.SH,20221220,6.5228
600512.SH,20221219,6.5228
600512.SH,20221216,6.5228
600512.SH,20221215,6.5228
600512.SH,20221214,6.5228
600512.SH,20221213,6.5228
600512.SH,20221212,6.5228
600512.SH,20221209,6.5228
600512.SH,20221208,6.5228
600512.SH,20221207,6.5228
600512.SH,20221206,6.5228
600512.SH,20221205,6.5228
600512.SH,20221202,6.5228
600512.SH,20221201,6.5228
600512.SH,20221130,6.5228
600512.SH,20221129,6.5228
600512.SH,20221128,6.5228
600512.SH,20221125,6.5228
600512.SH,20221124,6.5228
600512.SH,20221123,6.5228
600512.SH,20221122,6.5228
600512.SH,20221121,6.5228
600512.SH,20221118,6.5228
600512.SH,20221117,6.5228
600512.SH,20221116,6.5228
600512.SH,20221115,6.5228
600512.SH,20221114,6.5228
600512.SH,20221111,6.5228
600512.SH,20221110,6.5228
600512.SH,20221109,6.5228
600512.SH,20221108,6.5228
600512.SH,20221107,6.5228
600512.SH,20221104,6.5228
600512.SH,20221103,6.5228
600512.SH,20221102,6.5228
600512.SH,20221101,6.5228
600512.SH,20221031,6.5228
600512.SH,20221028,6.5228
600512.SH,20221027,6.5228
600512.SH,20221026,6.5228
600512.SH,20221025,6.5228
600512.SH,20221024,6.5228
600512.SH,20221021,6.5228
600512.SH,20221020,6.5228
600512.SH,20221019,6.5228
600512.SH,20221018,6.5228
600512.SH,20221017,6.5228
600512.SH,20221014,6.5228
600512.SH,20221013,6.5228
600512.SH,20221012,6.5228
600512.SH,20221011,6.5228
600512.SH,20221010,6.5228
600512.SH,20220930,6.5228
600512.SH,20220929,6.5228
600512.SH,20220928,6.5228
600512.SH,20220927,6.5228
600512.SH,20220926,6.5228
600512.SH,20220923,6.5228
600512.SH,20220922,6.5228
600512.SH,20220921,6.5228
600512.SH,20220920,6.5228
600512.SH,20220919,6.5228
600512.SH,20220916,6.5228
600512.SH,20220915,6.5228
600512.SH,20220914,6.5228
600512.SH,20220913,6.5228
600512.SH,20220909,6.5228
600512.SH,20220908,6.5228
600512.SH,20220907,6.5228
600512.SH,20220906,6.5228
600512.SH,20220905,6.5228
600512.SH,20220902,6.5228
600512.SH,20220901,6.5228
600512.SH,20220831,6.5228
600512.SH,20220830,6.5228
600512.SH,20220829,6.5228
600512.SH,20220826,6.5228
600512.SH,20220825,6.5228
600512.SH,20220824,6.5228
600512.SH,20220823,6.5228
600512.SH,20220822,6.5228
600512.SH,20220819,6.5228
600512.SH,20220818,6.5228
600512.SH,20220817,6.5228
600512.SH,20220816,6.5228
600512.SH,20220815,6.5228
600512.SH,20220812,6.5228
600512.SH,20220811,6.5228
600512.SH,20220810,6.5228
600512.SH,20220809,6.5228
600512.SH,20220808,6.5228
600512.SH,20220805,6.5228
600512.SH,20220804,6.5228
600512.SH,20220803,6.5228
600512.SH,20220802,6.5228
600512.SH,20220801,6.5228
600512.SH,20220729,6.5228
600512.SH,20220728,6.5228
600512.SH,20220727,6.5228
600512.SH,20220726,6.5228
600512.SH,20220725,6.5228
600512.SH,20220722,6.5228
600512.SH,20220721,6.5228
600512.SH,20220720,6.5228
600512.SH,20220719,6.5228
600512.SH,20220718,6.5228
600512.SH,20220715,6.5228
600512.SH,20220714,6.5228
600512.SH,20220713,6.5228
600512.SH,20220712,6.5228
600512.SH,20220711,6.5228
600512.SH,20220708,6.5228
600512.SH,20220707,6.5228
600512.SH,20220706,6.481
600512.SH,20220705,6.481
600512.SH,20220704,6.481
600512.SH,20220701,6.481
600512.SH,20220630,6.481
600512.SH,20220629,6.481
600512.SH,20220628,6.481
600512.SH,20220627,6.481
600512.SH,20220624,6.481
600512.SH,20220623,6.481
600512.SH,20220622,6.481
600512.SH,20220621,6.481
600512.SH,20220620,6.481
600512.SH,20220617,6.481
600512.SH,20220616,6.481
600512.SH,20220615,6.481
600512.SH,20220614,6.481
600512.SH,20220613,6.481
600512.SH,20220610,6.481
600512.SH,20220609,6.481
600512.SH,20220608,6.481
600512.SH,20220607,6.481
600512.SH,20220606,6.481
600512.SH,20220602,6.481
600512.SH,20220601,6.481
600512.SH,20220531,6.481
600512.SH,20220530,6.481
600512.SH,20220527,6.481
600512.SH,20220526,6.481
600512.SH,20220525,6.481
600512.SH,20220524,6.481
600512.SH,20220523,6.481
600512.SH,20220520,6.481
600512.SH,20220519,6.481
600512.SH,20220518,6.481
600512.SH,20220517,6.481
600512.SH,20220516,6.481
600512.SH,20220513,6.481
600512.SH,20220512,6.481
600512.SH,20220511,6.481
600512.SH,20220510,6.481
600512.SH,20220509,6.481
600512.SH,20220506,6.481
600512.SH,20220505,6.481
600512.SH,20220429,6.481
600512.SH,20220428,6.481
600512.SH,20220427,6.481
600512.SH,20220426,6.481
600512.SH,20220425,6.481
600512.SH,20220422,6.481
600512.SH,20220421,6.481
600512.SH,20220420,6.481
600512.SH,20220419,6.481
600512.SH,20220418,6.481
600512.SH,20220415,6.481
600512.SH,20220414,6.481
600512.SH,20220413,6.481
600512.SH,20220412,6.481
600512.SH,20220411,6.481
600512.SH,20220408,6.481
600512.SH,20220407,6.481
600512.SH,20220406,6.481
600512.SH,20220401,6.481
600512.SH,20220331,6.481
600512.SH,20220330,6.481
600512.SH,20220329,6.481
600512.SH,20220328,6.481
600512.SH,20220325,6.481
600512.SH,20220324,6.481
600512.SH,20220323,6.481
600512.SH,20220322,6.481
600512.SH,20220321,6.481
600512.SH,20220318,6.481
600512.SH,20220317,6.481
600512.SH,20220316,6.481
600512.SH,20220315,6.481
600512.SH,20220314,6.481
600512.SH,20220311,6.481
600512.SH,20220310,6.481
600512.SH,20220309,6.481
600512.SH,20220308,6.481
600512.SH,20220307,6.481
600512.SH,20220304,6.481
600512.SH,20220303,6.481
600512.SH,20220302,6.481
600512.SH,20220301,6.481
600512.SH,20220228,6.481
600512.SH,20220225,6.481
600512.SH,20220224,6.481
600512.SH,20220223,6.481
600512.SH,20220222,6.481
600512.SH,20220221,6.481
600512.SH,20220218,6.481
600512.SH,20220217,6.481
600512.SH,20220216,6.481
600512.SH,20220215,6.481
600512.SH,20220214,6.481
600512.SH,20220211,6.481
600512.SH,20220210,6.481
600512.SH,20220209,6.481
600512.SH,20220208,6.481
600512.SH,20220207,6.481
600512.SH,20220128,6.481
600512.SH,20220127,6.481
600512.SH,20220126,6.481
600512.SH,20220125,6.481
600512.SH,20220124,6.481
600512.SH,20220121,6.481
600512.SH,20220120,6.481
600512.SH,20220119,6.481
600512.SH,20220118,6.481
600512.SH,20220117,6.481
600512.SH,20220114,6.481
600512.SH,20220113,6.481
600512.SH,20220112,6.481
600512.SH,20220111,6.481
600512.SH,20220110,6.481
600512.SH,20220107,6.481
600512.SH,20220106,6.481
600512.SH,20220105,6.481
600512.SH,20220104,6.481
