ts_code,trade_date,adj_factor
300502.SZ,20250814,11.9444
300502.SZ,20250813,11.9444
300502.SZ,20250812,11.9444
300502.SZ,20250811,11.9444
300502.SZ,20250808,11.9444
300502.SZ,20250807,11.9444
300502.SZ,20250806,11.9444
300502.SZ,20250805,11.9444
300502.SZ,20250804,11.9444
300502.SZ,20250801,11.9444
300502.SZ,20250731,11.9444
300502.SZ,20250730,11.9444
300502.SZ,20250729,11.9444
300502.SZ,20250728,11.9444
300502.SZ,20250725,11.9444
300502.SZ,20250724,11.9444
300502.SZ,20250723,11.9444
300502.SZ,20250722,11.9444
300502.SZ,20250721,11.9444
300502.SZ,20250718,11.9444
300502.SZ,20250717,11.9444
300502.SZ,20250716,11.9444
300502.SZ,20250715,11.9444
300502.SZ,20250714,11.9444
300502.SZ,20250711,11.9444
300502.SZ,20250710,11.9444
300502.SZ,20250709,11.9444
300502.SZ,20250708,11.9444
300502.SZ,20250707,11.9444
300502.SZ,20250704,11.9444
300502.SZ,20250703,11.9444
300502.SZ,20250702,11.9444
300502.SZ,20250701,11.9444
300502.SZ,20250630,11.9444
300502.SZ,20250627,11.9444
300502.SZ,20250626,11.9444
300502.SZ,20250625,11.9444
300502.SZ,20250624,11.9444
300502.SZ,20250623,11.9444
300502.SZ,20250620,11.9444
300502.SZ,20250619,11.9444
300502.SZ,20250618,11.9444
300502.SZ,20250617,11.9444
300502.SZ,20250616,11.9444
300502.SZ,20250613,11.9444
300502.SZ,20250612,11.9444
300502.SZ,20250611,11.9444
300502.SZ,20250610,11.9444
300502.SZ,20250609,11.9444
300502.SZ,20250606,11.9444
300502.SZ,20250605,11.9444
300502.SZ,20250604,11.9444
300502.SZ,20250603,11.9444
300502.SZ,20250530,11.9444
300502.SZ,20250529,11.9444
300502.SZ,20250528,11.9444
300502.SZ,20250527,8.4973
300502.SZ,20250526,8.4973
300502.SZ,20250523,8.4973
300502.SZ,20250522,8.4973
300502.SZ,20250521,8.4973
300502.SZ,20250520,8.4973
300502.SZ,20250519,8.4973
300502.SZ,20250516,8.4973
300502.SZ,20250515,8.4973
300502.SZ,20250514,8.4973
300502.SZ,20250513,8.4973
300502.SZ,20250512,8.4973
300502.SZ,20250509,8.4973
300502.SZ,20250508,8.4973
300502.SZ,20250507,8.4973
300502.SZ,20250506,8.4973
300502.SZ,20250430,8.4973
300502.SZ,20250429,8.4973
300502.SZ,20250428,8.4973
300502.SZ,20250425,8.4973
300502.SZ,20250424,8.4973
300502.SZ,20250423,8.4973
300502.SZ,20250422,8.4973
300502.SZ,20250421,8.4973
300502.SZ,20250418,8.4973
300502.SZ,20250417,8.4973
300502.SZ,20250416,8.4973
300502.SZ,20250415,8.4973
300502.SZ,20250414,8.4973
300502.SZ,20250411,8.4973
300502.SZ,20250410,8.4973
300502.SZ,20250409,8.4973
300502.SZ,20250408,8.4973
300502.SZ,20250407,8.4973
300502.SZ,20250403,8.4973
300502.SZ,20250402,8.4973
300502.SZ,20250401,8.4973
300502.SZ,20250331,8.4973
300502.SZ,20250328,8.4973
300502.SZ,20250327,8.4973
300502.SZ,20250326,8.4973
300502.SZ,20250325,8.4973
300502.SZ,20250324,8.4973
300502.SZ,20250321,8.4973
300502.SZ,20250320,8.4973
300502.SZ,20250319,8.4973
300502.SZ,20250318,8.4973
300502.SZ,20250317,8.4973
300502.SZ,20250314,8.4973
300502.SZ,20250313,8.4973
300502.SZ,20250312,8.4973
300502.SZ,20250311,8.4973
300502.SZ,20250310,8.4973
300502.SZ,20250307,8.4973
300502.SZ,20250306,8.4973
300502.SZ,20250305,8.4973
300502.SZ,20250304,8.4973
300502.SZ,20250303,8.4973
300502.SZ,20250228,8.4973
300502.SZ,20250227,8.4973
300502.SZ,20250226,8.4973
300502.SZ,20250225,8.4973
300502.SZ,20250224,8.4973
300502.SZ,20250221,8.4973
300502.SZ,20250220,8.4973
300502.SZ,20250219,8.4973
300502.SZ,20250218,8.4973
300502.SZ,20250217,8.4973
300502.SZ,20250214,8.4973
300502.SZ,20250213,8.4973
300502.SZ,20250212,8.4973
300502.SZ,20250211,8.4973
300502.SZ,20250210,8.4973
300502.SZ,20250207,8.4973
300502.SZ,20250206,8.4973
300502.SZ,20250205,8.4973
300502.SZ,20250127,8.4973
300502.SZ,20250124,8.4973
300502.SZ,20250123,8.4973
300502.SZ,20250122,8.4973
300502.SZ,20250121,8.4973
300502.SZ,20250120,8.4973
300502.SZ,20250117,8.4973
300502.SZ,20250116,8.4973
300502.SZ,20250115,8.4973
300502.SZ,20250114,8.4973
300502.SZ,20250113,8.4973
300502.SZ,20250110,8.4973
300502.SZ,20250109,8.4973
300502.SZ,20250108,8.4973
300502.SZ,20250107,8.4973
300502.SZ,20250106,8.4973
300502.SZ,20250103,8.4973
300502.SZ,20250102,8.4973
300502.SZ,20241231,8.4973
300502.SZ,20241230,8.4973
300502.SZ,20241227,8.4973
300502.SZ,20241226,8.4973
300502.SZ,20241225,8.4973
300502.SZ,20241224,8.4973
300502.SZ,20241223,8.4973
300502.SZ,20241220,8.4973
300502.SZ,20241219,8.4973
300502.SZ,20241218,8.4973
300502.SZ,20241217,8.4973
300502.SZ,20241216,8.4973
300502.SZ,20241213,8.4973
300502.SZ,20241212,8.4973
300502.SZ,20241211,8.4973
300502.SZ,20241210,8.4973
300502.SZ,20241209,8.4973
300502.SZ,20241206,8.4973
300502.SZ,20241205,8.4973
300502.SZ,20241204,8.4973
300502.SZ,20241203,8.4973
300502.SZ,20241202,8.4973
300502.SZ,20241129,8.4973
300502.SZ,20241128,8.4973
300502.SZ,20241127,8.4973
300502.SZ,20241126,8.4973
300502.SZ,20241125,8.4973
300502.SZ,20241122,8.4973
300502.SZ,20241121,8.4973
300502.SZ,20241120,8.4973
300502.SZ,20241119,8.4973
300502.SZ,20241118,8.4973
300502.SZ,20241115,8.4973
300502.SZ,20241114,8.4973
300502.SZ,20241113,8.4973
300502.SZ,20241112,8.4973
300502.SZ,20241111,8.4973
300502.SZ,20241108,8.4973
300502.SZ,20241107,8.4973
300502.SZ,20241106,8.4973
300502.SZ,20241105,8.4973
300502.SZ,20241104,8.4973
300502.SZ,20241101,8.4973
300502.SZ,20241031,8.4973
300502.SZ,20241030,8.4973
300502.SZ,20241029,8.4973
300502.SZ,20241028,8.4973
300502.SZ,20241025,8.4973
300502.SZ,20241024,8.4973
300502.SZ,20241023,8.4973
300502.SZ,20241022,8.4973
300502.SZ,20241021,8.4973
300502.SZ,20241018,8.4973
300502.SZ,20241017,8.4973
300502.SZ,20241016,8.4973
300502.SZ,20241015,8.4973
300502.SZ,20241014,8.4973
300502.SZ,20241011,8.4973
300502.SZ,20241010,8.4973
300502.SZ,20241009,8.4973
300502.SZ,20241008,8.4973
300502.SZ,20240930,8.4973
300502.SZ,20240927,8.4973
300502.SZ,20240926,8.4973
300502.SZ,20240925,8.4973
300502.SZ,20240924,8.4973
300502.SZ,20240923,8.4973
300502.SZ,20240920,8.4973
300502.SZ,20240919,8.4973
300502.SZ,20240918,8.4973
300502.SZ,20240913,8.4973
300502.SZ,20240912,8.4973
300502.SZ,20240911,8.4973
300502.SZ,20240910,8.4973
300502.SZ,20240909,8.4973
300502.SZ,20240906,8.4973
300502.SZ,20240905,8.4973
300502.SZ,20240904,8.4973
300502.SZ,20240903,8.4973
300502.SZ,20240902,8.4973
300502.SZ,20240830,8.4973
300502.SZ,20240829,8.4973
300502.SZ,20240828,8.4973
300502.SZ,20240827,8.4973
300502.SZ,20240826,8.4973
300502.SZ,20240823,8.4973
300502.SZ,20240822,8.4973
300502.SZ,20240821,8.4973
300502.SZ,20240820,8.4973
300502.SZ,20240819,8.4973
300502.SZ,20240816,8.4973
300502.SZ,20240815,8.4973
300502.SZ,20240814,8.4973
300502.SZ,20240813,8.4973
300502.SZ,20240812,8.4973
300502.SZ,20240809,8.4973
300502.SZ,20240808,8.4973
300502.SZ,20240807,8.4973
300502.SZ,20240806,8.4973
300502.SZ,20240805,8.4973
300502.SZ,20240802,8.4973
300502.SZ,20240801,8.4973
300502.SZ,20240731,8.4973
300502.SZ,20240730,8.4973
300502.SZ,20240729,8.4973
300502.SZ,20240726,8.4973
300502.SZ,20240725,8.4973
300502.SZ,20240724,8.4973
300502.SZ,20240723,8.4973
300502.SZ,20240722,8.4973
300502.SZ,20240719,8.4973
300502.SZ,20240718,8.4973
300502.SZ,20240717,8.4973
300502.SZ,20240716,8.4973
300502.SZ,20240715,8.4973
300502.SZ,20240712,8.4973
300502.SZ,20240711,8.4973
300502.SZ,20240710,8.4973
300502.SZ,20240709,8.4973
300502.SZ,20240708,8.4973
300502.SZ,20240705,8.4973
300502.SZ,20240704,8.486
300502.SZ,20240703,8.486
300502.SZ,20240702,8.486
300502.SZ,20240701,8.486
300502.SZ,20240628,8.486
300502.SZ,20240627,8.486
300502.SZ,20240626,8.486
300502.SZ,20240625,8.4863
300502.SZ,20240624,8.486
300502.SZ,20240621,8.486
300502.SZ,20240620,8.486
300502.SZ,20240619,8.486
300502.SZ,20240618,8.486
300502.SZ,20240617,8.486
300502.SZ,20240614,8.486
300502.SZ,20240613,8.486
300502.SZ,20240612,8.486
300502.SZ,20240611,8.486
300502.SZ,20240607,8.486
300502.SZ,20240606,8.486
300502.SZ,20240605,8.486
300502.SZ,20240604,8.486
300502.SZ,20240603,8.486
300502.SZ,20240531,8.486
300502.SZ,20240530,8.486
300502.SZ,20240529,8.486
300502.SZ,20240528,8.486
300502.SZ,20240527,8.486
300502.SZ,20240524,8.486
300502.SZ,20240523,8.486
300502.SZ,20240522,8.486
300502.SZ,20240521,8.486
300502.SZ,20240520,8.486
300502.SZ,20240517,8.486
300502.SZ,20240516,8.486
300502.SZ,20240515,8.486
300502.SZ,20240514,8.486
300502.SZ,20240513,8.486
300502.SZ,20240510,8.486
300502.SZ,20240509,8.486
300502.SZ,20240508,8.486
300502.SZ,20240507,8.486
300502.SZ,20240506,8.486
300502.SZ,20240430,8.486
300502.SZ,20240429,8.486
300502.SZ,20240426,8.486
300502.SZ,20240425,8.486
300502.SZ,20240424,8.486
300502.SZ,20240423,8.486
300502.SZ,20240422,8.486
300502.SZ,20240419,8.486
300502.SZ,20240418,8.486
300502.SZ,20240417,8.486
300502.SZ,20240416,8.486
300502.SZ,20240415,8.486
300502.SZ,20240412,8.486
300502.SZ,20240411,8.486
300502.SZ,20240410,8.486
300502.SZ,20240409,8.486
300502.SZ,20240408,8.486
300502.SZ,20240403,8.486
300502.SZ,20240402,8.486
300502.SZ,20240401,8.486
300502.SZ,20240329,8.486
300502.SZ,20240328,8.486
300502.SZ,20240327,8.486
300502.SZ,20240326,8.486
300502.SZ,20240325,8.486
300502.SZ,20240322,8.486
300502.SZ,20240321,8.486
300502.SZ,20240320,8.486
300502.SZ,20240319,8.486
300502.SZ,20240318,8.486
300502.SZ,20240315,8.486
300502.SZ,20240314,8.486
300502.SZ,20240313,8.486
300502.SZ,20240312,8.486
300502.SZ,20240311,8.486
300502.SZ,20240308,8.486
300502.SZ,20240307,8.486
300502.SZ,20240306,8.486
300502.SZ,20240305,8.486
300502.SZ,20240304,8.486
300502.SZ,20240301,8.486
300502.SZ,20240229,8.486
300502.SZ,20240228,8.486
300502.SZ,20240227,8.486
300502.SZ,20240226,8.486
300502.SZ,20240223,8.486
300502.SZ,20240222,8.486
300502.SZ,20240221,8.486
300502.SZ,20240220,8.486
300502.SZ,20240219,8.486
300502.SZ,20240208,8.486
300502.SZ,20240207,8.486
300502.SZ,20240206,8.486
300502.SZ,20240205,8.486
300502.SZ,20240202,8.486
300502.SZ,20240201,8.486
300502.SZ,20240131,8.486
300502.SZ,20240130,8.486
300502.SZ,20240129,8.486
300502.SZ,20240126,8.486
300502.SZ,20240125,8.486
300502.SZ,20240124,8.486
300502.SZ,20240123,8.486
300502.SZ,20240122,8.486
300502.SZ,20240119,8.486
300502.SZ,20240118,8.486
300502.SZ,20240117,8.486
300502.SZ,20240116,8.486
300502.SZ,20240115,8.486
300502.SZ,20240112,8.486
300502.SZ,20240111,8.486
300502.SZ,20240110,8.486
300502.SZ,20240109,8.486
300502.SZ,20240108,8.486
300502.SZ,20240105,8.486
300502.SZ,20240104,8.486
300502.SZ,20240103,8.486
300502.SZ,20240102,8.486
300502.SZ,20231229,8.486
300502.SZ,20231228,8.486
300502.SZ,20231227,8.486
300502.SZ,20231226,8.486
300502.SZ,20231225,8.486
300502.SZ,20231222,8.486
300502.SZ,20231221,8.486
300502.SZ,20231220,8.486
300502.SZ,20231219,8.486
300502.SZ,20231218,8.486
300502.SZ,20231215,8.486
300502.SZ,20231214,8.486
300502.SZ,20231213,8.486
300502.SZ,20231212,8.486
300502.SZ,20231211,8.486
300502.SZ,20231208,8.486
300502.SZ,20231207,8.486
300502.SZ,20231206,8.486
300502.SZ,20231205,8.486
300502.SZ,20231204,8.486
300502.SZ,20231201,8.486
300502.SZ,20231130,8.486
300502.SZ,20231129,8.486
300502.SZ,20231128,8.486
300502.SZ,20231127,8.486
300502.SZ,20231124,8.486
300502.SZ,20231123,8.486
300502.SZ,20231122,8.486
300502.SZ,20231121,8.486
300502.SZ,20231120,8.486
300502.SZ,20231117,8.486
300502.SZ,20231116,8.486
300502.SZ,20231115,8.486
300502.SZ,20231114,8.486
300502.SZ,20231113,8.486
300502.SZ,20231110,8.486
300502.SZ,20231109,8.486
300502.SZ,20231108,8.486
300502.SZ,20231107,8.486
300502.SZ,20231106,8.486
300502.SZ,20231103,8.486
300502.SZ,20231102,8.486
300502.SZ,20231101,8.486
300502.SZ,20231031,8.486
300502.SZ,20231030,8.486
300502.SZ,20231027,8.486
300502.SZ,20231026,8.486
300502.SZ,20231025,8.486
300502.SZ,20231024,8.486
300502.SZ,20231023,8.486
300502.SZ,20231020,8.486
300502.SZ,20231019,8.486
300502.SZ,20231018,8.486
300502.SZ,20231017,8.486
300502.SZ,20231016,8.486
300502.SZ,20231013,8.486
300502.SZ,20231012,8.486
300502.SZ,20231011,8.486
300502.SZ,20231010,8.486
300502.SZ,20231009,8.486
300502.SZ,20230928,8.486
300502.SZ,20230927,8.486
300502.SZ,20230926,8.486
300502.SZ,20230925,8.486
300502.SZ,20230922,8.486
300502.SZ,20230921,8.486
300502.SZ,20230920,8.486
300502.SZ,20230919,8.486
300502.SZ,20230918,8.486
300502.SZ,20230915,8.486
300502.SZ,20230914,8.486
300502.SZ,20230913,8.486
300502.SZ,20230912,8.486
300502.SZ,20230911,8.486
300502.SZ,20230908,8.486
300502.SZ,20230907,8.486
300502.SZ,20230906,8.486
300502.SZ,20230905,8.486
300502.SZ,20230904,8.486
300502.SZ,20230901,8.486
300502.SZ,20230831,8.486
300502.SZ,20230830,8.486
300502.SZ,20230829,8.486
300502.SZ,20230828,8.486
300502.SZ,20230825,8.486
300502.SZ,20230824,8.486
300502.SZ,20230823,8.486
300502.SZ,20230822,8.486
300502.SZ,20230821,8.486
300502.SZ,20230818,8.486
300502.SZ,20230817,8.486
300502.SZ,20230816,8.486
300502.SZ,20230815,8.486
300502.SZ,20230814,8.486
300502.SZ,20230811,8.486
300502.SZ,20230810,8.486
300502.SZ,20230809,8.486
300502.SZ,20230808,8.486
300502.SZ,20230807,8.486
300502.SZ,20230804,8.486
300502.SZ,20230803,8.486
300502.SZ,20230802,8.486
300502.SZ,20230801,8.486
300502.SZ,20230731,8.486
300502.SZ,20230728,8.486
300502.SZ,20230727,8.486
300502.SZ,20230726,8.486
300502.SZ,20230725,8.486
300502.SZ,20230724,8.486
300502.SZ,20230721,8.486
300502.SZ,20230720,8.486
300502.SZ,20230719,8.486
300502.SZ,20230718,8.486
300502.SZ,20230717,8.486
300502.SZ,20230714,8.486
300502.SZ,20230713,8.486
300502.SZ,20230712,8.486
300502.SZ,20230711,8.486
300502.SZ,20230710,8.486
300502.SZ,20230707,8.486
300502.SZ,20230706,8.486
300502.SZ,20230705,8.486
300502.SZ,20230704,8.486
300502.SZ,20230703,8.486
300502.SZ,20230630,8.486
300502.SZ,20230629,8.486
300502.SZ,20230628,8.486
300502.SZ,20230627,8.486
300502.SZ,20230626,8.486
300502.SZ,20230621,8.486
300502.SZ,20230620,8.486
300502.SZ,20230619,8.486
300502.SZ,20230616,8.486
300502.SZ,20230615,8.486
300502.SZ,20230614,8.486
300502.SZ,20230613,8.486
300502.SZ,20230612,8.486
300502.SZ,20230609,8.486
300502.SZ,20230608,8.486
300502.SZ,20230607,6.053
300502.SZ,20230606,6.053
300502.SZ,20230605,6.053
300502.SZ,20230602,6.053
300502.SZ,20230601,6.053
300502.SZ,20230531,6.0529
300502.SZ,20230530,6.0529
300502.SZ,20230529,6.0529
300502.SZ,20230526,6.0529
300502.SZ,20230525,6.0529
300502.SZ,20230524,6.0529
300502.SZ,20230523,6.0529
300502.SZ,20230522,6.0529
300502.SZ,20230519,6.0529
300502.SZ,20230518,6.0529
300502.SZ,20230517,6.0529
300502.SZ,20230516,6.0529
300502.SZ,20230515,6.0529
300502.SZ,20230512,6.0529
300502.SZ,20230511,6.0529
300502.SZ,20230510,6.0529
300502.SZ,20230509,6.0529
300502.SZ,20230508,6.0529
300502.SZ,20230505,6.0529
300502.SZ,20230504,6.0529
300502.SZ,20230428,6.0529
300502.SZ,20230427,6.0529
300502.SZ,20230426,6.0529
300502.SZ,20230425,6.0529
300502.SZ,20230424,6.0529
300502.SZ,20230421,6.0529
300502.SZ,20230420,6.0529
300502.SZ,20230419,6.0529
300502.SZ,20230418,6.0529
300502.SZ,20230417,6.0529
300502.SZ,20230414,6.0529
300502.SZ,20230413,6.0529
300502.SZ,20230412,6.0529
300502.SZ,20230411,6.0529
300502.SZ,20230410,6.0529
300502.SZ,20230407,6.0529
300502.SZ,20230406,6.0529
300502.SZ,20230404,6.0529
300502.SZ,20230403,6.0529
300502.SZ,20230331,6.0529
300502.SZ,20230330,6.0529
300502.SZ,20230329,6.0529
300502.SZ,20230328,6.0529
300502.SZ,20230327,6.0529
300502.SZ,20230324,6.0529
300502.SZ,20230323,6.0529
300502.SZ,20230322,6.0529
300502.SZ,20230321,6.0529
300502.SZ,20230320,6.0529
300502.SZ,20230317,6.0529
300502.SZ,20230316,6.0529
300502.SZ,20230315,6.0529
300502.SZ,20230314,6.0529
300502.SZ,20230313,6.0529
300502.SZ,20230310,6.0529
300502.SZ,20230309,6.0529
300502.SZ,20230308,6.0529
300502.SZ,20230307,6.0529
300502.SZ,20230306,6.0529
300502.SZ,20230303,6.0529
300502.SZ,20230302,6.0529
300502.SZ,20230301,6.0529
300502.SZ,20230228,6.0529
300502.SZ,20230227,6.0529
300502.SZ,20230224,6.0529
300502.SZ,20230223,6.0529
300502.SZ,20230222,6.0529
300502.SZ,20230221,6.0529
300502.SZ,20230220,6.0529
300502.SZ,20230217,6.0529
300502.SZ,20230216,6.0529
300502.SZ,20230215,6.0529
300502.SZ,20230214,6.0529
300502.SZ,20230213,6.0529
300502.SZ,20230210,6.0529
300502.SZ,20230209,6.0529
300502.SZ,20230208,6.0529
300502.SZ,20230207,6.0529
300502.SZ,20230206,6.0529
300502.SZ,20230203,6.0529
300502.SZ,20230202,6.0529
300502.SZ,20230201,6.0529
300502.SZ,20230131,6.0529
300502.SZ,20230130,6.0529
300502.SZ,20230120,6.0529
300502.SZ,20230119,6.0529
300502.SZ,20230118,6.0529
300502.SZ,20230117,6.0529
300502.SZ,20230116,6.0529
300502.SZ,20230113,6.0529
300502.SZ,20230112,6.0529
300502.SZ,20230111,6.0529
300502.SZ,20230110,6.0529
300502.SZ,20230109,6.0529
300502.SZ,20230106,6.0529
300502.SZ,20230105,6.0529
300502.SZ,20230104,6.0529
300502.SZ,20230103,6.0529
300502.SZ,20221230,6.0529
300502.SZ,20221229,6.0529
300502.SZ,20221228,6.0529
300502.SZ,20221227,6.0529
300502.SZ,20221226,6.0529
300502.SZ,20221223,6.0529
300502.SZ,20221222,6.0529
300502.SZ,20221221,6.0529
300502.SZ,20221220,6.0529
300502.SZ,20221219,6.0529
300502.SZ,20221216,6.0529
300502.SZ,20221215,6.0529
300502.SZ,20221214,6.0529
300502.SZ,20221213,6.0529
300502.SZ,20221212,6.0529
300502.SZ,20221209,6.0529
300502.SZ,20221208,6.0529
300502.SZ,20221207,6.0529
300502.SZ,20221206,6.0529
300502.SZ,20221205,6.0529
300502.SZ,20221202,6.0529
300502.SZ,20221201,6.0529
300502.SZ,20221130,6.0529
300502.SZ,20221129,6.0529
300502.SZ,20221128,6.0529
300502.SZ,20221125,6.0529
300502.SZ,20221124,6.0529
300502.SZ,20221123,6.0529
300502.SZ,20221122,6.0529
300502.SZ,20221121,6.0529
300502.SZ,20221118,6.0529
300502.SZ,20221117,6.0529
300502.SZ,20221116,6.0529
300502.SZ,20221115,6.0529
300502.SZ,20221114,6.0529
300502.SZ,20221111,6.0529
300502.SZ,20221110,6.0529
300502.SZ,20221109,6.0529
300502.SZ,20221108,6.0529
300502.SZ,20221107,6.0529
300502.SZ,20221104,6.0529
300502.SZ,20221103,6.0529
300502.SZ,20221102,6.0529
300502.SZ,20221101,6.0529
300502.SZ,20221031,6.0529
300502.SZ,20221028,6.0529
300502.SZ,20221027,6.0529
300502.SZ,20221026,6.0529
300502.SZ,20221025,6.0529
300502.SZ,20221024,6.0529
300502.SZ,20221021,6.0529
300502.SZ,20221020,6.0529
300502.SZ,20221019,6.0529
300502.SZ,20221018,6.0529
300502.SZ,20221017,6.0529
300502.SZ,20221014,6.0529
300502.SZ,20221013,6.0529
300502.SZ,20221012,6.0529
300502.SZ,20221011,6.0529
300502.SZ,20221010,6.0529
300502.SZ,20220930,6.0529
300502.SZ,20220929,6.0529
300502.SZ,20220928,6.0529
300502.SZ,20220927,6.0529
300502.SZ,20220926,6.0529
300502.SZ,20220923,6.0529
300502.SZ,20220922,6.0529
300502.SZ,20220921,6.0529
300502.SZ,20220920,6.0529
300502.SZ,20220919,6.0529
300502.SZ,20220916,6.0529
300502.SZ,20220915,6.0529
300502.SZ,20220914,6.0529
300502.SZ,20220913,6.0529
300502.SZ,20220909,6.0529
300502.SZ,20220908,6.0529
300502.SZ,20220907,6.0529
300502.SZ,20220906,6.0529
300502.SZ,20220905,6.0529
300502.SZ,20220902,6.0529
300502.SZ,20220901,6.0529
300502.SZ,20220831,6.0529
300502.SZ,20220830,6.0529
300502.SZ,20220829,6.0529
300502.SZ,20220826,6.0529
300502.SZ,20220825,6.0529
300502.SZ,20220824,6.0529
300502.SZ,20220823,6.0529
300502.SZ,20220822,6.0529
300502.SZ,20220819,6.0529
300502.SZ,20220818,6.0529
300502.SZ,20220817,6.0529
300502.SZ,20220816,6.0529
300502.SZ,20220815,6.0529
300502.SZ,20220812,6.0529
300502.SZ,20220811,6.0529
300502.SZ,20220810,6.0529
300502.SZ,20220809,6.0529
300502.SZ,20220808,6.0529
300502.SZ,20220805,6.0529
300502.SZ,20220804,6.0529
300502.SZ,20220803,6.0529
300502.SZ,20220802,6.0529
300502.SZ,20220801,6.0529
300502.SZ,20220729,6.0529
300502.SZ,20220728,6.0529
300502.SZ,20220727,6.0529
300502.SZ,20220726,6.0529
300502.SZ,20220725,6.0529
300502.SZ,20220722,6.0529
300502.SZ,20220721,6.0529
300502.SZ,20220720,6.0529
300502.SZ,20220719,6.0529
300502.SZ,20220718,6.0529
300502.SZ,20220715,6.0529
300502.SZ,20220714,6.0529
300502.SZ,20220713,6.0529
300502.SZ,20220712,6.0529
300502.SZ,20220711,6.0529
300502.SZ,20220708,6.0529
300502.SZ,20220707,6.0529
300502.SZ,20220706,6.0529
300502.SZ,20220705,6.0529
300502.SZ,20220704,6.0529
300502.SZ,20220701,6.0529
300502.SZ,20220630,6.0529
300502.SZ,20220629,6.0529
300502.SZ,20220628,6.0529
300502.SZ,20220627,6.0529
300502.SZ,20220624,6.0529
300502.SZ,20220623,6.0529
300502.SZ,20220622,6.026
300502.SZ,20220621,6.026
300502.SZ,20220620,6.026
300502.SZ,20220617,6.026
300502.SZ,20220616,6.026
300502.SZ,20220615,6.026
300502.SZ,20220614,6.026
300502.SZ,20220613,6.026
300502.SZ,20220610,6.026
300502.SZ,20220609,6.026
300502.SZ,20220608,6.026
300502.SZ,20220607,6.026
300502.SZ,20220606,6.026
300502.SZ,20220602,6.026
300502.SZ,20220601,6.026
300502.SZ,20220531,6.026
300502.SZ,20220530,6.026
300502.SZ,20220527,6.026
300502.SZ,20220526,6.026
300502.SZ,20220525,6.026
300502.SZ,20220524,6.026
300502.SZ,20220523,6.026
300502.SZ,20220520,6.026
300502.SZ,20220519,6.026
300502.SZ,20220518,6.026
300502.SZ,20220517,6.026
300502.SZ,20220516,6.026
300502.SZ,20220513,6.026
300502.SZ,20220512,6.026
300502.SZ,20220511,6.026
300502.SZ,20220510,6.026
300502.SZ,20220509,6.026
300502.SZ,20220506,6.026
