ts_code,trade_date,adj_factor
300776.SZ,20250815,4.2439
300776.SZ,20250814,4.2439
300776.SZ,20250813,4.2439
300776.SZ,20250812,4.2439
300776.SZ,20250811,4.2439
300776.SZ,20250808,4.2439
300776.SZ,20250807,4.2439
300776.SZ,20250806,4.2439
300776.SZ,20250805,4.2439
300776.SZ,20250804,4.2439
300776.SZ,20250801,4.2439
300776.SZ,20250731,4.2439
300776.SZ,20250730,4.2439
300776.SZ,20250729,4.2439
300776.SZ,20250728,4.2439
300776.SZ,20250725,4.2439
300776.SZ,20250724,4.2439
300776.SZ,20250723,4.2439
300776.SZ,20250722,4.2439
300776.SZ,20250721,4.2439
300776.SZ,20250718,4.2439
300776.SZ,20250717,4.2439
300776.SZ,20250716,4.2439
300776.SZ,20250715,4.2439
300776.SZ,20250714,4.2439
300776.SZ,20250711,4.2439
300776.SZ,20250710,4.2439
300776.SZ,20250709,4.2439
300776.SZ,20250708,4.2439
300776.SZ,20250707,4.2439
300776.SZ,20250704,4.2439
300776.SZ,20250703,4.2439
300776.SZ,20250702,4.2439
300776.SZ,20250701,4.2439
300776.SZ,20250630,4.2439
300776.SZ,20250627,4.2439
300776.SZ,20250626,4.2439
300776.SZ,20250625,4.2439
300776.SZ,20250624,4.2439
300776.SZ,20250623,4.2439
300776.SZ,20250620,4.2439
300776.SZ,20250619,4.2439
300776.SZ,20250618,4.2439
300776.SZ,20250617,4.2439
300776.SZ,20250616,4.2439
300776.SZ,20250613,4.2439
300776.SZ,20250612,4.2439
300776.SZ,20250611,4.213
300776.SZ,20250610,4.213
300776.SZ,20250609,4.213
300776.SZ,20250606,4.213
300776.SZ,20250605,4.213
300776.SZ,20250604,4.213
300776.SZ,20250603,4.213
300776.SZ,20250530,4.213
300776.SZ,20250529,4.213
300776.SZ,20250528,4.213
300776.SZ,20250527,4.213
300776.SZ,20250526,4.213
300776.SZ,20250523,4.213
300776.SZ,20250522,4.213
300776.SZ,20250521,4.213
300776.SZ,20250520,4.213
300776.SZ,20250519,4.213
300776.SZ,20250516,4.213
300776.SZ,20250515,4.213
300776.SZ,20250514,4.213
300776.SZ,20250513,4.213
300776.SZ,20250512,4.213
300776.SZ,20250509,4.213
300776.SZ,20250508,4.213
300776.SZ,20250507,4.213
300776.SZ,20250506,4.213
300776.SZ,20250430,4.213
300776.SZ,20250429,4.213
300776.SZ,20250428,4.213
300776.SZ,20250425,4.213
300776.SZ,20250424,4.213
300776.SZ,20250423,4.213
300776.SZ,20250422,4.213
300776.SZ,20250421,4.213
300776.SZ,20250418,4.213
300776.SZ,20250417,4.213
300776.SZ,20250416,4.213
300776.SZ,20250415,4.213
300776.SZ,20250414,4.213
300776.SZ,20250411,4.213
300776.SZ,20250410,4.213
300776.SZ,20250409,4.213
300776.SZ,20250408,4.213
300776.SZ,20250407,4.213
300776.SZ,20250403,4.213
300776.SZ,20250402,4.213
300776.SZ,20250401,4.213
300776.SZ,20250331,4.213
300776.SZ,20250328,4.213
300776.SZ,20250327,4.213
300776.SZ,20250326,4.213
300776.SZ,20250325,4.213
300776.SZ,20250324,4.213
300776.SZ,20250321,4.213
300776.SZ,20250320,4.213
300776.SZ,20250319,4.213
300776.SZ,20250318,4.213
300776.SZ,20250317,4.213
300776.SZ,20250314,4.213
300776.SZ,20250313,4.213
300776.SZ,20250312,4.213
300776.SZ,20250311,4.213
300776.SZ,20250310,4.213
300776.SZ,20250307,4.213
300776.SZ,20250306,4.213
300776.SZ,20250305,4.213
300776.SZ,20250304,4.213
300776.SZ,20250303,4.213
300776.SZ,20250228,4.213
300776.SZ,20250227,4.213
300776.SZ,20250226,4.213
300776.SZ,20250225,4.213
300776.SZ,20250224,4.213
300776.SZ,20250221,4.213
300776.SZ,20250220,4.213
300776.SZ,20250219,4.213
300776.SZ,20250218,4.213
300776.SZ,20250217,4.213
300776.SZ,20250214,4.213
300776.SZ,20250213,4.213
300776.SZ,20250212,4.213
300776.SZ,20250211,4.213
300776.SZ,20250210,4.213
300776.SZ,20250207,4.213
300776.SZ,20250206,4.213
300776.SZ,20250205,4.213
300776.SZ,20250127,4.213
300776.SZ,20250124,4.213
300776.SZ,20250123,4.213
300776.SZ,20250122,4.213
300776.SZ,20250121,4.213
300776.SZ,20250120,4.213
300776.SZ,20250117,4.213
300776.SZ,20250116,4.213
300776.SZ,20250115,4.213
300776.SZ,20250114,4.213
300776.SZ,20250113,4.213
300776.SZ,20250110,4.213
300776.SZ,20250109,4.213
300776.SZ,20250108,4.213
300776.SZ,20250107,4.213
300776.SZ,20250106,4.213
300776.SZ,20250103,4.213
300776.SZ,20250102,4.213
300776.SZ,20241231,4.213
300776.SZ,20241230,4.213
300776.SZ,20241227,4.213
300776.SZ,20241226,4.213
300776.SZ,20241225,4.213
300776.SZ,20241224,4.213
300776.SZ,20241223,4.213
300776.SZ,20241220,4.213
300776.SZ,20241219,4.213
300776.SZ,20241218,4.213
300776.SZ,20241217,4.213
300776.SZ,20241216,4.213
300776.SZ,20241213,4.213
300776.SZ,20241212,4.213
300776.SZ,20241211,4.213
300776.SZ,20241210,4.213
300776.SZ,20241209,4.213
300776.SZ,20241206,4.213
300776.SZ,20241205,4.213
300776.SZ,20241204,4.213
300776.SZ,20241203,4.213
300776.SZ,20241202,4.213
300776.SZ,20241129,4.213
300776.SZ,20241128,4.213
300776.SZ,20241127,4.213
300776.SZ,20241126,4.213
300776.SZ,20241125,4.213
300776.SZ,20241122,4.213
300776.SZ,20241121,4.213
300776.SZ,20241120,4.213
300776.SZ,20241119,4.213
300776.SZ,20241118,4.213
300776.SZ,20241115,4.213
300776.SZ,20241114,4.213
300776.SZ,20241113,4.213
300776.SZ,20241112,4.213
300776.SZ,20241111,4.213
300776.SZ,20241108,4.213
300776.SZ,20241107,4.213
300776.SZ,20241106,4.213
300776.SZ,20241105,4.213
300776.SZ,20241104,4.213
300776.SZ,20241101,4.213
300776.SZ,20241031,4.213
300776.SZ,20241030,4.213
300776.SZ,20241029,4.213
300776.SZ,20241028,4.213
300776.SZ,20241025,4.213
300776.SZ,20241024,4.213
300776.SZ,20241023,4.213
300776.SZ,20241022,4.213
300776.SZ,20241021,4.213
300776.SZ,20241018,4.213
300776.SZ,20241017,4.213
300776.SZ,20241016,4.213
300776.SZ,20241015,4.213
300776.SZ,20241014,4.213
300776.SZ,20241011,4.213
300776.SZ,20241010,4.213
300776.SZ,20241009,4.213
300776.SZ,20241008,4.213
300776.SZ,20240930,4.213
300776.SZ,20240927,4.213
300776.SZ,20240926,4.213
300776.SZ,20240925,4.213
300776.SZ,20240924,4.213
300776.SZ,20240923,4.213
300776.SZ,20240920,4.213
300776.SZ,20240919,4.213
300776.SZ,20240918,4.213
300776.SZ,20240913,4.213
300776.SZ,20240912,4.213
300776.SZ,20240911,4.213
300776.SZ,20240910,4.213
300776.SZ,20240909,4.213
300776.SZ,20240906,4.213
300776.SZ,20240905,4.213
300776.SZ,20240904,4.213
300776.SZ,20240903,4.213
300776.SZ,20240902,4.213
300776.SZ,20240830,4.213
300776.SZ,20240829,4.213
300776.SZ,20240828,4.213
300776.SZ,20240827,4.213
300776.SZ,20240826,4.213
300776.SZ,20240823,4.213
300776.SZ,20240822,4.213
300776.SZ,20240821,4.213
300776.SZ,20240820,4.213
300776.SZ,20240819,4.213
300776.SZ,20240816,4.213
300776.SZ,20240815,4.213
300776.SZ,20240814,4.213
300776.SZ,20240813,4.213
300776.SZ,20240812,4.213
300776.SZ,20240809,4.213
300776.SZ,20240808,4.213
300776.SZ,20240807,4.213
300776.SZ,20240806,4.213
300776.SZ,20240805,4.213
300776.SZ,20240802,4.213
300776.SZ,20240801,4.213
300776.SZ,20240731,4.213
300776.SZ,20240730,4.213
300776.SZ,20240729,4.213
300776.SZ,20240726,4.213
300776.SZ,20240725,4.213
300776.SZ,20240724,4.213
300776.SZ,20240723,4.213
300776.SZ,20240722,4.213
300776.SZ,20240719,4.213
300776.SZ,20240718,4.213
300776.SZ,20240717,4.213
300776.SZ,20240716,4.213
300776.SZ,20240715,4.213
300776.SZ,20240712,4.213
300776.SZ,20240711,4.213
300776.SZ,20240710,4.213
300776.SZ,20240709,4.213
300776.SZ,20240708,4.213
300776.SZ,20240705,4.213
300776.SZ,20240704,4.213
300776.SZ,20240703,4.213
300776.SZ,20240702,4.213
300776.SZ,20240701,4.213
300776.SZ,20240628,4.213
300776.SZ,20240627,4.213
300776.SZ,20240626,4.213
300776.SZ,20240625,4.2134
300776.SZ,20240624,4.2132
300776.SZ,20240621,4.2132
300776.SZ,20240620,4.2132
300776.SZ,20240619,4.2132
300776.SZ,20240618,4.2132
300776.SZ,20240617,4.2132
300776.SZ,20240614,4.2132
300776.SZ,20240613,4.2132
300776.SZ,20240612,4.2132
300776.SZ,20240611,4.2132
300776.SZ,20240607,4.2132
300776.SZ,20240606,4.2132
300776.SZ,20240605,4.2132
300776.SZ,20240604,4.2132
300776.SZ,20240603,4.2132
300776.SZ,20240531,4.2132
300776.SZ,20240530,4.2132
300776.SZ,20240529,4.185
300776.SZ,20240528,4.185
300776.SZ,20240527,4.185
300776.SZ,20240524,4.185
300776.SZ,20240523,4.185
300776.SZ,20240522,4.185
300776.SZ,20240521,4.185
300776.SZ,20240520,4.185
300776.SZ,20240517,4.185
300776.SZ,20240516,4.185
300776.SZ,20240515,4.185
300776.SZ,20240514,4.185
300776.SZ,20240513,4.185
300776.SZ,20240510,4.185
300776.SZ,20240509,4.185
300776.SZ,20240508,4.185
300776.SZ,20240507,4.185
300776.SZ,20240506,4.185
300776.SZ,20240430,4.185
300776.SZ,20240429,4.185
300776.SZ,20240426,4.185
300776.SZ,20240425,4.185
300776.SZ,20240424,4.185
300776.SZ,20240423,4.185
300776.SZ,20240422,4.185
300776.SZ,20240419,4.185
300776.SZ,20240418,4.185
300776.SZ,20240417,4.185
300776.SZ,20240416,4.185
300776.SZ,20240415,4.185
300776.SZ,20240412,4.185
300776.SZ,20240411,4.185
300776.SZ,20240410,4.185
300776.SZ,20240409,4.185
300776.SZ,20240408,4.185
300776.SZ,20240403,4.185
300776.SZ,20240402,4.185
300776.SZ,20240401,4.185
300776.SZ,20240329,4.185
300776.SZ,20240328,4.185
300776.SZ,20240327,4.185
300776.SZ,20240326,4.185
300776.SZ,20240325,4.185
300776.SZ,20240322,4.185
300776.SZ,20240321,4.185
300776.SZ,20240320,4.185
300776.SZ,20240319,4.185
300776.SZ,20240318,4.185
300776.SZ,20240315,4.185
300776.SZ,20240314,4.185
300776.SZ,20240313,4.185
300776.SZ,20240312,4.185
300776.SZ,20240311,4.185
300776.SZ,20240308,4.185
300776.SZ,20240307,4.185
300776.SZ,20240306,4.185
300776.SZ,20240305,4.185
300776.SZ,20240304,4.185
300776.SZ,20240301,4.185
300776.SZ,20240229,4.185
300776.SZ,20240228,4.185
300776.SZ,20240227,4.185
300776.SZ,20240226,4.185
300776.SZ,20240223,4.185
300776.SZ,20240222,4.185
300776.SZ,20240221,4.185
300776.SZ,20240220,4.185
300776.SZ,20240219,4.185
300776.SZ,20240208,4.185
300776.SZ,20240207,4.185
300776.SZ,20240206,4.185
300776.SZ,20240205,4.185
300776.SZ,20240202,4.185
300776.SZ,20240201,4.185
300776.SZ,20240131,4.185
300776.SZ,20240130,4.185
300776.SZ,20240129,4.185
300776.SZ,20240126,4.185
300776.SZ,20240125,4.185
300776.SZ,20240124,4.185
300776.SZ,20240123,4.185
300776.SZ,20240122,4.185
300776.SZ,20240119,4.185
300776.SZ,20240118,4.185
300776.SZ,20240117,4.185
300776.SZ,20240116,4.185
300776.SZ,20240115,4.185
300776.SZ,20240112,4.185
300776.SZ,20240111,4.185
300776.SZ,20240110,4.185
300776.SZ,20240109,4.185
300776.SZ,20240108,4.185
300776.SZ,20240105,4.185
300776.SZ,20240104,4.185
300776.SZ,20240103,4.185
300776.SZ,20240102,4.185
300776.SZ,20231229,4.185
300776.SZ,20231228,4.185
300776.SZ,20231227,4.185
300776.SZ,20231226,4.185
300776.SZ,20231225,4.185
300776.SZ,20231222,4.185
300776.SZ,20231221,4.185
300776.SZ,20231220,4.185
300776.SZ,20231219,4.185
300776.SZ,20231218,4.185
300776.SZ,20231215,4.185
300776.SZ,20231214,4.185
300776.SZ,20231213,4.185
300776.SZ,20231212,4.185
300776.SZ,20231211,4.185
300776.SZ,20231208,4.185
300776.SZ,20231207,4.185
300776.SZ,20231206,4.185
300776.SZ,20231205,4.185
300776.SZ,20231204,4.185
300776.SZ,20231201,4.185
300776.SZ,20231130,4.185
300776.SZ,20231129,4.185
300776.SZ,20231128,4.185
300776.SZ,20231127,4.185
300776.SZ,20231124,4.185
300776.SZ,20231123,4.185
300776.SZ,20231122,4.185
300776.SZ,20231121,4.185
300776.SZ,20231120,4.185
300776.SZ,20231117,4.185
300776.SZ,20231116,4.185
300776.SZ,20231115,4.185
300776.SZ,20231114,4.185
300776.SZ,20231113,4.185
300776.SZ,20231110,4.185
300776.SZ,20231109,4.185
300776.SZ,20231108,4.185
300776.SZ,20231107,4.185
300776.SZ,20231106,4.185
300776.SZ,20231103,4.185
300776.SZ,20231102,4.185
300776.SZ,20231101,4.185
300776.SZ,20231031,4.185
300776.SZ,20231030,4.185
300776.SZ,20231027,4.185
300776.SZ,20231026,4.185
300776.SZ,20231025,4.185
300776.SZ,20231024,4.185
300776.SZ,20231023,4.185
300776.SZ,20231020,4.185
300776.SZ,20231019,4.185
300776.SZ,20231018,4.185
300776.SZ,20231017,4.185
300776.SZ,20231016,4.185
300776.SZ,20231013,4.185
300776.SZ,20231012,4.185
300776.SZ,20231011,4.185
300776.SZ,20231010,4.185
300776.SZ,20231009,4.185
300776.SZ,20230928,4.185
300776.SZ,20230927,4.185
300776.SZ,20230926,4.185
300776.SZ,20230925,4.185
300776.SZ,20230922,4.185
300776.SZ,20230921,4.185
300776.SZ,20230920,4.185
300776.SZ,20230919,4.185
300776.SZ,20230918,4.185
300776.SZ,20230915,4.185
300776.SZ,20230914,4.185
300776.SZ,20230913,4.185
300776.SZ,20230912,4.185
300776.SZ,20230911,4.185
300776.SZ,20230908,4.185
300776.SZ,20230907,4.185
300776.SZ,20230906,4.185
300776.SZ,20230905,4.185
300776.SZ,20230904,4.185
300776.SZ,20230901,4.185
300776.SZ,20230831,4.185
300776.SZ,20230830,4.185
300776.SZ,20230829,4.185
300776.SZ,20230828,4.185
300776.SZ,20230825,4.185
300776.SZ,20230824,4.185
300776.SZ,20230823,4.185
300776.SZ,20230822,4.185
300776.SZ,20230821,4.185
300776.SZ,20230818,4.185
300776.SZ,20230817,4.185
300776.SZ,20230816,4.185
300776.SZ,20230815,4.185
300776.SZ,20230814,4.185
300776.SZ,20230811,4.185
300776.SZ,20230810,4.185
300776.SZ,20230809,4.185
300776.SZ,20230808,4.185
300776.SZ,20230807,4.185
300776.SZ,20230804,4.185
300776.SZ,20230803,4.185
300776.SZ,20230802,4.185
300776.SZ,20230801,4.185
300776.SZ,20230731,4.185
300776.SZ,20230728,4.185
300776.SZ,20230727,4.185
300776.SZ,20230726,4.185
300776.SZ,20230725,4.185
300776.SZ,20230724,4.185
300776.SZ,20230721,4.185
300776.SZ,20230720,4.185
300776.SZ,20230719,4.185
300776.SZ,20230718,4.185
300776.SZ,20230717,4.185
300776.SZ,20230714,4.185
300776.SZ,20230713,4.185
300776.SZ,20230712,4.185
300776.SZ,20230711,4.185
300776.SZ,20230710,4.185
300776.SZ,20230707,4.185
300776.SZ,20230706,4.185
300776.SZ,20230705,4.185
300776.SZ,20230704,4.185
300776.SZ,20230703,4.185
300776.SZ,20230630,4.185
300776.SZ,20230629,4.185
300776.SZ,20230628,4.185
300776.SZ,20230627,4.185
300776.SZ,20230626,4.185
300776.SZ,20230621,4.185
300776.SZ,20230620,4.185
300776.SZ,20230619,4.185
300776.SZ,20230616,4.185
300776.SZ,20230615,4.185
300776.SZ,20230614,2.603
300776.SZ,20230613,2.603
300776.SZ,20230612,2.603
300776.SZ,20230609,2.603
300776.SZ,20230608,2.603
300776.SZ,20230607,2.603
300776.SZ,20230606,2.603
300776.SZ,20230605,2.603
300776.SZ,20230602,2.603
300776.SZ,20230601,2.603
300776.SZ,20230531,2.6034
300776.SZ,20230530,2.6034
300776.SZ,20230529,2.6034
300776.SZ,20230526,2.6034
300776.SZ,20230525,2.6034
300776.SZ,20230524,2.6034
300776.SZ,20230523,2.6034
300776.SZ,20230522,2.6034
300776.SZ,20230519,2.6034
300776.SZ,20230518,2.6034
300776.SZ,20230517,2.6034
300776.SZ,20230516,2.6034
300776.SZ,20230515,2.6034
300776.SZ,20230512,2.6034
300776.SZ,20230511,2.6034
300776.SZ,20230510,2.6034
300776.SZ,20230509,2.6034
300776.SZ,20230508,2.6034
300776.SZ,20230505,2.6034
300776.SZ,20230504,2.6034
300776.SZ,20230428,2.6034
300776.SZ,20230427,2.6034
300776.SZ,20230426,2.6034
300776.SZ,20230425,2.6034
300776.SZ,20230424,2.6034
300776.SZ,20230421,2.6034
300776.SZ,20230420,2.6034
300776.SZ,20230419,2.6034
300776.SZ,20230418,2.6034
300776.SZ,20230417,2.6034
300776.SZ,20230414,2.6034
300776.SZ,20230413,2.6034
300776.SZ,20230412,2.6034
300776.SZ,20230411,2.6034
300776.SZ,20230410,2.6034
300776.SZ,20230407,2.6034
300776.SZ,20230406,2.6034
300776.SZ,20230404,2.6034
300776.SZ,20230403,2.6034
300776.SZ,20230331,2.6034
300776.SZ,20230330,2.6034
300776.SZ,20230329,2.6034
300776.SZ,20230328,2.6034
300776.SZ,20230327,2.6034
300776.SZ,20230324,2.6034
300776.SZ,20230323,2.6034
300776.SZ,20230322,2.6034
300776.SZ,20230321,2.6034
300776.SZ,20230320,2.6034
300776.SZ,20230317,2.6034
300776.SZ,20230316,2.6034
300776.SZ,20230315,2.6034
300776.SZ,20230314,2.6034
300776.SZ,20230313,2.6034
300776.SZ,20230310,2.6034
300776.SZ,20230309,2.6034
300776.SZ,20230308,2.6034
300776.SZ,20230307,2.6034
300776.SZ,20230306,2.6034
300776.SZ,20230303,2.6034
300776.SZ,20230302,2.6034
300776.SZ,20230301,2.6034
300776.SZ,20230228,2.6034
300776.SZ,20230227,2.6034
300776.SZ,20230224,2.6034
300776.SZ,20230223,2.6034
300776.SZ,20230222,2.6034
300776.SZ,20230221,2.6034
300776.SZ,20230220,2.6034
300776.SZ,20230217,2.6034
300776.SZ,20230216,2.6034
300776.SZ,20230215,2.6034
300776.SZ,20230214,2.6034
300776.SZ,20230213,2.6034
300776.SZ,20230210,2.6034
300776.SZ,20230209,2.6034
300776.SZ,20230208,2.6034
300776.SZ,20230207,2.6034
300776.SZ,20230206,2.6034
300776.SZ,20230203,2.6034
300776.SZ,20230202,2.6034
300776.SZ,20230201,2.6034
300776.SZ,20230131,2.6034
300776.SZ,20230130,2.6034
300776.SZ,20230120,2.6034
300776.SZ,20230119,2.6034
300776.SZ,20230118,2.6034
300776.SZ,20230117,2.6034
300776.SZ,20230116,2.6034
300776.SZ,20230113,2.6034
300776.SZ,20230112,2.6034
300776.SZ,20230111,2.6034
300776.SZ,20230110,2.6034
300776.SZ,20230109,2.6034
300776.SZ,20230106,2.6034
300776.SZ,20230105,2.6034
300776.SZ,20230104,2.6034
300776.SZ,20230103,2.6034
300776.SZ,20221230,2.6034
300776.SZ,20221229,2.6034
300776.SZ,20221228,2.6034
300776.SZ,20221227,2.6034
300776.SZ,20221226,2.6034
300776.SZ,20221223,2.6034
300776.SZ,20221222,2.6034
300776.SZ,20221221,2.6034
300776.SZ,20221220,2.6034
300776.SZ,20221219,2.6034
300776.SZ,20221216,2.6034
300776.SZ,20221215,2.6034
300776.SZ,20221214,2.6034
300776.SZ,20221213,2.6034
300776.SZ,20221212,2.6034
300776.SZ,20221209,2.6034
300776.SZ,20221208,2.6034
300776.SZ,20221207,2.6034
300776.SZ,20221206,2.6034
300776.SZ,20221205,2.6034
300776.SZ,20221202,2.6034
300776.SZ,20221201,2.6034
300776.SZ,20221130,2.6034
300776.SZ,20221129,2.6034
300776.SZ,20221128,2.6034
300776.SZ,20221125,2.6034
300776.SZ,20221124,2.6034
300776.SZ,20221123,2.6034
300776.SZ,20221122,2.6034
300776.SZ,20221121,2.6034
300776.SZ,20221118,2.6034
300776.SZ,20221117,2.6034
300776.SZ,20221116,2.6034
300776.SZ,20221115,2.6034
300776.SZ,20221114,2.6034
300776.SZ,20221111,2.6034
300776.SZ,20221110,2.6034
300776.SZ,20221109,2.6034
300776.SZ,20221108,2.6034
300776.SZ,20221107,2.6034
300776.SZ,20221104,2.6034
300776.SZ,20221103,2.6034
300776.SZ,20221102,2.6034
300776.SZ,20221101,2.6034
300776.SZ,20221031,2.6034
300776.SZ,20221028,2.6034
300776.SZ,20221027,2.6034
300776.SZ,20221026,2.6034
300776.SZ,20221025,2.6034
300776.SZ,20221024,2.6034
300776.SZ,20221021,2.6034
300776.SZ,20221020,2.6034
300776.SZ,20221019,2.6034
300776.SZ,20221018,2.6034
300776.SZ,20221017,2.6034
300776.SZ,20221014,2.6034
300776.SZ,20221013,2.6034
300776.SZ,20221012,2.6034
300776.SZ,20221011,2.6034
300776.SZ,20221010,2.6034
300776.SZ,20220930,2.6034
300776.SZ,20220929,2.6034
300776.SZ,20220928,2.6034
300776.SZ,20220927,2.6034
300776.SZ,20220926,2.6034
300776.SZ,20220923,2.6034
300776.SZ,20220922,2.6034
300776.SZ,20220921,2.6034
300776.SZ,20220920,2.6034
300776.SZ,20220919,2.6034
300776.SZ,20220916,2.6034
300776.SZ,20220915,2.6034
300776.SZ,20220914,2.6034
300776.SZ,20220913,2.6034
300776.SZ,20220909,2.6034
300776.SZ,20220908,2.6034
300776.SZ,20220907,2.6034
300776.SZ,20220906,2.6034
300776.SZ,20220905,2.6034
300776.SZ,20220902,2.6034
300776.SZ,20220901,2.6034
300776.SZ,20220831,2.6034
300776.SZ,20220830,2.6034
300776.SZ,20220829,2.6034
300776.SZ,20220826,2.6034
300776.SZ,20220825,2.6034
300776.SZ,20220824,2.6034
300776.SZ,20220823,2.6034
300776.SZ,20220822,2.6034
300776.SZ,20220819,2.6034
300776.SZ,20220818,2.6034
300776.SZ,20220817,2.6034
300776.SZ,20220816,2.6034
300776.SZ,20220815,2.6034
300776.SZ,20220812,2.6034
300776.SZ,20220811,2.6034
300776.SZ,20220810,2.6034
300776.SZ,20220809,2.6034
300776.SZ,20220808,2.6034
300776.SZ,20220805,2.6034
300776.SZ,20220804,2.6034
300776.SZ,20220803,2.6034
300776.SZ,20220802,2.6034
300776.SZ,20220801,2.6034
300776.SZ,20220729,2.6034
300776.SZ,20220728,2.6034
300776.SZ,20220727,2.6034
300776.SZ,20220726,2.6034
300776.SZ,20220725,2.6034
300776.SZ,20220722,2.6034
300776.SZ,20220721,2.6034
300776.SZ,20220720,2.6034
300776.SZ,20220719,2.6034
300776.SZ,20220718,2.6034
300776.SZ,20220715,2.6034
300776.SZ,20220714,2.6034
300776.SZ,20220713,2.6034
300776.SZ,20220712,2.6034
300776.SZ,20220711,2.6034
300776.SZ,20220708,2.6034
300776.SZ,20220707,2.6034
300776.SZ,20220706,2.6034
300776.SZ,20220705,2.6034
300776.SZ,20220704,2.6034
300776.SZ,20220701,2.6034
300776.SZ,20220630,2.6034
300776.SZ,20220629,2.6034
300776.SZ,20220628,2.6034
300776.SZ,20220627,2.6034
300776.SZ,20220624,2.6034
300776.SZ,20220623,2.6034
300776.SZ,20220622,2.6034
300776.SZ,20220621,2.6034
300776.SZ,20220620,2.6034
300776.SZ,20220617,2.6034
300776.SZ,20220616,2.6034
300776.SZ,20220615,2.6034
300776.SZ,20220614,2.6034
300776.SZ,20220613,2.6034
300776.SZ,20220610,2.6034
300776.SZ,20220609,2.6034
300776.SZ,20220608,2.6034
300776.SZ,20220607,2.6034
300776.SZ,20220606,1.622
300776.SZ,20220602,1.622
300776.SZ,20220601,1.622
300776.SZ,20220531,1.622
300776.SZ,20220530,1.622
300776.SZ,20220527,1.622
300776.SZ,20220526,1.622
300776.SZ,20220525,1.622
300776.SZ,20220524,1.622
300776.SZ,20220523,1.622
300776.SZ,20220520,1.622
300776.SZ,20220519,1.622
300776.SZ,20220518,1.622
300776.SZ,20220517,1.622
300776.SZ,20220516,1.622
300776.SZ,20220513,1.622
300776.SZ,20220512,1.622
300776.SZ,20220511,1.622
300776.SZ,20220510,1.622
300776.SZ,20220509,1.622
300776.SZ,20220506,1.622
300776.SZ,20220505,1.622
300776.SZ,20220429,1.622
300776.SZ,20220428,1.622
300776.SZ,20220427,1.622
300776.SZ,20220426,1.622
300776.SZ,20220425,1.622
300776.SZ,20220422,1.622
300776.SZ,20220421,1.622
300776.SZ,20220420,1.622
300776.SZ,20220419,1.622
300776.SZ,20220418,1.622
300776.SZ,20220415,1.622
300776.SZ,20220414,1.622
