ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300780.SZ,20251231,19.28,7.4685,8.4729,0.77,,,2.7622,5.5288,4.9748,0.0,,14667.0,10753.5012,9478.7403,282779.76,207327.5031
300780.SZ,20251230,19.35,8.8335,10.0215,1.02,,,2.7722,5.5489,4.9928,0.0,,14667.0,10753.5012,9478.7403,283806.45,208080.2482
300780.SZ,20251229,19.29,8.5531,9.7034,1.1,,,2.7636,5.5317,4.9774,0.0,,14667.0,10753.5012,9478.7403,282926.43,207435.0381
300780.SZ,20251226,19.1,10.6698,12.1048,1.67,,,2.7364,5.4772,4.9283,0.0,,14667.0,10753.5012,9478.7403,280139.7,205391.8729
300780.SZ,20251225,19.16,11.8131,13.4018,2.31,,,2.745,5.4944,4.9438,0.0,,14667.0,10753.5012,9478.7403,281019.72,206037.083
300780.SZ,20251224,18.53,8.3867,9.5146,1.77,,,2.6547,5.3138,4.7813,0.0,,14667.0,10753.5012,9478.7403,271779.51,199262.3772
300780.SZ,20251223,17.65,3.7267,4.2279,0.74,,,2.5287,5.0614,4.5542,0.0,,14667.0,10753.5012,9478.7403,258872.55,189799.2962
300780.SZ,20251222,17.91,4.213,4.7796,0.77,,,2.5659,5.136,4.6213,0.0,,14667.0,10753.5012,9478.7403,262685.97,192595.2065
300780.SZ,20251219,18.12,3.8673,4.3874,0.63,,,2.596,5.1962,4.6755,0.0,,14667.0,10753.5012,9478.7403,265766.04,194853.4417
300780.SZ,20251218,17.78,5.3268,6.0432,0.79,,,2.5473,5.0987,4.5877,0.0,,14667.0,10753.5012,9478.7403,260779.26,191197.2513
300780.SZ,20251217,17.4,6.5119,7.3876,0.97,,,2.4929,4.9897,4.4897,0.0,,14667.0,10753.5012,9478.7403,255205.8,187110.9209
300780.SZ,20251216,18.15,5.1828,5.8798,0.75,,,2.6003,5.2048,4.6832,0.0,,14667.0,10753.5012,9478.7403,266206.05,195176.0468
300780.SZ,20251215,18.5,6.2953,7.1419,0.85,,,2.6504,5.3052,4.7735,0.0,,14667.0,10753.5012,9478.7403,271339.5,198939.7722
300780.SZ,20251212,18.48,7.2195,8.1904,0.95,,,2.6476,5.2994,4.7684,0.0,,14667.0,10753.5012,9478.7403,271046.16,198724.7022
300780.SZ,20251211,18.42,8.516,9.6612,1.12,,,2.639,5.2822,4.7529,0.0,,14667.0,10753.5012,9478.7403,270166.14,198079.4921
300780.SZ,20251210,18.39,6.2899,7.1358,0.91,,,2.6347,5.2736,4.7451,0.0,,14667.0,10753.5012,9478.7403,269726.13,197756.8871
300780.SZ,20251209,18.22,6.0874,6.9061,0.97,,,2.6103,5.2249,4.7013,0.0,,14667.0,10753.5012,9478.7403,267232.74,195928.7919
300780.SZ,20251208,18.49,8.937,10.139,1.63,,,2.649,5.3023,4.7709,0.0,,14667.0,10753.5012,9478.7403,271192.83,198832.2372
300780.SZ,20251205,18.23,8.3582,9.4823,1.73,,,2.6118,5.2277,4.7039,0.0,,14667.0,10753.5012,9478.7403,267379.41,196036.3269
300780.SZ,20251204,17.74,8.4067,9.5372,2.11,,,2.5416,5.0872,4.5774,0.0,,14667.0,10753.5012,9478.7403,260192.58,190767.1113
300780.SZ,20251203,17.24,2.6578,3.0153,0.65,,,2.4699,4.9438,4.4484,0.0,,14667.0,10753.5012,9478.7403,252859.08,185390.3607
300780.SZ,20251202,17.54,3.0672,3.4797,0.72,,,2.5129,5.0299,4.5258,0.0,,14667.0,10753.5012,9478.7403,257259.18,188616.411
300780.SZ,20251201,17.88,4.9244,5.5867,1.22,,,2.5616,5.1274,4.6135,0.0,,14667.0,10753.5012,9478.7403,262245.96,192272.6015
300780.SZ,20251128,17.8,5.0988,5.7845,1.26,,,2.5502,5.1044,4.5929,0.0,,14667.0,10753.5012,9478.7403,261072.6,191412.3214
300780.SZ,20251127,17.3,4.144,4.7014,1.07,,,2.4785,4.961,4.4639,0.0,,14667.0,10753.5012,9478.7403,253739.1,186035.5708
300780.SZ,20251126,17.1,3.1326,3.5539,0.74,,,2.4499,4.9037,4.4123,0.0,,14667.0,10753.5012,9478.7403,250805.7,183884.8705
