ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601138.SH,20251029,80.8,1.0031,5.974,1.11,69.1122,60.3421,10.5797,2.6341,2.2798,0.7181,0.7918,1985818.3781,1985818.3781,333433.3734,160454124.9505,160454124.9505
601138.SH,20251028,73.99,1.0213,6.0823,1.07,63.2873,55.2564,9.688,2.4121,2.0877,0.7842,0.8646,1985818.3781,1985818.3781,333433.3734,146930701.7956,146930701.7956
601138.SH,20251027,72.76,1.1828,7.0443,1.37,62.2352,54.3378,9.527,2.372,2.053,0.7975,0.8793,1985818.3781,1985818.3781,333433.3734,144488145.1906,144488145.1906
601138.SH,20251024,67.25,0.9015,5.369,1.1,57.5222,50.2229,8.8055,2.1924,1.8975,0.8628,0.9513,1985818.3781,1985818.3781,333433.3734,133546285.9272,133546285.9272
601138.SH,20251023,63.99,0.5591,3.3298,0.68,54.7338,47.7883,8.3787,2.0861,1.8055,0.9068,0.9998,1985818.3781,1985818.3781,333433.3734,127072518.0146,127072518.0146
601138.SH,20251022,65.46,0.8419,5.0142,0.99,55.9911,48.8861,8.5711,2.134,1.847,0.8864,0.9773,1985818.3781,1985818.3781,333433.3734,129991671.0304,129991671.0304
601138.SH,20251021,68.0,1.2704,7.5664,1.61,58.1637,50.783,8.9037,2.2168,1.9187,0.8533,0.9408,1985818.3781,1985818.3781,333433.3734,135035649.7108,135035649.7108
601138.SH,20251020,62.06,0.7302,4.3488,0.89,53.083,46.3469,8.1259,2.0232,1.7511,0.935,1.0309,1985818.3781,1985818.3781,333433.3734,123239888.5449,123239888.5449
601138.SH,20251017,60.01,0.6943,4.1351,0.8,51.3295,44.816,7.8575,1.9564,1.6932,0.9669,1.0661,1985818.3781,1985818.3781,333433.3734,119168960.8698,119168960.8698
601138.SH,20251016,63.59,0.5838,3.4771,0.6,54.3916,47.4896,8.3263,2.0731,1.7942,0.9125,1.0061,1985818.3781,1985818.3781,333433.3734,126278190.6634,126278190.6634
601138.SH,20251015,63.38,0.9627,5.7333,1.02,54.212,47.3327,8.2988,2.0662,1.7883,0.9155,1.0094,1985818.3781,1985818.3781,333433.3734,125861168.804,125861168.804
601138.SH,20251014,59.72,0.9803,5.8386,1.09,51.0814,44.5994,7.8196,1.9469,1.685,0.9716,1.0713,1985818.3781,1985818.3781,333433.3734,118593073.5401,118593073.5401
601138.SH,20251013,63.48,0.8604,5.1245,0.93,54.2976,47.4074,8.3119,2.0695,1.7911,0.9141,1.0078,1985818.3781,1985818.3781,333433.3734,126059750.6418,126059750.6418
601138.SH,20251010,66.41,0.928,5.5269,1.0,56.8037,49.5956,8.6955,2.165,1.8738,0.8737,0.9633,1985818.2061,1985818.2061,333433.2014,131878187.0671,131878187.0671
601138.SH,20251009,68.45,1.1156,6.6443,1.23,58.5486,51.119,8.9626,2.2315,1.9314,0.8477,0.9346,1985818.2061,1985818.2061,333433.2014,135929256.2075,135929256.2075
601138.SH,20250930,66.01,0.8326,4.9588,0.83,56.4616,49.2968,8.6431,2.152,1.8625,0.879,0.9692,1985818.2061,1985818.2061,333433.2014,131083859.7847,131083859.7847
601138.SH,20250929,66.58,0.7807,4.6497,0.71,56.9491,49.7225,8.7178,2.1705,1.8786,0.8715,0.9609,1985818.2061,1985818.2061,333433.2014,132215776.1621,132215776.1621
601138.SH,20250926,64.87,0.9677,5.7635,0.85,55.4865,48.4455,8.4939,2.1148,1.8303,0.8945,0.9862,1985818.2061,1985818.2061,333433.2014,128820027.0297,128820027.0297
601138.SH,20250925,68.46,0.9501,5.6583,0.75,58.5572,51.1265,8.9639,2.2318,1.9316,0.8476,0.9345,1985818.2061,1985818.2061,333433.2014,135949114.3896,135949114.3896
601138.SH,20250924,68.63,0.9889,5.8898,0.75,58.7026,51.2535,8.9862,2.2374,1.9364,0.8455,0.9322,1985818.2061,1985818.2061,333433.2014,136286703.4846,136286703.4846
601138.SH,20250923,70.87,1.3447,8.0086,1.1,60.6186,52.9263,9.2795,2.3104,1.9996,0.8188,0.9027,1985818.2061,1985818.2061,333433.2014,140734936.2663,140734936.2663
601138.SH,20250922,70.5,1.2082,7.1957,1.03,60.3021,52.65,9.2311,2.2983,1.9892,0.8231,0.9074,1985818.2061,1985818.2061,333433.2014,140000183.5301,140000183.5301
601138.SH,20250919,66.1,1.1928,7.1039,0.95,56.5386,49.364,8.6549,2.1549,1.865,0.8778,0.9679,1985818.2061,1985818.2061,333433.2014,131262583.4232,131262583.4232
601138.SH,20250918,64.36,1.5866,9.4492,1.31,55.0503,48.0646,8.4271,2.0982,1.816,0.9016,0.994,1985818.2061,1985818.2061,333433.2014,127807259.7446,127807259.7446
601138.SH,20250917,61.12,1.2182,7.2551,0.93,52.2823,45.6479,8.003,1.9927,1.7246,0.9493,1.0466,1985946.7566,1985818.2061,333433.2014,121381065.7634,121373208.7568
601138.SH,20250916,59.73,0.9039,5.3833,0.65,51.0933,44.6098,7.821,1.9474,1.6854,0.9714,1.071,1985946.7566,1985818.2061,333433.2014,118620599.7717,118612921.4504
601138.SH,20250915,59.9,0.9728,5.7934,0.64,51.2387,44.7367,7.8432,1.9529,1.6902,0.9686,1.068,1985946.7566,1985818.2061,333433.2014,118958210.7203,118950510.5454
601138.SH,20250912,61.9,1.5893,9.4653,1.04,52.9495,46.2304,8.1051,2.0181,1.7467,0.9373,1.0335,1985946.7566,1985818.2061,333433.2014,122930104.2335,122922146.9576
601138.SH,20250911,59.04,1.3711,8.1659,0.86,50.5031,44.0944,7.7306,1.9249,1.666,0.9827,1.0835,1985946.7566,1985818.2061,333433.2014,117250296.5097,117242706.8881
601138.SH,20250910,53.67,1.7428,10.3792,1.18,45.9095,40.0838,7.0275,1.7498,1.5144,1.0811,1.1919,1985946.7566,1985818.2061,333433.2014,106585762.4267,106578863.1214
601138.SH,20250909,48.79,1.3202,7.863,0.89,41.7352,36.4391,6.3885,1.5907,1.3767,1.1892,1.3112,1985946.7566,1985818.2061,333433.2014,96894342.2545,96888070.2756
601138.SH,20250908,51.4,1.5271,9.0948,1.06,43.9678,38.3884,6.7303,1.6758,1.4504,1.1288,1.2446,1985946.7566,1985818.2061,333433.2014,102077663.2892,102071055.7935
601138.SH,20250905,55.83,1.7076,10.1697,1.18,47.7572,41.697,7.3103,1.8202,1.5754,1.0392,1.1458,1985946.7566,1985818.2061,333433.2014,110875407.421,110868230.4466
601138.SH,20250904,53.13,1.6811,10.0119,1.15,45.4476,39.6805,6.9568,1.7322,1.4992,1.0921,1.204,1985946.7566,1985818.2061,333433.2014,105513351.1782,105506521.2901
601138.SH,20250903,54.24,1.1175,6.6555,0.74,46.3971,40.5095,7.1021,1.7684,1.5305,1.0697,1.1794,1985946.7566,1985818.2061,333433.2014,107717752.078,107710779.4989
601138.SH,20250902,53.88,1.3713,8.1669,0.95,46.0892,40.2406,7.055,1.7566,1.5203,1.0769,1.1873,1985946.7566,1985818.2061,333433.2014,107002811.2456,106995884.9447
601138.SH,20250901,55.62,1.3572,8.0832,0.91,47.5776,41.5402,7.2828,1.8134,1.5694,1.0432,1.1501,1985946.7566,1985818.2061,333433.2014,110458358.6021,110451208.6233
601138.SH,20250829,53.83,1.7274,10.2876,1.25,46.0464,40.2033,7.0484,1.755,1.5189,1.0779,1.1884,1985946.7566,1985818.2061,333433.2014,106903513.9078,106896594.0344
601138.SH,20250828,48.94,1.742,10.3748,1.37,41.8635,36.5512,6.4081,1.5956,1.381,1.1856,1.3071,1985946.7566,1985818.2061,333433.2014,97192234.268,97185943.0065
601138.SH,20250827,45.72,1.3111,7.8085,1.04,39.1091,34.1463,5.9865,1.4906,1.2901,1.2691,1.3992,1985946.7566,1985818.2061,333433.2014,90797485.7118,90791608.3829
601138.SH,20250826,45.48,1.1161,6.6471,0.85,38.9038,33.967,5.9551,1.4828,1.2833,1.2758,1.4066,1985946.7566,1985818.2061,333433.2014,90320858.4902,90315012.0134
601138.SH,20250825,48.0,1.5413,9.1794,1.21,41.0594,35.8491,6.2851,1.5649,1.3544,1.2088,1.3327,1985946.7566,1985818.2061,333433.2014,95325444.3168,95319273.8928
601138.SH,20250822,45.83,1.2149,7.2357,0.96,39.2032,34.2284,6.0009,1.4942,1.2932,1.266,1.3958,1985946.7566,1985818.2061,333433.2014,91015939.855,91010048.3856
601138.SH,20250821,45.29,1.1666,6.9478,0.92,38.7413,33.8251,5.9302,1.4766,1.278,1.2811,1.4125,1985946.7566,1985818.2061,333433.2014,89943528.6064,89937706.5543
601138.SH,20250820,47.91,1.2743,7.5895,1.01,40.9824,35.7819,6.2733,1.562,1.3519,1.211,1.3352,1985946.7566,1985818.2061,333433.2014,95146709.1087,95140550.2543
601138.SH,20250819,48.91,1.375,8.1889,1.14,41.8378,36.5288,6.4042,1.5946,1.3801,1.1863,1.3079,1985946.7566,1985818.2061,333433.2014,97132655.8653,97126368.4604
601138.SH,20250818,44.46,1.3248,7.89,1.16,38.0313,33.2053,5.8215,1.4495,1.2545,1.305,1.4388,1985946.7566,1985818.2061,333433.2014,88295192.7984,88289477.4432
601138.SH,20250815,44.86,1.1616,6.9181,1.07,38.3734,33.504,5.8739,1.4626,1.2658,1.2934,1.426,1985946.7566,1985818.2061,333433.2014,89089571.5011,89083804.7256
601138.SH,20250814,43.22,1.2186,7.2579,1.12,36.9706,32.2792,5.6592,1.4091,1.2196,1.3425,1.4801,1985946.7566,1985818.2061,333433.2014,85832618.8203,85827062.8676
601138.SH,20250813,43.68,1.2205,7.2688,1.23,37.3641,32.6227,5.7194,1.4241,1.2325,1.3283,1.4645,1985946.7566,1985818.2061,333433.2014,86746154.3283,86740539.2424
601138.SH,20250812,39.71,1.1222,6.6835,1.1,33.9681,29.6577,5.1996,1.2947,1.1205,1.4611,1.611,1985946.7566,1985818.2061,333433.2014,78861945.7046,78856840.9642
601138.SH,20250811,36.35,0.9718,5.7878,1.01,31.0939,27.1482,4.7596,1.1851,1.0257,1.5962,1.7599,1985946.7566,1985818.2061,333433.2014,72189164.6024,72184491.7917
601138.SH,20250808,36.59,0.9071,5.4021,0.91,31.2992,29.95,5.0301,1.1929,1.1165,1.5857,1.7483,1985946.7566,1985818.2061,333433.2014,72665791.824,72661088.1612
601138.SH,20250807,35.65,1.2267,7.3056,1.16,30.4952,29.1806,4.9009,1.1623,1.0878,1.6275,1.7944,1985946.7566,1985818.2061,333433.2014,70799001.8728,70794419.0475
601138.SH,20250806,34.3,0.7434,4.4273,0.66,29.3404,28.0756,4.7153,1.1183,1.0466,1.6916,1.865,1985946.7566,1985818.2061,333433.2014,68117973.7514,68113564.4692
601138.SH,20250805,35.05,1.2317,7.3355,1.17,29.9819,28.6895,4.8184,1.1427,1.0695,1.6554,1.8251,1985946.7566,1985818.2061,333433.2014,69607433.8188,69602928.1238
601138.SH,20250804,32.97,0.6958,4.1442,0.65,28.2027,26.9869,4.5324,1.0749,1.006,1.7598,1.9403,1985946.7566,1985818.2061,333433.2014,65476664.5651,65472426.2551
601138.SH,20250801,33.0,1.1048,6.5799,1.16,28.2283,27.0115,4.5366,1.0759,1.0069,1.7582,1.9385,1985946.7566,1985818.2061,333433.2014,65536242.9678,65532000.8013
601138.SH,20250731,34.61,1.5222,9.0657,1.74,29.6055,28.3293,4.7579,1.1284,1.056,1.6764,1.8483,1985946.7566,1985818.2061,333433.2014,68733617.2459,68729168.1131
601138.SH,20250730,33.28,1.0416,6.2032,1.33,28.4679,27.2407,4.2052,1.085,1.0155,1.7434,1.7434,1985946.7566,1985818.2061,333433.2014,66092308.0596,66088029.899
601138.SH,20250729,31.19,0.9006,5.3635,1.21,26.6801,25.5299,3.9411,1.0169,0.9517,1.8603,1.8603,1985946.7566,1985818.2061,333433.2014,61941679.3384,61937669.8483
601138.SH,20250728,29.57,0.7667,4.5661,1.13,25.2943,24.2039,3.7364,0.9641,0.9023,1.9622,1.9622,1985946.7566,1985818.2061,333433.2014,58724445.5927,58720644.3544
601138.SH,20250725,28.66,0.541,3.2221,0.77,24.5159,23.4591,3.6215,0.9344,0.8745,2.0245,2.0245,1985946.7566,1985818.2061,333433.2014,56917234.0442,56913549.7868
601138.SH,20250724,28.45,1.1277,6.7163,1.78,24.3363,23.2872,3.5949,0.9275,0.8681,2.0394,2.0394,1985946.7566,1985818.2061,333433.2014,56500185.2253,56496527.9635
601138.SH,20250723,26.58,0.5745,3.4218,0.86,22.7366,21.7565,3.3586,0.8666,0.811,2.1829,2.1829,1985946.5126,1985817.9621,333432.9574,52786458.3049,52783041.4326
601138.SH,20250722,26.96,0.7145,4.2553,0.89,23.0617,22.0676,3.4066,0.879,0.8226,2.1521,2.1521,1985946.5126,1985817.9621,333432.9574,53541117.9797,53537652.2582
601138.SH,20250721,27.02,0.4356,2.5943,0.53,23.113,22.1167,3.4142,0.8809,0.8244,2.1473,2.1473,1985946.5126,1985817.9621,333432.9574,53660274.7705,53656801.3359
601138.SH,20250718,27.11,0.6494,3.8676,0.78,23.19,22.1903,3.4256,0.8839,0.8272,2.1402,2.1402,1985946.5126,1985817.9621,333432.9574,53839009.9566,53835524.9525
601138.SH,20250717,27.5,0.7913,4.7126,0.91,23.5236,22.5096,3.4749,0.8966,0.8391,2.1099,2.1099,1985946.5126,1985817.9621,333432.9574,54613529.0965,54609993.9578
601138.SH,20250716,26.73,0.7333,4.3674,0.74,22.865,21.8793,3.3776,0.8715,0.8156,2.1706,2.1706,1985946.5126,1985817.9621,333432.9574,53084350.2818,53080914.1269
601138.SH,20250715,27.25,1.3916,8.2879,1.39,23.3098,22.3049,3.4433,0.8884,0.8315,2.1292,2.1292,1985946.5126,1985817.9621,333432.9574,54117042.4684,54113539.4672
601138.SH,20250714,25.92,0.546,3.2519,0.52,22.1721,21.2163,3.2752,0.8451,0.7909,2.2385,2.2385,1985946.5126,1985817.9621,333432.9574,51475733.6066,51472401.5776
601138.SH,20250711,26.0,0.7247,4.3161,0.59,22.2405,21.2818,3.2853,0.8477,0.7933,2.2316,2.2316,1985946.5126,1985817.9621,333432.9574,51634609.3276,51631267.0146
601138.SH,20250710,26.16,0.9388,5.5909,0.67,22.3774,21.4127,3.3056,0.8529,0.7982,2.2179,2.2179,1985946.5126,1985817.9621,333432.9574,51952360.7696,51948997.8885
601138.SH,20250709,26.6,1.3364,7.9592,1.13,22.7538,21.7729,3.3612,0.8672,0.8116,2.1813,2.1813,1985946.5126,1985817.9621,333432.9574,52826177.2352,52822757.7919
601138.SH,20250708,26.38,1.4588,8.6883,1.51,22.5656,21.5928,3.3334,0.8601,0.8049,2.1994,2.1994,1985946.5126,1985817.9621,333432.9574,52389269.0024,52385877.8402
601138.SH,20250707,23.98,0.8304,4.9455,0.95,20.5126,19.6283,3.0301,0.7818,0.7317,2.4196,2.4196,1985946.5126,1985817.9621,333432.9574,47622997.3721,47619914.7312
601138.SH,20250704,23.81,1.6296,9.7053,2.44,20.3672,19.4892,3.0086,0.7763,0.7265,2.4368,2.4368,1985946.5126,1985817.9621,333432.9574,47285386.465,47282325.6776
601138.SH,20250703,23.28,1.7214,10.2521,3.9,19.9138,19.0554,2.9416,0.759,0.7103,2.4923,2.4923,1985946.5126,1985817.9621,333432.9574,46232834.8133,46229842.1577
601138.SH,20250702,21.16,0.2703,1.6103,0.54,18.0998,17.3196,2.6738,0.6899,0.6456,2.7421,2.7421,1985886.2807,1985757.7302,333372.7255,42021353.6996,42018633.571
601138.SH,20250701,21.4,0.378,2.2515,0.76,18.3051,17.516,2.7041,0.6977,0.6529,2.7114,2.7114,1985886.2807,1985757.7302,333372.7255,42497966.407,42495215.4263
601138.SH,20250630,21.38,0.382,2.2755,0.76,18.288,17.4996,2.7016,0.697,0.6523,2.7139,2.7139,1985886.2807,1985757.7302,333372.7255,42458248.6814,42455500.2717
601138.SH,20250627,21.35,0.585,3.4844,1.34,18.2623,17.4751,2.6978,0.696,0.6514,2.7177,2.7177,1985886.2807,1985757.7302,333372.7255,42398672.0929,42395927.5398
601138.SH,20250626,21.04,0.5941,3.5385,1.49,17.9972,17.2213,2.6586,0.6859,0.642,2.7578,2.7578,1985886.2807,1985757.7302,333372.7255,41783047.3459,41780342.6434
601138.SH,20250625,20.98,0.5789,3.4482,1.44,17.9458,17.1722,2.651,0.684,0.6401,2.7656,2.7656,1985886.2807,1985757.7302,333372.7255,41663894.1691,41661197.1796
601138.SH,20250624,20.29,0.3582,2.1339,0.86,17.3556,16.6075,2.5638,0.6615,0.6191,2.8597,2.8597,1985886.2807,1985757.7302,333372.7255,40293632.6354,40291024.3458
601138.SH,20250623,20.2,0.395,2.3526,0.85,17.2786,16.5338,2.5525,0.6586,0.6163,2.8724,2.8724,1985886.2807,1985757.7302,333372.7255,40114902.8701,40112306.15
601138.SH,20250620,20.59,0.2522,1.5024,0.49,17.6122,16.853,2.6018,0.6713,0.6282,2.818,2.818,1985886.2807,1985757.7302,333372.7255,40889398.5196,40886751.6648
601138.SH,20250619,20.81,0.4066,2.4218,0.75,17.8004,17.0331,2.6296,0.6784,0.6349,2.7882,2.7882,1985886.2807,1985757.7302,333372.7255,41326293.5014,41323618.3655
601138.SH,20250618,21.16,0.5937,3.5362,1.16,18.0998,17.3196,2.6738,0.6899,0.6456,2.7421,2.7421,1985886.2807,1985757.7302,333372.7255,42021353.6996,42018633.571
601138.SH,20250617,20.6,0.4442,2.646,0.92,17.6208,16.8612,2.603,0.6716,0.6285,2.8167,2.8167,1985886.2807,1985757.7302,333372.7255,40909257.3824,40906609.2421
601138.SH,20250616,21.22,0.622,3.705,1.43,18.1511,17.3687,2.6814,0.6918,0.6475,2.7344,2.7344,1985886.2807,1985757.7302,333372.7255,42140506.8765,42137779.0348
601138.SH,20250613,20.9,0.5254,3.1297,1.27,17.8774,17.1068,2.6409,0.6814,0.6377,2.7762,2.7762,1985886.2807,1985757.7302,333372.7255,41505023.2666,41502336.5612
601138.SH,20250612,20.66,0.5278,3.144,0.97,17.6721,16.9103,2.6106,0.6736,0.6304,2.8085,2.8085,1985886.2807,1985757.7302,333372.7255,41028410.5593,41025754.7059
601138.SH,20250611,20.4,0.4321,2.5739,0.76,17.4497,16.6975,2.5777,0.6651,0.6224,2.8443,2.8443,1985886.2807,1985757.7302,333372.7255,40512080.1263,40509457.6961
601138.SH,20250610,20.16,0.3148,1.8753,0.57,17.2444,16.5011,2.5474,0.6573,0.6151,2.8781,2.8781,1985886.2807,1985757.7302,333372.7255,40035467.4189,40032875.8408
601138.SH,20250609,20.43,0.3746,2.2312,0.65,17.4754,16.7221,2.5815,0.6661,0.6234,2.8401,2.8401,1985886.2807,1985757.7302,333372.7255,40571656.7147,40569030.428
601138.SH,20250606,20.31,0.427,2.5437,0.64,17.3727,16.6238,2.5664,0.6621,0.6197,2.8569,2.8569,1985886.2807,1985757.7302,333372.7255,40333350.361,40330739.5004
