ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603680.SH,20251231,15.41,1.6615,10.5879,0.62,39.9817,23.9342,2.2034,2.6842,2.4274,0.7787,1.9468,78371.8767,78371.8767,12298.6717,1207710.6199,1207710.6199
603680.SH,20251230,15.87,2.4956,15.9026,0.96,41.1751,24.6487,2.2692,2.7643,2.4998,0.7561,1.8904,78371.8767,78371.8767,12298.6717,1243761.6832,1243761.6832
603680.SH,20251229,16.52,4.4291,28.2241,2.33,42.8616,25.6582,2.3621,2.8775,2.6022,0.7264,1.816,78371.8767,78371.8767,12298.6717,1294703.4031,1294703.4031
603680.SH,20251226,16.29,2.9415,18.7441,1.85,42.2648,25.301,2.3292,2.8374,2.566,0.7366,1.8416,78371.8767,78371.8767,12298.6717,1276677.8714,1276677.8714
603680.SH,20251225,14.81,1.7844,11.3707,1.13,38.4249,23.0023,2.1176,2.5797,2.3329,0.8103,2.0257,78371.8767,78371.8767,12298.6717,1160687.4939,1160687.4939
603680.SH,20251224,14.42,1.6766,10.6841,0.98,37.4131,22.3966,2.0618,2.5117,2.2714,0.8322,2.0804,78371.8767,78371.8767,12298.6717,1130122.462,1130122.462
603680.SH,20251223,14.35,2.1117,13.4563,1.2,37.2315,22.2878,2.0518,2.4995,2.2604,0.8362,2.0906,78371.8767,78371.8767,12298.6717,1124636.4306,1124636.4306
603680.SH,20251222,13.9,0.9938,6.3331,0.47,36.0639,21.5889,1.9875,2.4211,2.1895,0.8633,2.1583,78371.8767,78371.8767,12298.6717,1089369.0861,1089369.0861
603680.SH,20251219,13.73,1.3975,8.9052,0.52,35.6229,21.3249,1.9632,2.3915,2.1627,0.874,2.185,78371.8767,78371.8767,12298.6717,1076045.8671,1076045.8671
603680.SH,20251218,13.88,1.6972,10.815,0.51,36.012,21.5579,1.9846,2.4177,2.1864,0.8646,2.1614,78371.8767,78371.8767,12298.6717,1087801.6486,1087801.6486
603680.SH,20251217,13.63,2.3873,15.2127,0.65,35.3634,21.1696,1.9489,2.3741,2.147,0.8804,2.201,78371.8767,78371.8767,12298.6717,1068208.6794,1068208.6794
603680.SH,20251216,14.01,2.288,14.5801,0.63,36.3493,21.7598,2.0032,2.4403,2.2069,0.8565,2.1413,78371.8767,78371.8767,12298.6717,1097989.9926,1097989.9926
603680.SH,20251215,13.98,2.8583,18.2145,0.84,36.2715,21.7132,1.9989,2.4351,2.2021,0.8584,2.1459,78371.8767,78371.8767,12298.6717,1095638.8363,1095638.8363
603680.SH,20251212,14.0,4.1304,26.3204,1.56,36.3234,21.7442,2.0018,2.4386,2.2053,0.8571,2.1429,78371.8767,78371.8767,12298.6717,1097206.2738,1097206.2738
603680.SH,20251211,13.73,5.0949,32.4667,2.98,35.6229,21.3249,1.9632,2.3915,2.1627,0.874,2.185,78371.8767,78371.8767,12298.6717,1076045.8671,1076045.8671
603680.SH,20251210,12.83,3.8658,24.6344,3.58,33.2878,19.927,1.8345,2.2348,2.021,0.9353,2.3383,78371.8767,78371.8767,12298.6717,1005511.1781,1005511.1781
603680.SH,20251209,11.93,2.199,14.0129,3.0,30.9527,18.5292,1.7058,2.078,1.8792,1.0059,2.5147,78371.8767,78371.8767,12298.6717,934976.489,934976.489
603680.SH,20251208,11.77,1.7903,11.9223,3.75,30.5376,18.2807,1.6829,2.0501,1.854,1.0195,2.5489,78371.8767,78371.8767,11768.6717,922436.9888,922436.9888
603680.SH,20251205,10.7,0.318,2.1177,0.56,27.7614,16.6188,1.5299,1.8638,1.6855,1.1215,2.8037,78371.8767,78371.8767,11768.6717,838579.0807,838579.0807
603680.SH,20251204,10.5,0.3754,2.5,0.54,27.2425,16.3082,1.5013,1.8289,1.654,1.1429,2.8571,78371.8767,78371.8767,11768.6717,822904.7054,822904.7054
603680.SH,20251203,10.63,0.7097,4.7262,0.74,27.5798,16.5101,1.5199,1.8516,1.6744,1.1289,2.8222,78371.8767,78371.8767,11768.6717,833093.0493,833093.0493
603680.SH,20251202,10.38,0.4679,3.1162,0.41,26.9312,16.1218,1.4842,1.808,1.6351,1.1561,2.8902,78371.8767,78371.8767,11768.6717,813500.0801,813500.0801
603680.SH,20251201,10.56,0.5187,3.4542,0.46,27.3982,16.4014,1.5099,1.8394,1.6634,1.1364,2.8409,78371.8767,78371.8767,11768.6717,827607.018,827607.018
603680.SH,20251128,10.63,0.7444,4.9576,0.7,27.5798,16.5101,1.5199,1.8516,1.6744,1.1289,2.8222,78371.8767,78371.8767,11768.6717,833093.0493,833093.0493
603680.SH,20251127,10.88,1.0424,6.9419,1.14,28.2285,16.8984,1.5557,1.8951,1.7138,1.1029,2.7574,78371.8767,78371.8767,11768.6717,852686.0185,852686.0185
603680.SH,20251126,11.12,1.998,14.7195,3.44,28.8511,17.2711,1.59,1.9369,1.7516,1.0791,2.6978,78371.8767,78371.8767,10638.1717,871495.2689,871495.2689
603680.SH,20251125,10.87,1.3723,10.1096,3.7,28.2025,16.8829,1.5542,1.8934,1.7122,1.104,2.7599,78371.8767,78371.8767,10638.1717,851902.2997,851902.2997
603680.SH,20251124,10.29,0.5031,3.7067,1.54,26.6977,15.982,1.4713,1.7923,1.6209,1.1662,2.9155,78371.8767,78371.8767,10638.1717,806446.6112,806446.6112
603680.SH,20251121,10.25,0.4323,3.1847,1.38,26.5939,15.9199,1.4656,1.7854,1.6146,1.1707,2.9268,78371.8767,78371.8767,10638.1717,803311.7362,803311.7362
603680.SH,20251120,10.64,0.2779,2.0475,0.81,27.6058,16.5256,1.5213,1.8533,1.676,1.1278,2.8195,78371.8767,78371.8767,10638.1717,833876.7681,833876.7681
603680.SH,20251119,10.73,0.3212,2.3665,0.9,27.8393,16.6654,1.5342,1.869,1.6902,1.1184,2.7959,78371.8767,78371.8767,10638.1717,840930.237,840930.237
603680.SH,20251118,10.83,0.3181,2.3431,0.74,28.0987,16.8207,1.5485,1.8864,1.7059,1.108,2.7701,78371.8767,78371.8767,10638.1717,848767.4247,848767.4247
603680.SH,20251117,10.92,0.2884,2.1245,0.63,28.3322,16.9605,1.5614,1.9021,1.7201,1.0989,2.7473,78371.8767,78371.8767,10638.1717,855820.8936,855820.8936
603680.SH,20251114,10.98,0.3663,2.6988,0.82,28.4879,17.0537,1.57,1.9125,1.7296,1.0929,2.7322,78371.8767,78371.8767,10638.1717,860523.2062,860523.2062
603680.SH,20251113,11.08,0.4239,3.1225,0.94,28.7474,17.209,1.5843,1.93,1.7453,1.083,2.7076,78371.8767,78371.8767,10638.1717,868360.3938,868360.3938
603680.SH,20251112,11.12,0.3962,2.9185,0.87,28.8511,17.2711,1.59,1.9369,1.7516,1.0791,2.6978,78371.8767,78371.8767,10638.1717,871495.2689,871495.2689
603680.SH,20251111,11.09,0.6843,5.0412,1.69,28.7733,17.2245,1.5857,1.9317,1.7469,1.0821,2.7051,78371.8767,78371.8767,10638.1717,869144.1126,869144.1126
603680.SH,20251110,10.92,0.4207,3.0993,0.87,28.3322,16.9605,1.5614,1.9021,1.7201,1.0989,2.7473,78371.8767,78371.8767,10638.1717,855820.8936,855820.8936
603680.SH,20251107,10.91,0.3159,2.3273,0.6,28.3063,16.945,1.56,1.9003,1.7185,1.0999,2.7498,78371.8767,78371.8767,10638.1717,855037.1748,855037.1748
603680.SH,20251106,10.95,0.4468,3.2919,0.73,28.4101,17.0071,1.5657,1.9073,1.7248,1.0959,2.7397,78371.8767,78371.8767,10638.1717,858172.0499,858172.0499
603680.SH,20251105,10.83,0.4096,3.0177,0.48,28.0987,16.8207,1.5485,1.8864,1.7059,1.108,2.7701,78371.8767,78371.8767,10638.1717,848767.4247,848767.4247
603680.SH,20251104,10.73,0.4321,3.183,0.5,27.8393,16.6654,1.5342,1.869,1.6902,1.1184,2.7959,78371.8767,78371.8767,10638.1717,840930.237,840930.237
603680.SH,20251103,10.77,0.8239,6.0694,1.04,27.9431,16.7275,1.5399,1.876,1.6965,1.1142,2.7855,78371.8767,78371.8767,10638.1717,844065.1121,844065.1121
603680.SH,20251031,10.9,0.5038,3.7118,0.66,28.2803,16.9294,1.5585,1.8986,1.717,1.1009,2.7523,78371.8767,78371.8767,10638.1717,854253.456,854253.456
