ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600941.SH,20251231,101.05,1.1862,1.2446,0.71,15.8042,15.3094,1.6004,2.1012,2.0948,4.5164,4.7443,2164149.4692,90276.7867,86040.0867,218687303.8627,9122469.296
600941.SH,20251230,100.35,0.9735,1.0215,0.55,15.6947,15.2034,1.5893,2.0867,2.0803,4.5479,4.7774,2164149.4692,90276.7867,86040.0867,217172399.2342,9059275.5453
600941.SH,20251229,100.58,1.9706,2.0676,1.08,15.7307,15.2382,1.5929,2.0915,2.085,4.5375,4.7665,2164149.4692,90276.7867,86040.0867,217670153.6121,9080039.2063
600941.SH,20251226,100.84,1.6323,1.7127,0.97,15.7713,15.2776,1.597,2.0969,2.0904,4.5258,4.7542,2164149.4692,90276.7867,86040.0867,218232832.4741,9103511.1708
600941.SH,20251225,100.51,1.9533,2.0495,1.29,15.7197,15.2276,1.5918,2.09,2.0836,4.5406,4.7698,2164149.4692,90276.7867,86040.0867,217518663.1493,9073719.8312
600941.SH,20251224,101.52,1.8208,1.9104,1.29,15.8777,15.3806,1.6078,2.111,2.1045,4.4955,4.7223,2164149.4692,90276.7867,86040.0867,219704454.1132,9164899.3858
600941.SH,20251223,100.99,1.4146,1.4843,1.03,15.7948,15.3003,1.5994,2.1,2.0935,4.5191,4.7471,2164149.4692,90276.7867,86040.0867,218557454.8945,9117052.6888
600941.SH,20251222,101.16,2.281,2.3934,1.69,15.8214,15.3261,1.6021,2.1035,2.0971,4.5115,4.7391,2164149.4692,90276.7867,86040.0867,218925360.3043,9132399.7426
600941.SH,20251219,102.16,0.9771,1.0252,0.65,15.9778,15.4776,1.6179,2.1243,2.1178,4.4673,4.6927,2164149.4692,90276.7867,86040.0867,221089509.7735,9222676.5293
600941.SH,20251218,101.9,1.0846,1.138,0.73,15.9371,15.4382,1.6138,2.1189,2.1124,4.4787,4.7047,2164149.4692,90276.7867,86040.0867,220526830.9115,9199204.5647
