ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601156.SH,20251231,18.41,0.8284,1.3002,0.99,10.875,11.1487,1.5344,1.215,1.2368,2.113,1.5644,158755.5556,94459.5556,60182.9277,2922689.7786,1739000.4186
601156.SH,20251230,18.27,1.05,1.648,1.2,10.7923,11.0639,1.5227,1.2057,1.2274,2.1292,1.5764,158755.5556,94459.5556,60182.9277,2900464.0008,1725776.0808
601156.SH,20251229,18.07,0.9554,1.4995,1.01,10.6741,10.9428,1.506,1.1925,1.214,2.1527,1.5938,158755.5556,94459.5556,60182.9277,2868712.8897,1706884.1697
601156.SH,20251226,18.44,0.6637,1.0417,0.68,10.8927,11.1669,1.5369,1.2169,1.2388,2.1095,1.5618,158755.5556,94459.5556,60182.9277,2927452.4453,1741834.2053
601156.SH,20251225,18.41,0.8397,1.3179,0.83,10.875,11.1487,1.5344,1.215,1.2368,2.113,1.5644,158755.5556,94459.5556,60182.9277,2922689.7786,1739000.4186
601156.SH,20251224,18.1,0.6816,1.0698,0.59,10.6918,10.961,1.5085,1.1945,1.216,2.1492,1.5912,158755.5556,94459.5556,60182.9277,2873475.5564,1709717.9564
601156.SH,20251223,17.98,1.2338,1.9365,1.12,10.6209,10.8883,1.4985,1.1866,1.2079,2.1635,1.6018,158755.5556,94459.5556,60182.9277,2854424.8897,1698382.8097
601156.SH,20251222,18.25,1.307,2.0514,1.28,10.7804,11.0518,1.521,1.2044,1.2261,2.1315,1.5781,158755.5556,94459.5556,60182.9277,2897288.8897,1723886.8897
601156.SH,20251219,17.93,0.803,1.2603,0.65,10.5914,10.858,1.4943,1.1833,1.2046,2.1695,1.6062,158755.5556,94459.5556,60182.9277,2846487.1119,1693659.8319
601156.SH,20251218,17.86,1.0505,1.6796,0.8,10.5501,10.8156,1.4885,1.1787,1.1999,2.1781,1.6125,158755.5556,94459.5556,59079.6822,2835374.223,1687047.663
601156.SH,20251217,17.58,1.4015,2.2409,1.01,10.3847,10.6461,1.4652,1.1602,1.181,2.2127,1.6382,158755.5556,94459.5556,59079.6822,2790922.6674,1660598.9874
601156.SH,20251216,17.09,0.9422,1.5065,0.7,10.0952,10.3493,1.4243,1.1279,1.1481,2.2762,1.6852,158755.5556,94459.5556,59079.6822,2713132.4452,1614313.8052
601156.SH,20251215,17.12,0.9118,1.4579,0.71,10.1129,10.3675,1.4268,1.1298,1.1501,2.2722,1.6822,158755.5556,94459.5556,59079.6822,2717895.1119,1617147.5919
601156.SH,20251212,17.12,1.9066,3.0484,1.82,10.1129,10.3675,1.4268,1.1298,1.1501,2.2722,1.6822,158755.5556,94459.5556,59079.6822,2717895.1119,1617147.5919
