ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600905.SH,20251121,4.19,0.6631,1.4202,1.56,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1334757.6747,11978225.4095,11978225.4095
600905.SH,20251120,4.24,0.3467,0.7425,0.78,19.8336,22.7368,1.3586,4.0789,4.1457,1.8418,1.5802,2858765.0142,2858765.0142,1334757.6747,12121163.6602,12121163.6602
600905.SH,20251119,4.24,0.4005,0.8578,0.91,19.8336,22.7368,1.3586,4.0789,4.1457,1.8418,1.5802,2858765.0142,2858765.0142,1334757.6747,12121163.6602,12121163.6602
600905.SH,20251118,4.25,0.5447,1.1666,1.28,19.8804,22.7904,1.3618,4.0885,4.1555,1.8375,1.5765,2858765.0142,2858765.0142,1334757.6747,12149751.3104,12149751.3104
600905.SH,20251117,4.28,0.4586,0.9823,1.12,20.0207,22.9513,1.3714,4.1173,4.1848,1.8246,1.5654,2858765.0142,2858765.0142,1334757.6747,12235514.2608,12235514.2608
600905.SH,20251114,4.28,0.3715,0.7956,0.88,20.0207,22.9513,1.3714,4.1173,4.1848,1.8246,1.5654,2858765.0142,2858765.0142,1334757.6747,12235514.2608,12235514.2608
600905.SH,20251113,4.29,0.4408,0.9441,0.94,20.0675,23.0049,1.3746,4.127,4.1946,1.8203,1.5618,2858765.0142,2858765.0142,1334757.6747,12264101.9109,12264101.9109
600905.SH,20251112,4.29,0.3966,0.8494,0.83,20.0675,23.0049,1.3746,4.127,4.1946,1.8203,1.5618,2858765.0142,2858765.0142,1334757.6747,12264101.9109,12264101.9109
600905.SH,20251111,4.32,0.4619,0.9892,0.97,20.2078,23.1658,1.3842,4.1558,4.2239,1.8077,1.5509,2858765.0142,2858765.0142,1334757.6747,12349864.8613,12349864.8613
600905.SH,20251110,4.31,0.3703,0.7932,0.73,20.161,23.1122,1.381,4.1462,4.2142,1.8119,1.5545,2858765.0142,2858765.0142,1334757.6747,12321277.2112,12321277.2112
600905.SH,20251107,4.32,0.439,0.9402,0.58,20.2078,23.1658,1.3842,4.1558,4.2239,1.8077,1.5509,2858765.0142,2858765.0142,1334757.6747,12349864.8613,12349864.8613
600905.SH,20251106,4.3,0.6825,1.4618,0.77,20.1143,23.0586,1.3778,4.1366,4.2044,1.8161,1.5581,2858765.0142,2858765.0142,1334757.6747,12292689.5611,12292689.5611
600905.SH,20251105,4.27,0.425,0.9104,0.49,19.9739,22.8977,1.3682,4.1077,4.175,1.8288,1.5691,2858765.0142,2858765.0142,1334757.6747,12206926.6106,12206926.6106
600905.SH,20251104,4.26,0.4682,1.0029,0.54,19.9272,22.8441,1.365,4.0981,4.1653,1.8331,1.5728,2858765.0142,2858765.0142,1334757.6747,12178338.9605,12178338.9605
600905.SH,20251103,4.26,0.5185,1.1106,0.59,19.9272,22.8441,1.365,4.0981,4.1653,1.8331,1.5728,2858765.0142,2858765.0142,1334757.6747,12178338.9605,12178338.9605
600905.SH,20251031,4.25,1.6608,3.5571,2.62,19.8804,22.7904,1.3618,4.0885,4.1555,1.8375,1.5765,2858765.0142,2858765.0142,1334757.6747,12149751.3104,12149751.3104
600905.SH,20251030,4.38,1.3461,2.8691,2.84,20.4885,21.2658,1.4135,4.2135,4.2598,1.7829,1.5297,2858765.0142,2858765.0142,1341252.7291,12521390.7622,12521390.7622
600905.SH,20251029,4.29,0.3368,0.7179,0.73,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20251028,4.29,0.5077,1.0821,1.15,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20251027,4.33,0.5221,1.1127,1.17,20.2546,21.023,1.3974,4.1654,4.2112,1.8035,1.5473,2858765.0142,2858765.0142,1341252.7291,12378452.5115,12378452.5115
600905.SH,20251024,4.3,0.4568,0.9736,0.95,20.1143,20.8774,1.3877,4.1366,4.182,1.8161,1.5581,2858765.0142,2858765.0142,1341252.7291,12292689.5611,12292689.5611
600905.SH,20251023,4.33,0.5443,1.1602,1.17,20.2546,21.023,1.3974,4.1654,4.2112,1.8035,1.5473,2858765.0142,2858765.0142,1341252.7291,12378452.5115,12378452.5115
600905.SH,20251022,4.29,0.2872,0.6121,0.56,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20251021,4.29,0.4033,0.8597,0.72,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20251020,4.29,0.5422,1.1556,0.9,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20251017,4.3,0.6213,1.3243,1.04,20.1143,20.8774,1.3877,4.1366,4.182,1.8161,1.5581,2858765.0142,2858765.0142,1341252.7291,12292689.5611,12292689.5611
600905.SH,20251016,4.32,0.4819,1.0272,0.69,20.2078,20.9745,1.3941,4.1558,4.2015,1.8077,1.5509,2858765.0142,2858765.0142,1341252.7291,12349864.8613,12349864.8613
600905.SH,20251015,4.31,0.5196,1.1074,0.78,20.161,20.9259,1.3909,4.1462,4.1917,1.8119,1.5545,2858765.0142,2858765.0142,1341252.7291,12321277.2112,12321277.2112
600905.SH,20251014,4.33,0.6235,1.329,0.99,20.2546,21.023,1.3974,4.1654,4.2112,1.8035,1.5473,2858765.0142,2858765.0142,1341252.7291,12378452.5115,12378452.5115
600905.SH,20251013,4.34,0.7724,1.6464,1.31,20.3014,21.0716,1.4006,4.1751,4.2209,1.7993,1.5438,2858765.0142,2858765.0142,1341252.7291,12407040.1616,12407040.1616
600905.SH,20251010,4.32,0.5968,1.272,1.12,20.2078,20.9745,1.3941,4.1558,4.2015,1.8077,1.5509,2858765.0142,2858765.0142,1341252.7291,12349864.8613,12349864.8613
600905.SH,20251009,4.34,0.9874,2.1047,2.41,20.3014,21.0716,1.4006,4.1751,4.2209,1.7993,1.5438,2858765.0142,2858765.0142,1341252.7291,12407040.1616,12407040.1616
600905.SH,20250930,4.25,0.3562,0.7592,0.78,19.8804,20.6346,1.3715,4.0885,4.1334,1.8375,1.5765,2858765.0142,2858765.0142,1341252.7291,12149751.3104,12149751.3104
600905.SH,20250929,4.28,0.4377,0.9329,1.01,20.0207,20.7803,1.3812,4.1173,4.1626,1.8246,1.5654,2858765.0142,2858765.0142,1341252.7291,12235514.2608,12235514.2608
600905.SH,20250926,4.28,0.5698,1.2145,1.37,20.0207,20.7803,1.3812,4.1173,4.1626,1.8246,1.5654,2858765.0142,2858765.0142,1341252.7291,12235514.2608,12235514.2608
600905.SH,20250925,4.24,0.3155,0.6725,0.67,19.8336,20.586,1.3683,4.0789,4.1237,1.8418,1.5802,2858765.0142,2858765.0142,1341252.7291,12121163.6602,12121163.6602
600905.SH,20250924,4.26,0.3687,0.7859,0.79,19.9272,20.6831,1.3748,4.0981,4.1431,1.8331,1.5728,2858765.0142,2858765.0142,1341252.7291,12178338.9605,12178338.9605
600905.SH,20250923,4.26,0.5996,1.278,1.4,19.9272,20.6831,1.3748,4.0981,4.1431,1.8331,1.5728,2858765.0142,2858765.0142,1341252.7291,12178338.9605,12178338.9605
600905.SH,20250922,4.25,0.321,0.6842,0.71,19.8804,20.6346,1.3715,4.0885,4.1334,1.8375,1.5765,2858765.0142,2858765.0142,1341252.7291,12149751.3104,12149751.3104
600905.SH,20250919,4.25,0.4703,1.0023,1.11,19.8804,20.6346,1.3715,4.0885,4.1334,1.8375,1.5765,2858765.0142,2858765.0142,1341252.7291,12149751.3104,12149751.3104
600905.SH,20250918,4.28,0.5824,1.2413,1.47,20.0207,20.7803,1.3812,4.1173,4.1626,1.8246,1.5654,2858765.0142,2858765.0142,1341252.7291,12235514.2608,12235514.2608
600905.SH,20250917,4.28,0.3538,0.7542,0.87,20.0207,20.7803,1.3812,4.1173,4.1626,1.8246,1.5654,2858765.0142,2858765.0142,1341252.7291,12235514.2608,12235514.2608
600905.SH,20250916,4.28,0.4166,0.888,0.98,20.0207,20.7803,1.3812,4.1173,4.1626,1.8246,1.5654,2858765.0142,2858765.0142,1341252.7291,12235514.2608,12235514.2608
600905.SH,20250915,4.29,0.4243,0.9043,0.79,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20250912,4.29,0.3354,0.7148,0.58,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20250911,4.31,0.4563,0.9726,0.77,20.161,20.9259,1.3909,4.1462,4.1917,1.8119,1.5545,2858765.0142,2858765.0142,1341252.7291,12321277.2112,12321277.2112
600905.SH,20250910,4.29,0.3926,0.8368,0.64,20.0675,20.8288,1.3844,4.127,4.1723,1.8203,1.5618,2858765.0142,2858765.0142,1341252.7291,12264101.9109,12264101.9109
600905.SH,20250909,4.32,0.5136,1.0948,0.84,20.2078,20.9745,1.3941,4.1558,4.2015,1.8077,1.5509,2858765.0142,2858765.0142,1341252.7291,12349864.8613,12349864.8613
600905.SH,20250908,4.34,0.9996,2.1305,1.95,20.3014,21.0716,1.4006,4.1751,4.2209,1.7993,1.5438,2858765.0142,2858765.0142,1341252.7291,12407040.1616,12407040.1616
600905.SH,20250905,4.27,0.5225,1.1136,0.98,19.9739,20.7317,1.378,4.1077,4.1528,1.8288,1.5691,2858765.0142,2858765.0142,1341252.7291,12206926.6106,12206926.6106
600905.SH,20250904,4.24,0.5416,1.1524,1.0,19.8336,20.586,1.3683,4.0789,4.1237,1.8418,1.5802,2858765.0142,2858765.0142,1343521.8991,12121163.6602,12121163.6602
600905.SH,20250903,4.24,0.5045,1.0736,0.88,19.8336,20.586,1.3683,4.0789,4.1237,1.8418,1.5802,2858765.0142,2858765.0142,1343521.8991,12121163.6602,12121163.6602
600905.SH,20250902,4.26,0.5065,1.0778,0.89,19.9272,20.6831,1.3748,4.0981,4.1431,1.8331,1.5728,2858765.0142,2858765.0142,1343521.8991,12178338.9605,12178338.9605
600905.SH,20250901,4.24,0.4868,1.0359,0.8,19.8336,20.586,1.3894,4.0789,4.1237,1.8418,1.5802,2858765.0142,2858765.0142,1343521.8991,12121163.6602,12121163.6602
600905.SH,20250829,4.25,0.6161,1.3023,1.07,19.8804,19.7984,1.3927,4.0885,4.1261,1.8375,1.5765,2858765.0142,2858765.0142,1352516.4842,12149751.3104,12149751.3104
600905.SH,20250828,4.27,0.6027,1.2739,1.06,19.9739,19.8915,1.3993,4.1077,4.1455,1.8288,1.5691,2858765.0142,2858765.0142,1352516.4842,12206926.6106,12206926.6106
600905.SH,20250827,4.26,0.6475,1.3686,1.24,19.9272,19.845,1.396,4.0981,4.1358,1.8331,1.5728,2858765.0142,2858765.0142,1352516.4842,12178338.9605,12178338.9605
600905.SH,20250826,4.32,0.5015,1.06,0.99,20.2078,20.1245,1.4157,4.1558,4.194,1.8077,1.5509,2858765.0142,2858765.0142,1352516.4842,12349864.8613,12349864.8613
600905.SH,20250825,4.32,0.676,1.4288,1.39,20.2078,20.1245,1.4157,4.1558,4.194,1.8077,1.5509,2858765.0142,2858765.0142,1352516.4842,12349864.8613,12349864.8613
600905.SH,20250822,4.28,0.4499,0.9509,0.92,20.0207,19.9381,1.4026,4.1173,4.1552,1.8246,1.5654,2858765.0142,2858765.0142,1352516.4842,12235514.2608,12235514.2608
600905.SH,20250821,4.27,0.5626,1.1892,1.21,19.9739,19.8915,1.3993,4.1077,4.1455,1.8288,1.5691,2858765.0142,2858765.0142,1352516.4842,12206926.6106,12206926.6106
600905.SH,20250820,4.24,0.4212,0.8903,0.91,19.8336,19.7518,1.3894,4.0789,4.1164,1.8418,1.5802,2858765.0142,2858765.0142,1352516.4842,12121163.6602,12121163.6602
600905.SH,20250819,4.24,0.4354,0.9204,0.98,19.8336,19.7518,1.3894,4.0789,4.1164,1.8418,1.5802,2858765.0142,2858765.0142,1352516.4842,12121163.6602,12121163.6602
600905.SH,20250818,4.3,0.5696,1.2039,1.44,20.1143,20.0313,1.3788,4.1366,4.1746,1.8161,,2858765.0142,2858765.0142,1352516.4842,12292689.5611,12292689.5611
600905.SH,20250815,4.28,0.4685,0.9902,1.27,20.0207,19.9381,1.3724,4.1173,4.1552,1.8246,,2858765.0142,2858765.0142,1352516.4842,12235514.2608,12235514.2608
600905.SH,20250814,4.28,0.4235,0.8952,1.2,20.0207,19.9381,1.3724,4.1173,4.1552,1.8246,,2858765.0142,2858765.0142,1352516.4842,12235514.2608,12235514.2608
600905.SH,20250813,4.3,0.4122,0.8713,1.26,20.1143,20.0313,1.3788,4.1366,4.1746,1.8161,1.8161,2858765.0142,2858765.0142,1352516.4842,12292689.5611,12292689.5611
600905.SH,20250812,4.3,0.3451,0.7293,1.08,20.1143,20.0313,1.3788,4.1366,4.1746,1.8161,1.8161,2858765.0142,2858765.0142,1352516.4842,12292689.5611,12292689.5611
600905.SH,20250811,4.31,0.3328,0.7035,1.08,20.161,20.0779,1.382,4.1462,4.1843,1.8119,1.8119,2858765.0142,2858765.0142,1352516.4842,12321277.2112,12321277.2112
600905.SH,20250808,4.32,0.3318,0.7014,1.07,20.2078,20.1245,1.3852,4.1558,4.194,1.8077,1.8077,2858765.0142,2858765.0142,1352516.4842,12349864.8613,12349864.8613
600905.SH,20250807,4.3,0.3452,0.7296,0.93,20.1143,20.0313,1.3788,4.1366,4.1746,1.8161,1.8161,2858765.0142,2858765.0142,1352516.4842,12292689.5611,12292689.5611
600905.SH,20250806,4.31,0.2811,0.5941,0.66,20.161,20.0779,1.382,4.1462,4.1843,1.8119,1.8119,2858765.0142,2858765.0142,1352516.4842,12321277.2112,12321277.2112
600905.SH,20250805,4.32,0.3107,0.6568,0.71,20.2078,20.1245,1.3852,4.1558,4.194,1.8077,1.8077,2858765.0142,2858765.0142,1352516.4842,12349864.8613,12349864.8613
600905.SH,20250804,4.31,0.271,0.5728,0.58,20.161,20.0779,1.382,4.1462,4.1843,1.8119,1.8119,2858765.0142,2858765.0142,1352516.4842,12321277.2112,12321277.2112
600905.SH,20250801,4.31,0.3429,0.7247,0.68,20.161,20.0779,1.382,4.1462,4.1843,1.8119,1.8119,2858765.0142,2858765.0142,1352516.4842,12321277.2112,12321277.2112
600905.SH,20250731,4.33,0.648,1.3697,1.31,20.2546,20.1711,1.3885,4.1654,4.2037,1.8035,1.8035,2858765.0142,2858765.0142,1352516.4842,12378452.5115,12378452.5115
600905.SH,20250730,4.38,0.5583,1.1802,1.09,20.4885,20.404,1.4045,4.2135,4.2523,1.7829,1.7829,2858765.0142,2858765.0142,1352516.4842,12521390.7622,12521390.7622
600905.SH,20250729,4.36,0.3737,0.7899,0.6,20.3949,20.3108,1.3981,4.1943,4.2329,1.7911,1.7911,2858765.0142,2858765.0142,1352516.4842,12464215.4619,12464215.4619
600905.SH,20250728,4.36,0.4074,0.861,0.58,20.3949,20.3108,1.3981,4.1943,4.2329,1.7911,1.7911,2858765.0142,2858765.0142,1352516.4842,12464215.4619,12464215.4619
600905.SH,20250725,4.38,0.5294,1.1189,0.81,20.4885,20.404,1.4045,4.2135,4.2523,1.7829,1.7829,2858765.0142,2858765.0142,1352516.4842,12521390.7622,12521390.7622
600905.SH,20250724,4.42,0.6084,1.286,1.0,20.6756,20.5903,1.4173,4.252,4.2911,1.7668,1.7668,2858765.0142,2858765.0142,1352516.4842,12635741.3628,12635741.3628
600905.SH,20250723,4.39,0.6463,1.366,1.2,20.5353,20.4506,1.4077,4.2232,4.262,1.7789,1.7789,2858765.0142,2858765.0142,1352516.4842,12549978.4123,12549978.4123
600905.SH,20250722,4.42,0.9238,1.9525,2.0,20.6756,20.5903,1.4173,4.252,4.2911,1.7668,1.7668,2858765.0142,2858765.0142,1352516.4842,12635741.3628,12635741.3628
600905.SH,20250721,4.37,0.7754,1.639,1.89,20.4417,20.3574,1.4013,4.2039,4.2426,1.787,1.787,2858765.0142,2858765.0142,1352516.4842,12492803.1121,12492803.1121
600905.SH,20250718,4.3,0.3314,0.7004,0.75,20.1143,20.0313,1.3788,4.1366,4.1746,1.8161,1.8161,2858765.0142,2858765.0142,1352516.4842,12292689.5611,12292689.5611
600905.SH,20250717,4.29,0.3535,0.7471,0.8,20.0675,19.9847,1.3756,4.127,4.1649,1.8203,1.8203,2858765.0142,2858765.0142,1352516.4842,12264101.9109,12264101.9109
600905.SH,20250716,4.3,0.3198,0.676,0.7,20.1143,20.0313,1.3788,4.1366,4.1746,1.8161,1.8161,2858765.0142,2858765.0142,1352516.4842,12292689.5611,12292689.5611
600905.SH,20250715,4.31,0.5257,1.1112,1.23,20.161,20.0779,1.382,4.1462,4.1843,1.8119,1.8119,2858765.0142,2858765.0142,1352516.4842,12321277.2112,12321277.2112
600905.SH,20250714,4.36,0.5225,1.1044,1.3,20.3949,20.3108,1.3981,4.1943,4.2329,1.7911,1.7911,2858765.0142,2858765.0142,1352516.4842,12464215.4619,12464215.4619
600905.SH,20250711,4.33,0.4748,1.0036,1.24,20.2766,20.1929,1.3884,4.17,4.2083,1.8016,1.8016,2861863.0794,2858765.0142,1352516.4842,12391867.1338,12378452.5115
600905.SH,20250710,4.32,0.3768,0.7965,1.05,20.2297,20.1463,1.3852,4.1603,4.1986,1.8057,1.8057,2861863.0794,2858765.0142,1352516.4842,12363248.503,12349864.8613
600905.SH,20250709,4.32,0.3817,0.8067,1.06,20.2297,20.1463,1.3852,4.1603,4.1986,1.8057,1.8057,2861863.0794,2858765.0142,1352516.4842,12363248.503,12349864.8613
600905.SH,20250708,4.33,0.3793,0.8017,1.06,20.2766,20.1929,1.3884,4.17,4.2083,1.8016,1.8016,2861863.0794,2858765.0142,1352516.4842,12391867.1338,12378452.5115
600905.SH,20250707,4.34,0.3942,0.8332,1.24,20.3234,20.2395,1.3916,4.1796,4.218,1.7974,1.7974,2861863.0794,2858765.0142,1352516.4842,12420485.7646,12407040.1616
600905.SH,20250704,4.31,0.3765,0.7958,1.26,20.1829,20.0996,1.382,4.1507,4.1889,1.8099,1.8099,2861863.0794,2858765.0142,1352516.4842,12334629.8722,12321277.2112
600905.SH,20250703,4.29,0.2681,0.5666,0.92,20.0892,20.0064,1.3756,4.1314,4.1694,1.8183,1.8183,2861863.0794,2858765.0142,1352516.4842,12277392.6106,12264101.9109
600905.SH,20250702,4.3,0.39,0.8243,1.39,20.1361,20.053,1.3788,4.1411,4.1791,1.8141,1.8141,2861863.0794,2858765.0142,1352516.4842,12306011.2414,12292689.5611
600905.SH,20250701,4.27,0.3558,0.752,1.33,19.9956,19.9131,1.3692,4.1122,4.15,1.8269,1.8269,2861863.0794,2858765.0142,1352516.4842,12220155.349,12206926.6106
600905.SH,20250630,4.26,0.1958,0.4138,0.68,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250627,4.26,0.2792,0.59,1.03,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250626,4.27,0.2308,0.4879,0.77,19.9956,19.9131,1.3692,4.1122,4.15,1.8269,1.8269,2861863.0794,2858765.0142,1352516.4842,12220155.349,12206926.6106
600905.SH,20250625,4.28,0.3425,0.724,1.19,20.0424,19.9597,1.3724,4.1218,4.1597,1.8226,1.8226,2861863.0794,2858765.0142,1352516.4842,12248773.9798,12235514.2608
600905.SH,20250624,4.26,0.2878,0.6084,0.98,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250623,4.23,0.298,0.6299,1.06,19.8083,19.7266,1.3564,4.0736,4.1111,1.8441,1.8441,2861863.0794,2858765.0142,1352516.4842,12105680.8259,12092576.0101
600905.SH,20250620,4.25,0.1972,0.4168,0.63,19.9019,19.8198,1.3628,4.0929,4.1305,1.8355,1.8355,2861863.0794,2858765.0142,1352516.4842,12162918.0875,12149751.3104
600905.SH,20250619,4.26,0.3717,0.7856,1.2,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250618,4.26,0.2795,0.5908,0.91,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250617,4.26,0.3176,0.6714,1.0,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250616,4.24,0.2391,0.5054,0.74,19.8551,19.7732,1.3596,4.0833,4.1208,1.8398,1.8398,2861863.0794,2858765.0142,1352516.4842,12134299.4567,12121163.6602
600905.SH,20250613,4.25,0.3644,0.7702,1.2,19.9019,19.8198,1.3628,4.0929,4.1305,1.8355,1.8355,2861863.0794,2858765.0142,1352516.4842,12162918.0875,12149751.3104
600905.SH,20250612,4.24,0.3538,0.7479,1.26,19.8551,19.7732,1.3596,4.0833,4.1208,1.8398,1.8398,2861863.0794,2858765.0142,1352516.4842,12134299.4567,12121163.6602
600905.SH,20250611,4.26,0.2647,0.5595,0.99,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250610,4.26,0.3594,0.7596,1.28,19.9488,19.8665,1.366,4.1025,4.1403,1.8312,1.8312,2861863.0794,2858765.0142,1352516.4842,12191536.7182,12178338.9605
600905.SH,20250609,4.28,0.2732,0.5775,0.99,20.0424,19.9597,1.3724,4.1218,4.1597,1.8226,1.8226,2861863.0794,2858765.0142,1352516.4842,12248773.9798,12235514.2608
