ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688238.SH,20251231,6.66,0.6811,0.903,0.89,,,2.9179,17.4193,17.6695,,,64903.67,64114.57,48361.066,432258.4422,427003.0362
688238.SH,20251230,6.63,0.8976,1.19,1.24,,,2.9047,17.3408,17.5899,,,64903.67,64114.57,48361.066,430311.3321,425079.5991
688238.SH,20251229,6.67,0.8805,1.1674,1.24,,,2.9222,17.4454,17.696,,,64903.67,64114.57,48361.066,432907.4789,427644.1819
688238.SH,20251226,6.68,0.8477,1.1238,1.15,,,2.9266,17.4716,17.7226,,,64903.67,64114.57,48361.066,433556.5156,428285.3276
688238.SH,20251225,6.78,0.6879,0.912,0.88,,,2.9704,17.7332,17.9879,,,64903.67,64114.57,48361.066,440046.8826,434696.7846
688238.SH,20251224,6.76,0.5254,0.6965,0.61,,,2.9617,17.6808,17.9348,,,64903.67,64114.57,48361.066,438748.8092,433414.4932
688238.SH,20251223,6.75,0.6912,0.9163,0.69,,,2.9573,17.6547,17.9083,,,64903.67,64114.57,48361.066,438099.7725,432773.3475
688238.SH,20251222,6.81,0.81,1.0739,0.81,,,2.9836,17.8116,18.0675,,,64903.67,64114.57,48361.066,441993.9927,436620.2217
688238.SH,20251219,6.87,0.9675,1.2826,0.92,,,3.0099,17.9686,18.2266,,,64903.67,64114.57,48361.066,445888.2129,440467.0959
688238.SH,20251218,6.68,0.9184,1.2176,0.92,,,2.9266,17.4716,17.7226,,,64903.67,64114.57,48361.066,433556.5156,428285.3276
688238.SH,20251217,6.67,0.933,1.2369,0.96,,,2.9222,17.4454,17.696,,,64903.67,64114.57,48361.066,432907.4789,427644.1819
688238.SH,20251216,6.53,1.3684,1.8142,1.57,,,2.8609,17.0793,17.3246,,,64903.67,64114.57,48361.066,423820.9651,418668.1421
688238.SH,20251215,6.7,0.7938,1.0523,0.93,,,2.9354,17.5239,17.7756,,,64903.67,64114.57,48361.066,434854.589,429567.619
688238.SH,20251212,6.77,1.2589,1.669,1.65,,,2.9661,17.707,17.9613,,,64903.67,64114.57,48361.066,439397.8459,434055.6389
688238.SH,20251211,6.85,0.6574,0.8715,0.83,,,3.0011,17.9162,18.1736,,,64903.67,64114.57,48361.066,444590.1395,439184.8045
688238.SH,20251210,6.93,0.7594,1.0067,0.93,,,3.0362,18.1255,18.3858,,,64903.67,64114.57,48361.066,449782.4331,444313.9701
688238.SH,20251209,7.01,0.8812,1.1682,1.05,,,3.0712,18.3347,18.5981,,,64903.67,64114.57,48361.066,454974.7267,449443.1357
688238.SH,20251208,7.05,0.7301,0.9679,0.84,,,3.0887,18.4393,18.7042,,,64903.67,64114.57,48361.066,457570.8735,452007.7185
688238.SH,20251205,7.0,0.7905,1.0481,0.9,,,3.0668,18.3086,18.5715,,,64903.67,64114.57,48361.066,454325.69,448801.99
688238.SH,20251204,6.95,0.8036,1.0654,0.9,,,3.0449,18.1778,18.4389,,,64903.67,64114.57,48361.066,451080.5065,445596.2615
688238.SH,20251203,6.96,0.8693,1.1525,0.87,,,3.0493,18.2039,18.4654,,,64903.67,64114.57,48361.066,451729.5432,446237.4072
688238.SH,20251202,7.06,1.022,1.3549,1.02,,,3.0931,18.4655,18.7307,,,64903.67,64114.57,48361.066,458219.9102,452648.8642
688238.SH,20251201,7.21,0.8848,1.173,0.79,,,3.1588,18.8578,19.1287,,,64903.67,64114.57,48361.066,467955.4607,462266.0497
688238.SH,20251128,7.23,0.7908,1.0484,0.57,,,3.1676,18.9101,19.1818,,,64903.67,64114.57,48361.066,469253.5341,463548.3411
688238.SH,20251127,7.15,0.8933,1.1843,0.6,,,3.1325,18.7009,18.9695,,,64903.67,64114.57,48361.066,464061.2405,458419.1755
688238.SH,20251126,7.19,1.3993,1.8551,0.84,,,3.1501,18.8055,19.0756,,,64903.67,64114.57,48361.066,466657.3873,460983.7583
688238.SH,20251125,7.13,1.0523,1.3951,0.63,,,3.1238,18.6486,18.9164,,,64903.67,64114.57,48361.066,462763.1671,457136.8841
688238.SH,20251124,6.98,1.4594,1.9348,0.8,,,3.0581,18.2563,18.5185,,,64903.67,64114.57,48361.066,453027.6166,447519.6986
688238.SH,20251121,6.84,2.0989,2.7827,0.97,,,2.9967,17.8901,18.1471,,,64903.67,64114.57,48361.066,443941.1028,438543.6588
688238.SH,20251120,7.34,1.3895,1.8422,0.55,,,3.2158,19.1978,19.4736,,,64903.67,64114.57,48361.066,476392.9378,470600.9438
688238.SH,20251119,7.4,2.2852,3.0296,0.8,,,3.2421,19.3548,19.6328,,,64903.67,64114.57,48361.066,480287.158,474447.818
688238.SH,20251118,7.76,1.1607,1.5388,0.41,,,3.3998,20.2964,20.5879,,,64903.67,64114.57,48361.066,503652.4792,497529.0632
688238.SH,20251117,7.9,2.1972,2.9129,0.83,,,3.4611,20.6625,20.9593,,,64903.67,64114.57,48361.066,512738.993,506505.103
688238.SH,20251114,7.94,3.8064,5.0463,1.83,,,3.4787,20.7671,21.0654,,,64903.67,64114.57,48361.066,515335.1398,509069.6858
688238.SH,20251113,7.82,3.128,4.1469,1.85,,,3.4261,20.4533,20.7471,,,64903.67,64114.57,48361.066,507546.6994,501375.9374
688238.SH,20251112,7.7,3.983,5.2804,3.35,,,3.3735,20.1394,20.4287,,,64903.67,64114.57,48361.066,499758.259,493682.189
688238.SH,20251111,7.43,0.8722,1.1563,0.58,,,3.2552,19.4332,19.7124,,,64903.67,64114.57,48361.066,482234.2681,476371.2551
688238.SH,20251110,7.44,1.4195,1.8819,0.73,,,3.2596,19.4594,19.7389,,,64903.67,64114.57,48361.066,482883.3048,477012.4008
688238.SH,20251107,7.37,1.0174,1.3488,0.47,,,3.2289,19.2763,19.5532,,,64903.67,64114.57,48361.066,478340.0479,472524.3809
688238.SH,20251106,7.4,1.1627,1.5414,0.5,,,3.2421,19.3548,19.6328,,,64903.67,64114.57,48361.066,480287.158,474447.818
688238.SH,20251105,7.43,1.4711,1.9503,0.57,,,3.2552,19.4332,19.7124,,,64903.67,64114.57,48361.066,482234.2681,476371.2551
688238.SH,20251104,7.47,2.4533,3.2525,1.03,,,3.2727,19.5379,19.8185,,,64903.67,64114.57,48361.066,484830.4149,478935.8379
688238.SH,20251103,7.78,3.6162,4.7941,1.81,,,3.4086,20.3487,20.6409,,,64903.67,64114.57,48361.066,504950.5526,498811.3546
688238.SH,20251031,7.49,2.0603,2.7314,1.09,,,3.2815,19.5902,19.8716,,,64903.67,64114.57,48361.066,486128.4883,480218.1293
688238.SH,20251030,7.26,2.0531,2.7219,1.03,,,3.1807,18.9886,19.2613,,,64903.67,64114.57,48361.066,471200.6442,465471.7782
688238.SH,20251029,7.47,2.6442,3.5056,1.47,,,3.2727,19.5379,19.8185,,,64903.67,64114.57,48361.066,484830.4149,478935.8379
688238.SH,20251028,7.58,1.5504,2.0554,0.65,,,3.3209,19.8256,20.1103,,,64903.67,64114.57,48361.066,491969.8186,485988.4406
