ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601318.SH,20251211,62.53,0.4484,0.4929,0.67,8.9432,8.0714,1.1682,1.1004,1.0421,3.9092,4.11,1810764.1995,1066006.5083,969734.5981,113227085.3947,66657386.964
601318.SH,20251210,62.55,0.421,0.4628,0.65,8.9461,8.074,1.1686,1.1008,1.0425,3.908,4.1087,1810764.1995,1066006.5083,969734.5981,113263300.6787,66678707.0942
601318.SH,20251209,62.45,0.4538,0.4988,0.73,8.9318,8.0611,1.1668,1.099,1.0408,3.9142,4.1153,1810764.1995,1066006.5083,969734.5981,113082224.2588,66572106.4433
601318.SH,20251208,63.4,0.9662,1.0621,1.87,9.0676,8.1837,1.1845,1.1158,1.0566,3.8556,4.0536,1810764.1995,1066006.5083,969734.5981,114802450.2483,67584812.6262
601318.SH,20251205,61.99,1.2926,1.421,3.81,8.866,8.0017,1.1582,1.0909,1.0331,3.9433,4.1458,1810764.1995,1066006.5083,969734.5981,112249272.727,66081743.4495
601318.SH,20251204,58.55,0.2042,0.2245,0.52,8.374,7.5577,1.0939,1.0304,0.9758,4.175,4.3894,1810764.1995,1066006.5083,969734.5981,106020243.8807,62414681.061
601318.SH,20251203,58.35,0.3147,0.346,0.76,8.3454,7.5319,1.0902,1.0269,0.9725,4.1893,4.4045,1810764.1995,1066006.5083,969734.5981,105658091.0408,62201479.7593
601318.SH,20251202,58.8,0.3507,0.3855,0.81,8.4097,7.59,1.0986,1.0348,0.98,4.1572,4.3707,1810764.1995,1066006.5083,969734.5981,106472934.9306,62681182.688
601318.SH,20251201,58.63,0.4182,0.4597,0.93,8.3854,7.568,1.0954,1.0318,0.9771,4.1693,4.3834,1810764.1995,1066006.5083,969734.5981,106165105.0167,62499961.5816
601318.SH,20251128,58.99,0.4067,0.4471,0.82,8.4369,7.6145,1.1021,1.0381,0.9831,4.1438,4.3567,1810764.1995,1066006.5083,969734.5981,106816980.1285,62883723.9246
601318.SH,20251127,59.34,0.4744,0.5215,1.0,8.487,7.6597,1.1086,1.0443,0.989,4.1194,4.331,1810764.1995,1066006.5083,969734.5981,107450747.5983,63256826.2025
601318.SH,20251126,59.78,0.4078,0.4483,0.77,8.5499,7.7165,1.1169,1.052,0.9963,4.0891,4.2991,1810764.1995,1066006.5083,969734.5981,108247483.8461,63725869.0662
601318.SH,20251125,59.47,0.4576,0.503,0.88,8.5055,7.6765,1.1111,1.0466,0.9911,4.1104,4.3215,1810764.1995,1066006.5083,969734.5981,107686146.9443,63395407.0486
601318.SH,20251124,58.4,0.5016,0.5514,0.96,8.3525,7.5383,1.0911,1.0278,0.9733,4.1857,4.4007,1810764.1995,1066006.5083,969734.5981,105748629.2508,62254780.0847
601318.SH,20251121,58.91,0.6431,0.707,1.2,8.4255,7.6042,1.1006,1.0367,0.9818,4.1494,4.3626,1810764.1995,1066006.5083,969734.5981,106672118.9925,62798443.404
601318.SH,20251120,60.2,0.3701,0.4068,0.59,8.61,7.7707,1.1247,1.0594,1.0033,4.0605,4.2691,1810764.1995,1066006.5083,969734.5981,109008004.8099,64173591.7997
601318.SH,20251119,60.37,0.6622,0.7279,0.85,8.6343,7.7926,1.1279,1.0624,1.0061,4.0491,4.2571,1810764.1995,1066006.5083,969734.5981,109315834.7238,64354812.9061
601318.SH,20251118,59.62,0.4181,0.4596,0.55,8.527,7.6958,1.1139,1.0492,0.9936,4.1,4.3106,1810764.1995,1066006.5083,969734.5981,107957761.5742,63555308.0248
601318.SH,20251117,59.83,0.5255,0.5777,0.7,8.557,7.7229,1.1178,1.0529,0.9971,4.0856,4.2955,1810764.1995,1066006.5083,969734.5981,108338022.0561,63779169.3916
601318.SH,20251114,60.65,0.7061,0.7762,1.03,8.6743,7.8288,1.1331,1.0674,1.0108,4.0304,4.2374,1810764.1995,1066006.5083,969734.5981,109822848.6997,64653294.7284
601318.SH,20251113,60.88,0.8351,0.918,1.35,8.7072,7.8585,1.1374,1.0714,1.0146,4.0152,4.2214,1810764.1995,1066006.5083,969734.5981,110239324.4656,64898476.2253
601318.SH,20251112,60.03,1.398,1.5368,3.37,8.5856,7.7487,1.1215,1.0564,1.0005,4.072,4.2812,1810764.1995,1066006.5083,969734.5981,108700174.896,63992370.6932
601318.SH,20251111,59.2,0.3401,0.3738,0.77,8.4669,7.6416,1.106,1.0418,0.9866,4.1291,4.3412,1810764.1995,1066006.5083,969734.5981,107197240.6104,63107585.2914
601318.SH,20251110,59.3,0.4967,0.546,1.18,8.4812,7.6545,1.1079,1.0436,0.9883,4.1222,4.3339,1810764.1995,1066006.5083,969734.5981,107378317.0304,63214185.9422
601318.SH,20251107,58.89,0.3489,0.3835,0.76,8.4226,7.6016,1.1002,1.0364,0.9815,4.1509,4.3641,1810764.1995,1066006.5083,969734.5981,106635903.7086,62777123.2738
601318.SH,20251106,58.9,0.5135,0.5644,1.03,8.424,7.6029,1.1004,1.0366,0.9816,4.1501,4.3633,1810764.1995,1066006.5083,969734.5981,106654011.3506,62787783.3389
601318.SH,20251105,58.32,0.3773,0.4147,0.61,8.3411,7.528,1.0896,1.0264,0.972,4.1914,4.4067,1810764.1995,1066006.5083,969734.5981,105603768.1148,62169499.5641
601318.SH,20251104,58.94,0.486,0.5343,0.79,8.4297,7.608,1.1012,1.0373,0.9823,4.1473,4.3604,1810764.1995,1066006.5083,969734.5981,106726441.9185,62830423.5992
601318.SH,20251103,58.31,0.386,0.4243,0.58,8.3396,7.5267,1.0894,1.0262,0.9718,4.1921,4.4075,1810764.1995,1066006.5083,969734.5981,105585660.4728,62158839.499
601318.SH,20251031,57.83,0.5371,0.5904,0.81,8.271,7.4648,1.0804,1.0177,0.9638,4.2269,4.4441,1810764.1995,1066006.5083,969734.5981,104716493.6571,61647156.375
601318.SH,20251030,58.65,0.6995,0.769,1.14,8.3883,7.5706,1.0958,1.0322,0.9775,4.1678,4.3819,1810764.1995,1066006.5083,969734.5981,106201320.3007,62521281.7118
601318.SH,20251029,58.95,0.9798,1.077,1.99,8.4312,7.6093,1.1014,1.0374,0.9825,4.1466,4.3596,1810764.1995,1066006.5083,969734.5981,106744549.5605,62841083.6643
601318.SH,20251028,57.76,0.4609,0.5066,0.85,8.261,8.7133,1.1347,1.0165,1.0115,4.2321,4.4494,1810764.1995,1066006.5083,969734.5981,104589740.1631,61572535.9194
601318.SH,20251027,57.75,0.6426,0.7064,1.25,8.2595,8.7118,1.1345,1.0163,1.0113,4.2328,4.4502,1810764.1995,1066006.5083,969734.5981,104571632.5211,61561875.8543
601318.SH,20251024,57.88,0.5237,0.5757,0.98,8.2781,8.7314,1.137,1.0186,1.0136,4.2233,4.4402,1810764.1995,1066006.5083,969734.5981,104807031.8671,61700456.7004
601318.SH,20251023,58.75,0.4723,0.5192,0.83,8.4026,8.8626,1.133,1.0339,1.0288,4.1607,2.7574,1810764.1995,1066006.5083,969734.5981,106382396.7206,62627882.3626
601318.SH,20251022,58.21,0.3564,0.3917,0.55,8.3253,8.7812,1.1226,1.0244,1.0194,4.1993,2.783,1810764.1995,1066006.5083,969734.5981,105404584.0529,62052238.8481
601318.SH,20251021,58.08,0.715,0.786,1.02,8.3067,8.7615,1.1201,1.0221,1.0171,4.2087,2.7893,1810764.1995,1066006.5083,969734.5981,105169184.707,61913658.0021
601318.SH,20251020,57.9,0.4941,0.5431,0.69,8.281,8.7344,1.1166,1.019,1.0139,4.2218,2.7979,1810764.1995,1066006.5083,969734.5981,104843247.1511,61721776.8306
601318.SH,20251017,57.28,0.6355,0.6986,0.89,8.1923,8.6409,1.1046,1.008,1.0031,4.2675,4.4518,1810764.1995,1066006.5083,969734.5981,103720573.3474,61060852.7954
601318.SH,20251016,58.02,0.6393,0.7027,0.87,8.2982,8.7525,1.1189,1.0211,1.016,4.2131,4.395,1810764.1995,1066006.5083,969734.5981,105060538.855,61849697.6116
601318.SH,20251015,57.81,0.7852,0.8632,1.08,8.2681,8.7208,1.1149,1.0174,1.0123,4.2284,4.411,1810764.1995,1066006.5083,969734.5981,104680278.3731,61625836.2448
601318.SH,20251014,56.48,0.9596,1.0549,1.32,8.0779,8.5202,1.0892,0.994,0.9891,4.328,4.5149,1810764.1995,1066006.5083,969734.5981,102271961.9878,60208047.5888
601318.SH,20251013,55.1,0.5719,0.6287,0.8,7.8805,8.312,1.0626,0.9697,0.9649,4.4364,4.6279,1810764.1995,1066006.5083,969734.5981,99773107.3925,58736958.6073
601318.SH,20251010,55.54,0.6017,0.6615,0.87,7.9435,8.3784,1.0711,0.9774,0.9726,4.4012,4.5913,1810764.1995,1066006.5083,969734.5981,100569843.6402,59206001.471
601318.SH,20251009,55.04,0.773,0.8498,1.22,7.872,8.303,1.0614,0.9686,0.9638,4.4412,4.633,1810764.1995,1066006.5083,969734.5981,99664461.5405,58672998.2168
601318.SH,20250930,55.11,0.7196,0.791,1.19,7.882,8.3135,1.0628,0.9699,0.9651,4.4356,4.6271,1810764.1995,1066006.5083,969734.5981,99791215.0344,58747618.6724
601318.SH,20250929,56.01,0.971,1.0674,2.03,8.0107,8.4493,1.0802,0.9857,0.9808,4.3643,4.5528,1810764.1995,1066006.5083,969734.5981,101420902.814,59707024.5299
601318.SH,20250926,55.22,0.5147,0.5657,1.08,7.8977,8.3301,1.0649,0.9718,0.967,4.4267,4.6179,1810764.1995,1066006.5083,969734.5981,99990399.0964,58864879.3883
601318.SH,20250925,55.09,0.4825,0.5303,0.84,7.8791,8.3105,1.0624,0.9695,0.9647,4.4372,4.6288,1810764.1995,1066006.5083,969734.5981,99754999.7505,58726298.5422
601318.SH,20250924,55.29,0.472,0.5189,0.78,7.9077,8.3407,1.0663,0.973,0.9682,4.4211,4.612,1810764.1995,1066006.5083,969734.5981,100117152.5904,58939499.8439
601318.SH,20250923,55.02,0.575,0.6321,0.93,7.8691,8.2999,1.0611,0.9683,0.9635,4.4428,4.6347,1810764.1995,1066006.5083,969734.5981,99628246.2565,58651678.0867
601318.SH,20250922,55.15,0.3513,0.3861,0.54,7.8877,8.3195,1.0636,0.9706,0.9658,4.4323,4.6238,1810764.1995,1066006.5083,969734.5981,99863645.6024,58790258.9327
601318.SH,20250919,55.1,0.5097,0.5603,0.74,7.8805,8.312,1.0626,0.9697,0.9649,4.4364,4.6279,1810764.1995,1066006.5083,969734.5981,99773107.3925,58736958.6073
601318.SH,20250918,55.28,0.9494,1.0437,1.56,7.9063,8.3392,1.0661,0.9729,0.968,4.4219,4.6129,1810764.1995,1066006.5083,969734.5981,100099044.9484,58928839.7788
601318.SH,20250917,56.57,0.6423,0.706,1.19,8.0908,8.5338,1.0909,0.9956,0.9906,4.3211,4.5077,1810764.1995,1066006.5083,969734.5981,102434930.7657,60303988.1745
601318.SH,20250916,56.62,0.6433,0.7071,1.27,8.0979,8.5413,1.0919,0.9964,0.9915,4.3173,4.5037,1810764.1995,1066006.5083,969734.5981,102525468.9757,60357288.4999
601318.SH,20250915,57.33,0.513,0.5639,1.03,8.1995,8.6484,1.1056,1.0089,1.0039,4.2638,4.4479,1810764.1995,1066006.5083,969734.5981,103811111.5573,61114153.1208
601318.SH,20250912,57.68,0.6898,0.7583,1.49,8.2495,8.7012,1.1124,1.0151,1.0101,4.2379,4.4209,1810764.1995,1066006.5083,969734.5981,104444879.0272,61487255.3987
601318.SH,20250911,58.69,0.5582,0.6136,1.14,8.394,8.8536,1.1318,1.0329,1.0278,4.165,4.3449,1810764.1995,1066006.5083,969734.5981,106273750.8687,62563921.9721
601318.SH,20250910,57.87,0.2894,0.3181,0.51,8.2767,8.7299,1.116,1.0184,1.0134,4.224,4.4064,1810764.1995,1066006.5083,969734.5981,104788924.2251,61689796.6353
601318.SH,20250909,58.0,0.4868,0.5351,0.83,8.2953,8.7495,1.1185,1.0207,1.0157,4.2145,4.3966,1810764.1995,1066006.5083,969734.5981,105024323.571,61828377.4814
601318.SH,20250908,57.7,0.4575,0.503,0.68,8.2524,8.7042,1.1127,1.0154,1.0104,4.2365,4.4194,1810764.1995,1066006.5083,969734.5981,104481094.3112,61508575.5289
601318.SH,20250905,57.9,0.5236,0.5756,0.68,8.281,8.7344,1.1166,1.019,1.0139,4.2218,4.4041,1810764.1995,1066006.5083,969734.5981,104843247.1511,61721776.8306
601318.SH,20250904,57.5,0.6824,0.7501,0.9,8.2238,8.674,1.1089,1.0119,1.0069,4.2512,4.4348,1810764.1995,1066006.5083,969734.5981,104118941.4713,61295374.2273
601318.SH,20250903,57.78,0.6705,0.7371,0.82,8.2638,8.7163,1.1143,1.0168,1.0118,4.2306,4.4133,1810764.1995,1066006.5083,969734.5981,104625955.4471,61593856.0496
601318.SH,20250902,58.66,0.603,0.6623,0.77,8.4372,8.8992,1.1316,1.0382,1.0331,4.1274,4.3056,1821023.4607,1076265.7695,979993.8593,106821236.2047,63133750.0389
601318.SH,20250901,58.51,0.8813,0.9679,1.2,8.4157,8.8764,1.1287,1.0355,1.0304,4.138,4.3167,1821023.4607,1076265.7695,979993.8593,106548082.6856,62972310.1734
601318.SH,20250829,59.88,1.0038,1.1024,1.48,8.6127,9.0843,1.1552,1.0598,1.0545,4.0433,4.2179,1821023.4607,1076265.7695,979993.8593,109042884.8267,64446794.2777
601318.SH,20250828,58.84,0.591,0.6491,0.89,8.4631,8.9265,1.1351,1.0414,1.0362,4.1148,4.2925,1821023.4607,1076265.7695,979993.8593,107149020.4276,63327477.8774
601318.SH,20250827,58.69,0.9891,1.0863,1.62,8.4415,8.9037,1.1322,1.0387,1.0336,4.1253,4.3034,1821023.4607,1076265.7695,979993.8593,106875866.9085,63166038.012
601318.SH,20250826,60.52,0.4571,0.502,0.66,8.7048,9.4264,1.2106,1.0711,1.0846,4.0006,4.1733,1821023.4607,1076265.7695,979993.8593,110208339.8416,65135604.3701
601318.SH,20250825,61.0,0.6226,0.6838,0.83,8.7738,9.5012,1.2202,1.0796,1.0932,3.9691,4.1405,1821023.4607,1076265.7695,979993.8593,111082431.1027,65652211.9395
601318.SH,20250822,60.5,0.7256,0.7969,0.94,8.7019,9.4233,1.2102,1.0707,1.0842,4.0019,4.1747,1821023.4607,1076265.7695,979993.8593,110171919.3724,65114079.0548
601318.SH,20250821,59.62,0.5339,0.5863,0.63,8.5753,9.2863,1.1925,1.0552,1.0684,4.0609,4.2363,1821023.4607,1076265.7695,979993.8593,108569418.7269,64166965.1776
601318.SH,20250820,59.2,0.7087,0.7783,0.84,8.5149,9.2208,1.1841,1.0477,1.0609,4.0898,4.2664,1821023.4607,1076265.7695,979993.8593,107804588.8734,63714933.5544
601318.SH,20250819,58.2,0.8872,0.9743,1.19,8.3711,9.0651,1.1641,1.03,1.043,4.16,4.3397,1821023.4607,1076265.7695,979993.8593,105983565.4127,62638667.7849
601318.SH,20250818,59.34,0.8894,0.9768,1.37,8.535,9.2427,1.1869,1.0502,1.0634,4.0801,4.2563,1821023.4607,1076265.7695,979993.8593,108059532.1579,63865610.7621
601318.SH,20250815,59.8,0.8297,0.9112,1.48,8.6012,9.3143,1.1961,1.0584,1.0717,4.0487,4.2236,1821023.4607,1076265.7695,979993.8593,108897202.9499,64360693.0161
601318.SH,20250814,59.62,0.9503,1.0436,2.21,8.5753,9.2863,1.1925,1.0552,1.0684,4.0609,4.2363,1821023.4607,1076265.7695,979993.8593,108569418.7269,64166965.1776
601318.SH,20250813,58.61,0.6768,0.7433,1.91,8.43,9.1289,1.1723,1.0373,1.0503,4.1309,4.3093,1821023.4607,1076265.7695,979993.8593,106730185.0316,63079936.7504
601318.SH,20250812,58.75,0.3967,0.4357,1.09,8.4502,9.1508,1.1751,1.0398,1.0528,4.1211,4.2991,1821023.4607,1076265.7695,979993.8593,106985128.3161,63230613.9581
601318.SH,20250811,58.47,0.4013,0.4407,1.14,8.4099,9.1071,1.1695,1.0348,1.0478,4.1408,4.3196,1821023.4607,1076265.7695,979993.8593,106475241.7471,62929259.5427
601318.SH,20250808,58.54,0.3697,0.4061,1.0,8.42,9.118,1.1709,1.0361,1.0491,4.1359,4.3145,1821023.4607,1076265.7695,979993.8593,106602713.3894,63004598.1465
601318.SH,20250807,58.88,0.3047,0.3347,0.66,8.4689,9.171,1.1777,1.0421,1.0552,4.112,4.2896,1821023.4607,1076265.7695,979993.8593,107221861.366,63370528.5082
601318.SH,20250806,59.06,0.3015,0.3311,0.53,8.4948,9.199,1.1813,1.0453,1.0584,4.0994,4.2765,1821023.4607,1076265.7695,979993.8593,107549645.5889,63564256.3467
601318.SH,20250805,59.14,0.4487,0.4928,0.76,8.5063,9.2115,1.1829,1.0467,1.0598,4.0939,4.2707,1821023.4607,1076265.7695,979993.8593,107695327.4658,63650357.6082
601318.SH,20250804,58.21,0.3346,0.3674,0.45,8.3725,9.0666,1.1643,1.0302,1.0432,4.1593,4.3389,1821023.4607,1076265.7695,979993.8593,106001775.6473,62649430.4426
601318.SH,20250801,58.2,0.4542,0.4988,0.6,8.3711,9.0651,1.1641,1.03,1.043,4.16,4.3397,1821023.4607,1076265.7695,979993.8593,105983565.4127,62638667.7849
601318.SH,20250731,58.69,0.769,0.8445,1.05,8.4415,9.1414,1.1739,1.0387,1.0518,4.1253,4.3034,1821023.4607,1076265.7695,979993.8593,106875866.9085,63166038.012
601318.SH,20250730,60.71,0.8567,0.9408,1.19,8.7321,9.456,1.2144,1.0745,1.088,3.988,4.1603,1821023.4607,1076265.7695,979993.8593,110554334.2991,65340094.8663
601318.SH,20250729,59.49,0.526,0.5776,0.71,8.5566,9.266,1.1899,1.0529,1.0661,4.0698,4.2456,1821023.4607,1076265.7695,979993.8593,108332685.677,64027050.6276
601318.SH,20250728,60.09,1.1347,1.2461,1.88,8.6429,9.3595,1.2019,1.0635,1.0769,4.0292,4.2032,1821023.4607,1076265.7695,979993.8593,109425299.7535,64672810.0893
601318.SH,20250725,58.08,0.4723,0.5187,0.8,8.3538,9.0464,1.1617,1.0279,1.0408,4.1686,4.3486,1821023.4607,1076265.7695,979993.8593,105765042.5975,62509515.8926
601318.SH,20250724,58.64,0.6576,0.7222,1.29,8.4344,9.1336,1.1729,1.0378,1.0509,4.1288,4.3071,1821023.4607,1076265.7695,979993.8593,106784815.7354,63112224.7235
601318.SH,20250723,58.0,0.8078,0.8872,1.84,8.3423,9.0339,1.1601,1.0265,1.0394,4.1744,4.3546,1821023.4607,1076265.7695,979993.8593,105619360.7206,62423414.631
601318.SH,20250722,56.7,0.6459,0.7094,1.65,8.1553,8.8315,1.1341,1.0035,1.0161,4.2701,4.4545,1821023.4607,1076265.7695,979993.8593,103252030.2217,61024269.1307
601318.SH,20250721,57.19,0.4337,0.4763,1.12,8.2258,8.9078,1.1439,1.0122,1.0249,4.2335,4.4163,1821023.4607,1076265.7695,979993.8593,104144331.7174,61551639.3577
601318.SH,20250718,57.07,0.4053,0.4451,0.8,8.2085,8.8891,1.1415,1.01,1.0227,4.2424,4.4256,1821023.4607,1076265.7695,979993.8593,103925808.9021,61422487.4654
601318.SH,20250717,56.81,0.2575,0.2828,0.42,8.1711,8.8486,1.1363,1.0054,1.0181,4.2618,4.4459,1821023.4607,1076265.7695,979993.8593,103452342.8024,61142658.3653
601318.SH,20250716,56.83,0.4477,0.4917,0.75,8.174,8.8517,1.1367,1.0058,1.0184,4.2603,4.4443,1821023.4607,1076265.7695,979993.8593,103488763.2716,61164183.6807
601318.SH,20250715,57.1,0.4104,0.4507,0.71,8.2129,8.8938,1.1421,1.0106,1.0233,4.2402,4.4233,1821023.4607,1076265.7695,979993.8593,103980439.606,61454775.4385
601318.SH,20250714,57.57,0.4172,0.4582,0.76,8.2805,8.967,1.1515,1.0189,1.0317,4.2055,4.3872,1821023.4607,1076265.7695,979993.8593,104836320.6325,61960620.3501
601318.SH,20250711,57.71,1.0002,1.0984,2.12,8.3006,8.9888,1.1543,1.0214,1.0342,4.1953,4.3765,1821023.4607,1076265.7695,979993.8593,105091263.917,62111297.5578
601318.SH,20250710,57.13,0.7701,0.8458,2.03,8.2172,8.8984,1.1427,1.0111,1.0238,4.2379,4.421,1821023.4607,1076265.7695,979993.8593,104035070.3098,61487063.4115
601318.SH,20250709,55.9,0.3674,0.4035,0.97,8.0403,8.7068,1.1181,0.9893,1.0018,4.3312,4.5182,1821023.4607,1076265.7695,979993.8593,101795211.4531,60163256.5151
601318.SH,20250708,56.45,0.3191,0.3505,0.84,8.1194,8.7925,1.1291,0.9991,1.0116,4.289,4.4742,1821023.4607,1076265.7695,979993.8593,102796774.3565,60755202.6883
601318.SH,20250707,56.43,0.299,0.3283,0.7,8.1165,8.7894,1.1287,0.9987,1.0113,4.2905,4.4758,1821023.4607,1076265.7695,979993.8593,102760353.8873,60733677.3729
601318.SH,20250704,56.57,0.6082,0.6679,1.42,8.1366,8.8112,1.1315,1.0012,1.0138,4.2799,4.4647,1821023.4607,1076265.7695,979993.8593,103015297.1718,60884354.5806
601318.SH,20250703,55.8,0.3021,0.3317,0.66,8.0259,8.6913,1.1161,0.9876,1.0,4.339,4.5263,1821023.4607,1076265.7695,979993.8593,101613109.1071,60055629.9381
601318.SH,20250702,55.81,0.3676,0.4037,0.63,8.0273,8.6928,1.1163,0.9877,1.0002,4.3382,4.5255,1821023.4607,1076265.7695,979993.8593,101631319.3417,60066392.5958
601318.SH,20250701,55.7,0.3278,0.3599,0.46,8.0115,8.6757,1.1141,0.9858,0.9982,4.3467,4.5345,1821023.4607,1076265.7695,979993.8593,101431006.761,59948003.3612
601318.SH,20250630,55.48,0.5248,0.5763,0.73,7.9798,8.6414,1.1097,0.9819,0.9942,4.364,4.5524,1821023.4607,1076265.7695,979993.8593,101030381.5996,59711224.8919
601318.SH,20250627,56.96,0.6203,0.6813,0.82,8.1927,8.8719,1.1038,1.0081,1.0208,4.2506,4.2506,1821023.4607,1076265.7695,979993.8593,103725496.3215,61304098.2307
601318.SH,20250626,57.58,0.4653,0.511,0.63,8.2819,8.9685,1.1158,1.0191,1.0319,4.2048,4.2048,1821023.4607,1076265.7695,979993.8593,104854530.8671,61971383.0078
601318.SH,20250625,57.88,0.972,1.0675,1.55,8.325,9.0152,1.1216,1.0244,1.0372,4.183,4.183,1821023.4607,1076265.7695,979993.8593,105400837.9053,62294262.7387
601318.SH,20250624,56.79,0.967,1.062,1.83,8.1683,8.8455,1.1005,1.0051,1.0177,4.2633,4.2633,1821023.4607,1076265.7695,979993.8593,103415922.3332,61121133.0499
601318.SH,20250623,55.1,0.5711,0.6273,1.13,7.9252,8.5822,1.0677,0.9752,0.9874,4.3941,4.3941,1821023.4607,1076265.7695,979993.8593,100338392.6846,59302243.8995
601318.SH,20250620,54.74,0.7874,0.8647,1.8,7.8734,8.5262,1.0608,0.9688,0.981,4.423,4.423,1821023.4607,1076265.7695,979993.8593,99682824.2387,58914788.2224
601318.SH,20250619,53.2,0.3734,0.4101,0.79,7.6519,8.2863,1.0309,0.9416,0.9534,4.551,4.551,1821023.4607,1076265.7695,979993.8593,96878448.1092,57257338.9374
601318.SH,20250618,53.81,0.4361,0.4789,0.85,7.7396,8.3813,1.0427,0.9523,0.9643,4.4994,4.4994,1821023.4607,1076265.7695,979993.8593,97989272.4203,57913861.0568
601318.SH,20250617,54.23,0.4704,0.5166,0.93,7.8001,8.4467,1.0509,0.9598,0.9718,4.4646,4.4646,1821023.4607,1076265.7695,979993.8593,98754102.2738,58365892.68
601318.SH,20250616,54.32,0.4616,0.5069,0.95,7.813,8.4607,1.0526,0.9614,0.9735,4.4572,4.4572,1821023.4607,1076265.7695,979993.8593,98917994.3852,58462756.5992
601318.SH,20250613,54.48,0.4462,0.49,0.94,7.836,8.4857,1.0557,0.9642,0.9763,4.4441,4.4441,1821023.4607,1076265.7695,979993.8593,99209358.1389,58634959.1224
601318.SH,20250612,54.81,0.5482,0.602,1.24,7.8835,8.5371,1.0621,0.97,0.9822,4.4173,4.4173,1821023.4607,1076265.7695,979993.8593,99810295.881,58990126.8263
601318.SH,20250611,54.46,0.6335,0.6957,1.61,7.8331,8.4826,1.0553,0.9639,0.976,4.4457,4.4457,1821023.4607,1076265.7695,979993.8593,99172937.6697,58613433.807
601318.SH,20250610,53.43,0.434,0.4766,1.11,7.685,8.3221,1.0354,0.9456,0.9575,4.5314,4.5314,1821023.4607,1076265.7695,979993.8593,97297283.5052,57504880.0644
601318.SH,20250609,53.72,0.3697,0.406,0.93,7.7267,8.3673,1.041,0.9508,0.9627,4.507,4.507,1821023.4607,1076265.7695,979993.8593,97825380.3088,57816997.1375
601318.SH,20250606,53.41,0.3796,0.4169,0.99,7.6821,8.319,1.035,0.9453,0.9571,4.5331,4.5331,1821023.4607,1076265.7695,979993.8593,97260863.036,57483354.749
601318.SH,20250605,53.99,0.3894,0.4277,1.1,7.7655,8.4093,1.0462,0.9555,0.9675,4.4844,4.4844,1821023.4607,1076265.7695,979993.8593,98317056.6432,58107588.8953
