ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603799.SH,20251110,63.23,4.4518,5.6183,1.0,28.8557,22.4066,2.5174,1.9672,1.6115,1.3974,0.7002,189609.7297,188407.8917,149290.907,11989023.2089,11913030.9922
603799.SH,20251107,64.34,5.5071,6.95,1.27,29.3622,22.7999,2.5616,2.0017,1.6398,1.3733,0.6881,189609.7297,188407.8917,149290.907,12199490.0089,12122163.752
603799.SH,20251106,62.18,4.012,5.0632,0.78,28.3765,22.0345,2.4756,1.9345,1.5847,1.421,0.712,189609.7297,188407.8917,149290.907,11789932.9927,11715202.7059
603799.SH,20251105,59.84,3.8247,4.8269,0.74,27.3086,21.2053,2.3825,1.8617,1.5251,1.4766,0.7398,189609.7297,188407.8917,149290.907,11346246.2252,11274328.2393
603799.SH,20251104,59.9,4.0793,5.1481,0.74,27.336,21.2266,2.3849,1.8636,1.5266,1.4751,0.7391,189609.7297,188407.8917,149290.907,11357622.809,11285632.7128
603799.SH,20251103,62.83,4.786,6.04,0.87,28.6731,22.2649,2.5015,1.9547,1.6013,1.4063,0.7046,189609.7297,188407.8917,149290.907,11913179.3171,11837667.8355
603799.SH,20251031,64.81,5.009,6.3215,0.94,29.5767,22.9665,2.5803,2.0163,1.6517,1.3633,0.6831,189609.7297,188407.8917,149290.907,12288606.5819,12210715.4611
603799.SH,20251030,65.49,7.8866,9.947,1.78,29.9371,23.2463,2.6077,2.0409,1.6719,1.3469,0.6749,189927.2277,188407.8917,149381.947,12438334.1421,12338832.8274
603799.SH,20251029,62.8,4.0422,5.0982,0.97,28.7074,22.2915,2.5006,1.9571,1.6032,1.4046,0.7038,189927.2277,188407.8917,149381.947,11927429.8996,11832015.5988
603799.SH,20251028,60.5,5.9884,7.5529,1.54,27.656,21.4751,2.409,1.8854,1.5445,1.458,0.7305,189927.2277,188407.8917,149381.947,11490597.2759,11398677.4479
603799.SH,20251027,64.68,4.5789,5.7751,1.16,29.5668,22.9588,2.5754,2.0157,1.6512,1.3638,0.6833,189927.2277,188407.8917,149381.947,12284493.0876,12186222.4352
603799.SH,20251024,62.98,4.1658,5.2541,0.99,28.7897,22.3554,2.5077,1.9627,1.6078,1.4006,0.7018,189927.2277,188407.8917,149381.947,11961616.8005,11865929.0193
603799.SH,20251023,62.75,3.3854,4.2699,0.78,28.6846,22.2737,2.4986,1.9555,1.6019,1.4057,0.7043,189927.2277,188407.8917,149381.947,11917933.5382,11822595.2042
603799.SH,20251022,61.7,2.6283,3.3149,0.54,28.2046,21.901,2.4568,1.9228,1.5751,1.4297,0.7163,189927.2277,188407.8917,149381.947,11718509.9491,11624766.9179
603799.SH,20251021,62.62,4.7093,5.9396,0.84,28.6251,22.2276,2.4934,1.9515,1.5986,1.4087,0.7058,189927.2277,188407.8917,149381.947,11893242.9986,11798102.1783
603799.SH,20251020,60.53,4.7874,6.0381,0.77,27.6697,21.4857,2.4102,1.8863,1.5452,1.4573,0.7302,189927.2277,188407.8917,149381.947,11496295.0927,11404329.6846
603799.SH,20251017,61.46,5.6215,7.0785,0.84,28.0949,22.4694,2.6291,1.9153,1.7143,1.4353,0.7191,189927.2277,188407.8917,149627.412,11672927.4144,11579549.0239
603799.SH,20251016,64.68,3.8738,4.8778,0.5,29.5668,23.6466,2.7669,2.0157,1.8041,1.3638,0.6833,189927.2277,188407.8917,149627.412,12284493.0876,12186222.4352
603799.SH,20251015,65.34,5.4382,6.8477,0.66,29.8685,23.8879,2.7951,2.0362,1.8225,1.35,0.6764,189927.2277,188407.8917,149627.412,12409845.0579,12310571.6437
603799.SH,20251014,65.17,8.3382,10.4993,1.07,29.7908,23.8258,2.7878,2.0309,1.8178,1.3535,0.6782,189927.2277,188407.8917,149627.412,12377557.4292,12278542.3021
603799.SH,20251013,70.48,7.9392,9.9969,1.1,32.2181,25.7671,3.015,2.1964,1.9659,1.2516,0.6271,189927.2277,188407.8917,149627.412,13386071.0083,13278988.207
603799.SH,20251010,64.85,7.8482,9.8823,1.18,29.6445,23.7088,2.7741,2.0209,1.8089,1.3602,0.6815,189927.2277,188407.8917,149627.412,12316780.7163,12218251.7767
603799.SH,20251009,70.29,8.8831,11.1854,1.42,32.1313,25.6976,3.0068,2.1905,1.9606,1.255,0.6288,189927.2277,188407.8917,149627.412,13349984.835,13243190.7076
603799.SH,20250930,65.9,8.3247,10.4823,1.48,30.1245,24.0927,2.8191,2.0537,1.8381,1.3386,0.6707,189927.2277,188407.8917,149627.412,12516204.3054,12416080.063
603799.SH,20250929,60.25,6.0546,7.6825,1.03,26.7605,21.4022,2.6134,1.8243,1.6329,1.5068,0.755,184539.596,183020.26,144239.7803,11118510.659,11026970.665
603799.SH,20250926,57.13,5.2636,6.6788,0.91,25.3747,20.2939,2.4781,1.7299,1.5483,1.5891,0.7962,184539.596,183020.26,144239.7803,10542747.1195,10455947.4538
603799.SH,20250925,55.61,5.1004,6.4718,0.89,24.6996,19.754,2.4122,1.6838,1.5071,1.6325,0.818,184539.596,183020.26,144239.7803,10262246.9336,10177756.6586
603799.SH,20250924,55.52,7.2298,9.1736,1.45,24.6596,19.722,2.4083,1.6811,1.5047,1.6352,0.8193,184539.596,183020.26,144239.7803,10245638.3699,10161284.8352
603799.SH,20250923,52.48,5.3103,6.738,1.04,23.3094,18.6421,2.2764,1.5891,1.4223,1.7299,0.8668,184539.596,183020.26,144239.7803,9684637.9981,9604903.2448
603799.SH,20250922,52.72,6.5152,8.2669,1.29,23.416,18.7274,2.2868,1.5963,1.4288,1.722,0.8628,184539.596,183020.26,144239.7803,9728927.5011,9648828.1072
603799.SH,20250919,51.56,4.9249,6.249,0.92,22.9008,18.3153,2.2365,1.5612,1.3974,1.7608,0.8822,184539.596,183020.26,144239.7803,9514861.5698,9436524.6056
603799.SH,20250918,50.57,4.6096,5.8489,0.89,22.461,17.9636,2.1936,1.5312,1.3705,1.7953,0.8995,184539.596,183020.26,144239.7803,9332167.3697,9255334.5482
603799.SH,20250917,51.7,3.5645,4.5228,0.66,22.9629,18.3651,2.2426,1.5654,1.4012,1.756,0.8798,184539.596,183020.26,144239.7803,9540697.1132,9462147.442
603799.SH,20250916,51.89,5.8434,7.4144,1.07,23.0473,18.4325,2.2508,1.5712,1.4063,1.7496,0.8766,184539.596,183020.26,144239.7803,9575759.6364,9496921.2914
603799.SH,20250915,52.25,6.8534,8.9001,1.07,21.3982,17.1136,2.3651,1.4588,1.3057,1.8844,0.9442,170154.8103,168635.4743,129854.9946,8890588.8382,8811203.5322
603799.SH,20250912,52.3,6.8298,8.8695,1.01,21.4187,17.13,2.3673,1.4602,1.3069,1.8826,0.9433,170154.8103,168635.4743,129854.9946,8899096.5787,8819635.3059
603799.SH,20250911,51.65,4.3269,5.6191,0.61,21.1525,16.9171,2.3379,1.442,1.2907,1.9063,0.9551,170154.8103,168635.4743,129854.9946,8788495.952,8710022.2476
603799.SH,20250910,51.0,5.0013,6.4949,0.72,20.8863,16.7042,2.3085,1.4239,1.2744,1.9306,0.9673,170154.8103,168635.4743,129854.9946,8677895.3253,8600409.1893
603799.SH,20250909,51.33,6.605,8.5776,0.94,21.0215,16.8123,2.3234,1.4331,1.2827,1.9182,0.9611,170154.8103,168635.4743,129854.9946,8734046.4127,8656058.8958
603799.SH,20250908,53.2,9.1787,11.9198,1.33,21.7873,17.4248,2.4081,1.4853,1.3294,1.8508,0.9273,170154.8103,168635.4743,129854.9946,9052235.908,8971407.2328
603799.SH,20250905,50.75,8.5776,11.1393,1.31,20.7839,16.6223,2.2972,1.4169,1.2682,1.9401,0.9721,170154.8103,168635.4743,129854.9946,8635356.6227,8558250.3207
603799.SH,20250904,47.27,5.8719,7.6256,0.95,19.3587,15.4825,2.1397,1.3197,1.1812,2.0829,1.0436,170154.8103,168635.4743,129854.9946,8043217.8829,7971398.8702
603799.SH,20250903,47.5,4.6213,6.0015,0.74,19.4529,15.5579,2.1501,1.3262,1.187,2.0729,1.0386,170154.8103,168635.4743,129854.9946,8082353.4893,8010185.0293
603799.SH,20250902,47.78,7.0387,9.1408,1.27,19.5676,15.6496,2.1628,1.334,1.194,2.0607,1.0325,170154.8103,168635.4743,129854.9946,8129996.8361,8057402.9621
603799.SH,20250901,50.22,8.327,10.8138,1.61,20.5669,16.4488,2.2732,1.4021,1.2549,1.9606,0.9823,170154.8103,168635.4743,129854.9946,8545174.5733,8468873.5193
603799.SH,20250829,48.05,6.9967,9.0862,1.36,19.6782,15.738,2.175,1.3415,1.2007,2.0491,1.0267,170154.8103,168635.4743,129854.9946,8175938.6349,8102934.5401
603799.SH,20250828,46.57,3.9975,5.1914,0.81,19.0721,15.2533,2.108,1.3002,1.1637,2.1143,1.0593,170154.8103,168635.4743,129854.9946,7924109.5157,7853354.0382
603799.SH,20250827,45.86,4.8405,6.2861,0.97,18.7813,15.0207,2.0758,1.2804,1.146,2.147,1.0757,170154.8103,168635.4743,129854.9946,7803299.6004,7733622.8514
603799.SH,20250826,47.17,3.6431,4.7311,0.71,19.3178,15.4498,2.1351,1.3169,1.1787,2.0874,1.0459,170154.8103,168635.4743,129854.9946,8026202.4019,7954535.3227
603799.SH,20250825,48.14,6.3122,8.1973,1.29,19.715,15.7675,2.179,1.344,1.203,2.0453,1.0248,170154.8103,168635.4743,129854.9946,8191252.5678,8118111.7328
603799.SH,20250822,47.94,6.855,8.9023,1.7,19.6331,15.702,2.17,1.3384,1.198,2.0538,1.0291,170154.8103,168635.4743,129854.9946,8157221.6058,8084384.6379
603799.SH,20250821,45.1,2.9556,3.8383,0.72,18.47,14.7718,2.0414,1.2592,1.127,2.1832,1.0939,170154.8103,168635.4743,129854.9946,7673981.9445,7605459.8909
603799.SH,20250820,45.5,5.2811,6.8582,1.43,18.6339,14.9028,2.0595,1.2703,1.137,2.164,1.0842,170154.8103,168635.4743,129854.9946,7742043.8687,7672914.0807
603799.SH,20250819,44.07,4.111,5.3387,1.16,18.0482,14.4344,1.9948,1.2304,1.1013,2.2342,1.1194,170154.8103,168635.4743,129854.9946,7498722.4899,7431765.3524
603799.SH,20250818,45.06,5.3025,6.8861,1.54,18.4537,14.7587,2.0396,1.258,1.126,2.1851,1.0948,170154.8103,168635.4743,129854.9946,7667175.7521,7598714.472
603799.SH,20250815,44.25,2.5467,3.2972,0.66,18.1219,15.4147,2.0834,1.2354,1.1797,2.2251,1.1149,170154.8103,168635.4743,130250.6546,7529350.3558,7462119.7378
603799.SH,20250814,43.56,3.4164,4.4232,0.89,17.8394,15.1744,2.0509,1.2162,1.1613,2.2604,1.1325,170154.8103,168635.4743,130250.6546,7411943.5367,7345761.2605
603799.SH,20250813,44.89,3.0485,3.9469,0.83,18.384,15.6377,2.1135,1.2533,1.1968,2.1934,1.099,170154.8103,168635.4743,130250.6546,7638249.4344,7570046.4413
603799.SH,20250812,44.24,3.4715,4.4945,1.02,18.1178,15.4112,2.0829,1.2351,1.1794,2.2256,1.1151,170154.8103,168635.4743,130250.6546,7527648.8077,7460433.383
603799.SH,20250811,44.86,4.7638,6.1677,1.63,18.3718,15.6272,2.1121,1.2525,1.196,2.1948,1.0997,170154.8103,168635.4743,130250.6546,7633144.7901,7564987.3771
603799.SH,20250808,43.81,4.7268,6.1198,1.76,17.9417,15.2614,2.0627,1.2231,1.168,2.2475,1.1261,170154.8103,168635.4743,130250.6546,7454482.2392,7387920.1291
603799.SH,20250807,42.8,3.116,4.0342,1.04,17.5281,14.9096,2.0151,1.1949,1.141,2.3005,1.1526,170154.8103,168635.4743,130250.6546,7282625.8808,7217598.3
603799.SH,20250806,42.82,2.2105,2.8619,0.65,17.5363,14.9166,2.016,1.1955,1.1416,2.2994,1.1521,170154.8103,168635.4743,130250.6546,7286028.977,7220971.0095
603799.SH,20250805,42.46,2.1895,2.8347,0.55,17.3889,14.7912,1.9991,1.1854,1.132,2.3189,1.1619,170154.8103,168635.4743,130250.6546,7224773.2453,7160262.2388
603799.SH,20250804,42.77,2.4069,3.1163,0.54,17.5158,14.8992,2.0137,1.1941,1.1402,2.3021,1.1534,170154.8103,168635.4743,130250.6546,7277521.2365,7212539.2358
603799.SH,20250801,42.99,3.5425,4.5864,0.71,17.6059,14.9758,2.024,1.2002,1.1461,2.2903,1.1475,170154.8103,168635.4743,130250.6546,7314955.2948,7249639.0402
603799.SH,20250731,44.18,4.6758,6.0537,0.82,18.0933,15.3903,2.0801,1.2335,1.1778,2.2286,1.1166,170154.8103,168635.4743,130250.6546,7517439.5191,7450315.2546
603799.SH,20250730,45.8,4.3164,5.5884,0.77,18.7567,15.9547,2.1563,1.2787,1.221,2.1498,1.0771,170154.8103,168635.4743,130250.6546,7793090.3117,7723504.7229
603799.SH,20250729,46.48,5.0455,6.5324,0.98,19.0352,16.1916,2.1884,1.2977,1.2391,2.1184,1.0614,170154.8103,168635.4743,130250.6546,7908795.5827,7838176.8455
603799.SH,20250728,45.4,4.9137,6.3617,1.06,18.5929,15.8153,2.1375,1.2675,1.2103,2.1687,1.0866,170154.8103,168635.4743,130250.6546,7725028.3876,7656050.5332
603799.SH,20250725,44.92,6.031,7.8083,1.54,18.3963,15.6481,2.1149,1.2541,1.1976,2.1919,1.0982,170154.8103,168635.4743,130250.6546,7643354.0787,7575105.5056
603799.SH,20250724,43.59,8.0552,10.4291,3.14,17.8516,15.1848,2.0523,1.217,1.1621,2.2588,1.1317,170154.8103,168635.4743,130250.6546,7417048.181,7350820.3247
603799.SH,20250723,39.83,3.8554,4.9916,1.9,16.3118,13.875,1.8753,1.112,1.0619,2.472,1.2386,170154.8103,168635.4743,130250.6546,6777266.0942,6716750.9414
603799.SH,20250722,39.43,2.7828,3.6028,1.4,16.148,13.7357,1.8564,1.1009,1.0512,2.4971,1.2512,170154.8103,168635.4743,130250.6546,6709204.1701,6649296.7516
603799.SH,20250721,38.9,2.3735,3.0729,1.24,15.9309,13.551,1.8315,1.0861,1.0371,2.5311,1.2682,170154.8103,168635.4743,130250.6546,6619022.1207,6559919.9503
603799.SH,20250718,38.2,2.469,3.1967,1.29,15.6443,13.3072,1.7985,1.0665,1.0184,2.5775,1.2914,170154.8103,168635.4743,130250.6546,6499913.7535,6441875.1183
603799.SH,20250717,37.42,1.3349,1.7283,0.65,15.3248,13.0355,1.7618,1.0447,0.9976,2.6312,1.3184,170154.8103,168635.4743,130250.6546,6367193.0014,6310339.4483
603799.SH,20250716,37.03,1.1731,1.5187,0.53,15.1651,12.8996,1.7434,1.0338,0.9872,2.659,1.3322,170154.8103,168635.4743,130250.6546,6300832.6254,6244571.6133
603799.SH,20250715,37.07,2.607,3.3752,1.08,15.1815,12.9135,1.7453,1.035,0.9883,2.6561,1.3308,170154.8103,168635.4743,130250.6546,6307638.8178,6251317.0323
603799.SH,20250714,37.82,1.9719,2.553,0.89,15.4886,13.1748,1.7806,1.0559,1.0083,2.6034,1.3044,170154.8103,168635.4743,130250.6546,6435254.9255,6377793.638
603799.SH,20250711,38.15,2.4838,3.2158,1.15,15.6238,13.2898,1.7962,1.0651,1.0171,2.5809,1.2931,170154.8103,168635.4743,130250.6546,6491406.0129,6433443.3445
603799.SH,20250710,37.93,1.9644,2.5433,0.89,15.5337,13.2131,1.7858,1.059,1.0112,2.5959,1.3006,170154.8103,168635.4743,130250.6546,6453971.9547,6396343.5402
603799.SH,20250709,38.38,1.9863,2.5716,0.92,15.718,13.3699,1.807,1.0715,1.0232,2.5654,1.2854,170154.8103,168635.4743,130250.6546,6530541.6193,6472229.5036
603799.SH,20250708,38.89,3.663,4.7425,1.86,15.9268,13.5475,1.831,1.0858,1.0368,2.5318,1.2685,170154.8103,168635.4743,130250.6546,6617320.5726,6558233.5955
603799.SH,20250707,37.33,0.9622,1.2457,0.45,15.288,13.0041,1.7576,1.0422,0.9952,2.6376,1.3215,170154.8103,168635.4743,130250.6546,6351879.0685,6295162.2556
603799.SH,20250704,37.65,2.2551,2.9197,1.12,15.419,13.1156,1.7726,1.0512,1.0037,2.6152,1.3103,170154.8103,168635.4743,130250.6546,6406328.6078,6349125.6074
603799.SH,20250703,38.42,2.1526,2.7869,1.09,15.7344,13.3838,1.8089,1.0727,1.0243,2.5628,1.284,170154.8103,168635.4743,130250.6546,6537347.8117,6478974.9226
603799.SH,20250702,37.97,1.77,2.2917,0.88,15.5501,13.2271,1.7877,1.0601,1.0123,2.5931,1.2993,170154.8103,168635.4743,130250.6546,6460778.1471,6403088.9592
603799.SH,20250701,38.08,2.7283,3.5324,1.43,15.5951,13.2654,1.7929,1.0632,1.0152,2.5856,1.2955,170154.8103,168635.4743,130250.6546,6479495.1762,6421638.8613
603799.SH,20250630,37.02,1.6836,2.1798,0.7,15.161,12.8961,1.743,1.0336,0.9869,2.6597,1.3326,170154.8103,168635.4743,130250.6546,6299131.0773,6242885.2586
603799.SH,20250627,37.12,1.7608,2.2797,0.76,15.202,12.9309,1.7477,1.0364,0.9896,2.6525,1.329,170154.7958,168635.4598,130250.6401,6316146.0201,6259748.2678
603799.SH,20250626,37.27,1.9068,2.4688,0.83,15.2634,12.9832,1.7547,1.0405,0.9936,2.6418,1.3237,170154.7958,168635.4598,130250.6401,6341669.2395,6285043.5867
603799.SH,20250625,37.49,1.9959,2.5841,0.92,15.3535,13.0598,1.7651,1.0467,0.9995,2.6263,1.3159,170154.7958,168635.4598,130250.6401,6379103.2945,6322143.3879
603799.SH,20250624,37.72,2.2058,2.8559,0.99,15.4477,13.14,1.7759,1.0531,1.0056,2.6103,1.3079,170154.7958,168635.4598,130250.6401,6418238.8976,6360929.5437
603799.SH,20250623,37.83,4.1671,5.3951,2.62,15.4927,13.1783,1.7811,1.0562,1.0085,2.6027,1.3041,170154.7958,168635.4598,130250.6401,6436955.9251,6379479.4442
603799.SH,20250620,35.57,1.3397,1.7345,0.84,14.5672,12.391,1.6747,0.9931,0.9483,2.7681,1.3869,170154.7958,168635.4598,130250.6401,6052406.0866,5998363.3051
603799.SH,20250619,35.95,1.755,2.2722,1.04,14.7228,12.5234,1.6926,1.0037,0.9584,2.7388,1.3723,170154.7958,168635.4598,130250.6401,6117064.909,6062444.7798
603799.SH,20250618,36.33,1.3641,1.7661,0.71,14.8784,12.6557,1.7105,1.0143,0.9685,2.7102,1.3579,170154.7958,168635.4598,130250.6401,6181723.7314,6126526.2545
603799.SH,20250617,36.49,2.4794,3.2101,1.51,14.9439,12.7115,1.718,1.0188,0.9728,2.6983,1.352,170154.7958,168635.4598,130250.6401,6208948.4987,6153507.9281
603799.SH,20250616,35.31,1.016,1.3154,0.63,14.4607,12.3004,1.6625,0.9858,0.9414,2.7885,1.3971,170154.7958,168635.4598,130250.6401,6008165.8397,5954518.0855
603799.SH,20250613,35.22,1.3738,1.7786,0.88,14.4238,12.2691,1.6582,0.9833,0.939,2.7956,1.4007,170154.7958,168635.4598,130250.6401,5992851.9081,5939340.8942
603799.SH,20250612,35.37,2.1933,2.8396,1.75,14.4853,12.3213,1.6653,0.9875,0.943,2.7837,1.3948,170154.7958,168635.4598,130250.6401,6018375.1274,5964636.2131
603799.SH,20250611,34.99,2.5172,3.259,2.57,14.3296,12.189,1.6474,0.9769,0.9328,2.814,1.4099,170154.7958,168635.4598,130250.6401,5953716.305,5900554.7384
603799.SH,20250610,33.87,1.1033,1.4284,1.21,13.871,11.7988,1.5585,0.9456,0.903,2.907,2.907,170154.7958,168635.4598,130250.6401,5763142.9337,5711683.0234
603799.SH,20250609,34.36,0.9323,1.207,0.99,14.0716,11.9695,1.581,0.9593,0.916,2.8656,2.8656,170154.7958,168635.4598,130250.6401,5846518.7837,5794314.3987
603799.SH,20250606,34.36,1.0241,1.3259,1.13,14.0716,11.9695,1.581,0.9593,0.916,2.8656,2.8656,170154.7958,168635.4598,130250.6401,5846518.7837,5794314.3987
603799.SH,20250605,34.09,0.7026,0.9096,0.76,13.9611,11.8754,1.5686,0.9518,0.9088,2.8883,2.8883,170154.7958,168635.4598,130250.6401,5800576.9888,5748782.8246
603799.SH,20250604,34.1,1.1439,1.4809,1.27,13.9652,11.8789,1.569,0.952,0.9091,2.8874,2.8874,170154.7958,168635.4598,130250.6401,5802278.5368,5750469.1792
603799.SH,20250603,33.52,0.7428,0.9617,0.67,13.7276,11.6769,1.5424,0.9358,0.8936,2.9374,2.9374,170154.7759,168635.4399,130250.6202,5703588.0882,5652659.9454
603799.SH,20250530,33.4,1.095,1.4177,0.86,13.6785,11.6351,1.5368,0.9325,0.8904,2.9479,2.9479,170154.7759,168635.4399,130250.6202,5683169.5151,5632423.6927
603799.SH,20250529,33.88,0.8529,1.1043,0.64,13.8751,11.8023,1.5589,0.9459,0.9032,2.9062,2.9062,170154.7759,168635.4399,130250.6202,5764843.8075,5713368.7038
