ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600315.SH,20251231,22.52,0.5747,1.2003,1.0,,,2.1557,2.6659,2.4563,1.1591,0.1728,67222.598,67222.598,32188.2402,1513852.907,1513852.907
600315.SH,20251230,22.52,0.6768,1.4134,1.2,,,2.1557,2.6659,2.4563,1.1591,0.1728,67222.598,67222.598,32188.2402,1513852.907,1513852.907
600315.SH,20251229,22.46,0.9298,1.9419,1.8,,,2.1499,2.6588,2.4498,1.1622,0.1732,67222.598,67222.598,32188.2402,1509819.5511,1509819.5511
600315.SH,20251226,23.17,0.4765,0.9951,0.81,,,2.2179,2.7429,2.5272,1.1266,0.1679,67222.598,67222.598,32188.2402,1557547.5957,1557547.5957
600315.SH,20251225,22.98,0.3436,0.7177,0.57,,,2.1997,2.7204,2.5065,1.1359,0.1693,67222.598,67222.598,32188.2402,1544775.302,1544775.302
600315.SH,20251224,22.93,0.453,0.9461,0.68,,,2.1949,2.7145,2.501,1.1384,0.1697,67222.598,67222.598,32188.2402,1541414.1721,1541414.1721
600315.SH,20251223,22.62,0.6056,1.2648,0.88,,,2.1652,2.6778,2.4672,1.154,0.172,67222.598,67222.598,32188.2402,1520575.1668,1520575.1668
600315.SH,20251222,23.01,0.7034,1.469,1.11,,,2.2026,2.7239,2.5097,1.1344,0.1691,67222.598,67222.598,32188.2402,1546791.98,1546791.98
600315.SH,20251219,23.32,0.8486,1.7721,1.39,,,2.2322,2.7606,2.5436,1.1194,0.1668,67222.598,67222.598,32188.2402,1567630.9854,1567630.9854
600315.SH,20251218,22.9,0.4243,0.8862,0.68,,,2.192,2.7109,2.4978,1.1399,0.1699,67222.598,67222.598,32188.2402,1539397.4942,1539397.4942
600315.SH,20251217,22.9,0.7374,1.54,1.26,,,2.192,2.7109,2.4978,1.1399,0.1699,67222.598,67222.598,32188.2402,1539397.4942,1539397.4942
600315.SH,20251216,22.53,0.7294,1.5234,1.4,,,2.1566,2.6671,2.4574,1.1586,0.1727,67222.598,67222.598,32188.2402,1514525.1329,1514525.1329
600315.SH,20251215,22.46,0.4298,0.8975,0.81,,,2.1499,2.6588,2.4498,1.1622,0.1732,67222.598,67222.598,32188.2402,1509819.5511,1509819.5511
600315.SH,20251212,22.75,0.7253,1.5147,1.38,,,2.1777,2.6932,2.4814,1.1474,0.171,67222.598,67222.598,32188.2402,1529314.1045,1529314.1045
600315.SH,20251211,22.8,0.4826,1.0079,0.9,,,2.1825,2.6991,2.4868,1.1449,0.1706,67222.598,67222.598,32188.2402,1532675.2344,1532675.2344
600315.SH,20251210,23.1,0.5654,1.1808,0.98,,,2.2112,2.7346,2.5196,1.13,0.1684,67222.598,67222.598,32188.2402,1552842.0138,1552842.0138
600315.SH,20251209,22.79,0.3936,0.8221,0.66,,,2.1815,2.6979,2.4858,1.1454,0.1707,67222.598,67222.598,32188.2402,1532003.0084,1532003.0084
600315.SH,20251208,22.92,0.4964,1.0366,0.77,,,2.1939,2.7133,2.4999,1.1389,0.1698,67222.598,67222.598,32188.2402,1540741.9462,1540741.9462
600315.SH,20251205,22.93,0.6909,1.4428,1.17,,,2.1949,2.7145,2.501,1.1384,0.1697,67222.598,67222.598,32188.2402,1541414.1721,1541414.1721
