ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301335.SZ,20251231,28.84,2.7306,2.7306,0.63,79.6309,76.5462,1.9082,1.3243,1.1991,1.5243,0.6695,12690.28,5061.3904,5061.3904,365987.6752,145970.4991
301335.SZ,20251230,29.12,3.2045,3.2045,0.64,80.404,77.2894,1.9267,1.3371,1.2107,1.5097,0.6631,12690.28,5061.3904,5061.3904,369540.9536,147387.6884
301335.SZ,20251229,29.13,3.3661,3.3661,0.53,80.4316,77.3159,1.9274,1.3376,1.2111,1.5092,0.6628,12690.28,5061.3904,5061.3904,369667.8564,147438.3024
301335.SZ,20251226,29.23,5.9269,5.9269,0.72,80.7078,77.5814,1.934,1.3422,1.2153,1.504,0.6606,12690.28,5061.3904,5061.3904,370936.8844,147944.4414
301335.SZ,20251225,29.75,4.6362,4.6362,0.48,82.1435,78.9615,1.9684,1.366,1.2369,1.4777,0.649,12690.28,5061.3904,5061.3904,377535.83,150576.3644
301335.SZ,20251224,29.88,4.7074,4.7074,0.45,82.5025,79.3066,1.977,1.372,1.2423,1.4713,0.6462,12690.28,5061.3904,5061.3904,379185.5664,151234.3452
301335.SZ,20251223,29.96,6.4981,6.4981,0.67,82.7234,79.5189,1.9823,1.3757,1.2456,1.4674,0.6445,12690.28,5061.3904,5061.3904,380200.7888,151639.2564
301335.SZ,20251222,30.6,10.1544,10.1544,1.23,84.4905,81.2176,2.0246,1.4051,1.2722,1.4367,0.631,12690.28,5061.3904,5061.3904,388322.568,154878.5462
301335.SZ,20251219,31.09,15.44,15.44,2.65,85.8435,82.5181,2.057,1.4276,1.2926,1.414,0.621,12690.28,5061.3904,5061.3904,394540.8052,157358.6275
301335.SZ,20251218,29.68,11.9485,11.9485,2.96,81.9503,78.7757,1.9637,1.3628,1.234,1.4812,0.6505,12690.28,5061.3904,5061.3904,376647.5104,150222.0671
