ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000032.SZ,20251231,19.35,1.2651,2.3974,0.43,66.7812,139.7903,3.5975,0.3268,0.4236,0.5685,0.6202,113795.9234,113795.9234,60048.5475,2201951.1178,2201951.1178
000032.SZ,20251230,19.54,1.2168,2.3058,0.39,67.4369,141.1629,3.6328,0.33,0.4277,0.5629,0.6141,113795.9234,113795.9234,60048.5475,2223572.3432,2223572.3432
000032.SZ,20251229,19.73,1.3334,2.527,0.42,68.0926,142.5356,3.6681,0.3332,0.4319,0.5575,0.6082,113795.9234,113795.9234,60048.5475,2245193.5687,2245193.5687
000032.SZ,20251226,19.97,2.0961,3.9722,0.72,68.9209,144.2694,3.7127,0.3372,0.4371,0.5508,0.6009,113795.9234,113795.9234,60048.5475,2272504.5903,2272504.5903
000032.SZ,20251225,20.36,3.8795,7.3519,1.7,70.2669,147.0869,3.7853,0.3438,0.4457,0.5403,0.5894,113795.9234,113795.9234,60048.5475,2316885.0004,2316885.0004
000032.SZ,20251224,20.72,6.1304,11.6175,4.96,71.5094,149.6876,3.8522,0.3499,0.4536,0.5309,0.5792,113795.9234,113795.9234,60048.5475,2357851.5328,2357851.5328
000032.SZ,20251223,19.44,2.423,4.7828,2.34,67.0918,140.4405,3.6142,0.3283,0.4255,0.5658,0.6173,113795.9234,108936.3764,55189.0005,2212192.7509,2117723.1572
000032.SZ,20251222,18.93,1.6531,3.263,1.75,65.3317,136.7561,3.5194,0.3197,0.4144,0.5811,0.6339,113795.9234,108936.3764,55189.0005,2154156.83,2062165.6053
000032.SZ,20251219,18.52,0.7555,1.4912,0.63,63.9167,133.7942,3.4432,0.3127,0.4054,0.594,0.6479,113795.9234,108936.3764,55189.0005,2107500.5014,2017501.6909
000032.SZ,20251218,18.47,0.6957,1.3733,0.55,63.7441,133.4329,3.4339,0.3119,0.4043,0.5956,0.6497,113795.9234,108936.3764,55189.0005,2101810.7052,2012054.8721
000032.SZ,20251217,18.54,0.9309,1.8375,0.73,63.9857,133.9386,3.4469,0.3131,0.4058,0.5933,0.6472,113795.9234,108936.3764,55189.0005,2109776.4198,2019680.4185
000032.SZ,20251216,18.33,1.14,2.2502,0.89,63.2609,132.4215,3.4078,0.3095,0.4012,0.6001,0.6547,113795.9234,108936.3764,55189.0005,2085879.2759,1996803.7794
000032.SZ,20251215,18.88,1.2028,2.3742,0.95,65.1591,136.3949,3.5101,0.3188,0.4133,0.5826,0.6356,113795.9234,108936.3764,55189.0005,2148467.0338,2056718.7864
000032.SZ,20251212,19.41,2.0313,4.0096,1.93,66.9883,140.2238,3.6086,0.3278,0.4249,0.5667,0.6182,113795.9234,108936.3764,55189.0005,2208778.8732,2114455.0659
000032.SZ,20251211,18.69,1.0093,1.9923,0.93,64.5034,135.0223,3.4748,0.3156,0.4091,0.5886,0.6421,113795.9234,108936.3764,55189.0005,2126845.8083,2036020.8749
000032.SZ,20251210,18.97,0.964,1.9029,0.74,65.4697,137.0451,3.5268,0.3203,0.4152,0.5799,0.6326,113795.9234,108936.3764,55189.0005,2158708.6669,2066523.0603
000032.SZ,20251209,19.15,1.2133,2.3949,0.97,66.0909,138.3455,3.5603,0.3234,0.4192,0.5744,0.6266,113795.9234,108936.3764,55189.0005,2179191.9331,2086131.6081
000032.SZ,20251208,19.41,1.1318,2.234,0.91,66.9883,140.2238,3.6086,0.3278,0.4249,0.5667,0.6182,113795.9234,108936.3764,55189.0005,2208778.8732,2114455.0659
000032.SZ,20251205,19.56,0.9347,1.845,0.7,67.5059,141.3074,3.6365,0.3303,0.4282,0.5624,0.6135,113795.9234,108936.3764,55189.0005,2225848.2617,2130795.5224
000032.SZ,20251204,19.39,1.2033,2.3751,0.92,66.9192,140.0793,3.6049,0.3274,0.4244,0.5673,0.6189,113795.9234,108936.3764,55189.0005,2206502.9547,2112276.3384
000032.SZ,20251203,19.76,2.0621,4.0704,1.63,68.1962,142.7523,3.6737,0.3337,0.4325,0.5567,0.6073,113795.9234,108936.3764,55189.0005,2248607.4464,2152582.7977
000032.SZ,20251202,19.9,0.9018,1.7801,0.57,68.6794,143.7637,3.6997,0.336,0.4356,0.5528,0.603,113795.9234,108936.3764,55189.0005,2264538.8757,2167833.8904
000032.SZ,20251201,20.18,1.1036,2.1784,0.66,69.6457,145.7865,3.7518,0.3408,0.4417,0.5451,0.5946,113795.9234,108936.3764,55189.0005,2296401.7342,2198336.0758
000032.SZ,20251128,20.02,1.433,2.8286,0.88,69.0935,144.6306,3.722,0.3381,0.4382,0.5495,0.5994,113795.9234,108936.3764,55189.0005,2278194.3865,2180906.2555
000032.SZ,20251127,19.57,1.0384,2.0496,0.65,67.5405,141.3797,3.6384,0.3305,0.4284,0.5621,0.6132,113795.9234,108936.3764,55189.0005,2226986.2209,2131884.8861
000032.SZ,20251126,19.92,1.8518,3.6552,1.3,68.7484,143.9082,3.7035,0.3364,0.436,0.5522,0.6024,113795.9234,108936.3764,55189.0005,2266814.7941,2170012.6179
000032.SZ,20251125,20.12,2.5426,5.0188,2.33,69.4386,145.353,3.7406,0.3398,0.4404,0.5467,0.5964,113795.9234,108936.3764,55189.0005,2289573.9788,2191799.8932
000032.SZ,20251124,19.38,1.5021,2.965,1.59,66.8847,140.0071,3.6031,0.3273,0.4242,0.5676,0.6192,113795.9234,108936.3764,55189.0005,2205364.9955,2111186.9746
000032.SZ,20251121,18.73,1.1988,2.3663,1.3,64.6414,135.3113,3.4822,0.3163,0.41,0.5873,0.6407,113795.9234,108936.3764,55189.0005,2131397.6453,2040378.33
000032.SZ,20251120,19.15,0.8872,1.7512,0.89,66.0909,138.3455,3.5603,0.3234,0.4192,0.5744,0.6266,113795.9234,108936.3764,55189.0005,2179191.9331,2086131.6081
000032.SZ,20251119,19.23,0.9912,1.9565,0.83,66.367,138.9234,3.5752,0.3247,0.4209,0.572,0.624,113795.9234,108936.3764,55189.0005,2188295.607,2094846.5182
000032.SZ,20251118,19.76,0.8689,1.7151,0.61,68.1962,142.7523,3.6737,0.3337,0.4325,0.5567,0.6073,113795.9234,108936.3764,55189.0005,2248607.4464,2152582.7977
000032.SZ,20251117,19.7,0.7696,1.5191,0.37,67.9891,142.3188,3.6626,0.3327,0.4312,0.5584,0.6091,113795.9234,108936.3764,55189.0005,2241779.691,2146046.6151
000032.SZ,20251114,19.71,1.079,2.1298,0.52,68.0236,142.3911,3.6644,0.3328,0.4314,0.5581,0.6088,113795.9234,108936.3764,55189.0005,2242917.6502,2147135.9788
000032.SZ,20251113,20.15,1.2992,2.5645,0.63,69.5422,145.5698,3.7462,0.3403,0.4411,0.5459,0.5955,113795.9234,108936.3764,55189.0005,2292987.8565,2195067.9845
