ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300069.SZ,20251231,17.25,1.9848,3.4953,1.09,62.935,86.9022,7.1474,7.3988,8.0577,0.0,,11700.0,11700.0,6643.7463,201825.0,201825.0
300069.SZ,20251230,17.27,1.9112,3.3657,1.07,63.008,87.0029,7.1557,7.4074,8.067,0.0,,11700.0,11700.0,6643.7463,202059.0,202059.0
300069.SZ,20251229,17.53,2.317,4.0804,1.37,63.9566,88.3128,7.2634,7.5189,8.1885,0.0,,11700.0,11700.0,6643.7463,205101.0,205101.0
300069.SZ,20251226,17.43,1.7962,3.1633,0.99,63.5917,87.809,7.222,7.476,8.1418,0.0,,11700.0,11700.0,6643.7463,203931.0,203931.0
300069.SZ,20251225,17.7,1.6485,2.903,0.83,64.5768,89.1692,7.3339,7.5918,8.2679,0.0,,11700.0,11700.0,6643.7463,207090.0,207090.0
300069.SZ,20251224,17.5,1.4184,2.4978,0.58,63.8471,88.1616,7.251,7.5061,8.1745,0.0,,11700.0,11700.0,6643.7463,204750.0,204750.0
300069.SZ,20251223,17.33,1.783,3.1399,0.65,63.2269,87.3052,7.1806,7.4331,8.095,0.0,,11700.0,11700.0,6643.7463,202761.0,202761.0
300069.SZ,20251222,17.51,1.8269,3.2173,0.62,63.8836,88.212,7.2551,7.5103,8.1791,0.0,,11700.0,11700.0,6643.7463,204867.0,204867.0
300069.SZ,20251219,17.64,2.358,4.1526,0.7,64.3579,88.8669,7.309,7.5661,8.2399,0.0,,11700.0,11700.0,6643.7463,206388.0,206388.0
300069.SZ,20251218,17.27,2.5413,4.4753,0.61,63.008,87.0029,7.1557,7.4074,8.067,0.0,,11700.0,11700.0,6643.7463,202059.0,202059.0
300069.SZ,20251217,17.15,3.6321,6.3962,0.91,62.5702,86.3984,7.106,7.3559,8.011,0.0,,11700.0,11700.0,6643.7463,200655.0,200655.0
300069.SZ,20251216,17.4,3.3274,5.8596,0.89,63.4823,87.6579,7.2096,7.4632,8.1277,0.0,,11700.0,11700.0,6643.7463,203580.0,203580.0
300069.SZ,20251215,18.15,2.7837,4.9022,0.77,66.2186,91.4362,7.5203,7.7848,8.4781,0.0,,11700.0,11700.0,6643.7463,212355.0,212355.0
300069.SZ,20251212,18.4,4.515,7.9511,1.43,67.1307,92.6957,7.6239,7.8921,8.5949,0.0,,11700.0,11700.0,6643.7463,215280.0,215280.0
300069.SZ,20251211,18.32,6.6942,11.7889,2.88,66.8388,92.2926,7.5908,7.8578,8.5575,0.0,,11700.0,11700.0,6643.7463,214344.0,214344.0
300069.SZ,20251210,17.98,2.6977,4.7507,1.2,65.5983,90.5798,7.4499,7.7119,8.3987,0.0,,11700.0,11700.0,6643.7463,210366.0,210366.0
