ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301208.SZ,20251231,39.68,9.833,9.833,0.61,54.8486,73.3408,3.0998,4.2593,4.326,0.8191,0.504,12000.006,5012.856,5012.856,476160.2381,198910.1261
301208.SZ,20251230,39.92,12.7639,12.7639,0.9,55.1804,73.7844,3.1186,4.285,4.3521,0.8141,0.501,12000.006,5012.856,5012.856,479040.2395,200113.2115
301208.SZ,20251229,40.69,18.0766,18.0766,1.65,56.2447,75.2076,3.1787,4.3677,4.4361,0.7987,0.4915,12000.006,5012.856,5012.856,488280.2441,203973.1106
301208.SZ,20251226,39.64,20.6431,20.6431,2.89,54.7934,73.2669,3.0967,4.255,4.3216,0.8199,0.5045,12000.006,5012.856,5012.856,475680.2378,198709.6118
301208.SZ,20251225,41.15,27.7269,27.7269,13.76,56.8806,76.0578,3.2147,4.417,4.4862,0.7898,0.486,12000.006,5012.856,5012.856,493800.2469,206279.0244
301208.SZ,20251224,36.25,1.9874,1.9874,0.9,50.1074,67.0011,2.8319,3.8911,3.952,0.8966,0.5517,12000.006,5012.856,5012.856,435000.2175,181716.03
301208.SZ,20251223,35.9,2.1171,2.1171,0.89,49.6236,66.3542,2.8045,3.8535,3.9139,0.9053,0.5571,12000.006,5012.856,5012.856,430800.2154,179961.5304
301208.SZ,20251222,36.76,2.143,2.143,0.95,50.8124,67.9437,2.8717,3.9458,4.0076,0.8841,0.5441,12000.006,5012.856,5012.856,441120.2206,184272.5866
301208.SZ,20251219,36.64,1.7771,1.7771,0.78,50.6465,67.7219,2.8624,3.9329,3.9945,0.887,0.5459,12000.006,5012.856,5012.856,439680.2198,183671.0438
301208.SZ,20251218,36.59,2.0531,2.0531,0.91,50.5774,67.6295,2.8584,3.9276,3.9891,0.8882,0.5466,12000.006,5012.856,5012.856,439080.2195,183420.401
301208.SZ,20251217,36.63,2.9596,2.9596,1.5,50.6327,67.7035,2.8616,3.9319,3.9934,0.8873,0.546,12000.006,5012.856,5012.856,439560.2198,183620.9153
301208.SZ,20251216,36.44,2.9837,2.9837,1.63,50.3701,67.3523,2.8467,3.9115,3.9727,0.8919,0.5488,12000.006,5012.856,5012.856,437280.2186,182668.4726
301208.SZ,20251215,36.58,1.5568,1.5568,0.71,50.5636,67.611,2.8577,3.9265,3.988,0.8885,0.5467,12000.006,5012.856,5012.856,438960.2195,183370.2725
301208.SZ,20251212,37.16,1.8014,1.8014,0.71,51.3653,68.6831,2.903,3.9888,4.0512,0.8746,0.5382,12000.006,5012.856,5012.856,445920.223,186277.729
301208.SZ,20251211,37.31,1.9364,1.9364,0.77,51.5727,68.9603,2.9147,4.0049,4.0676,0.8711,0.536,12000.006,5012.856,5012.856,447720.2239,187029.6574
301208.SZ,20251210,37.55,1.6035,1.6035,0.56,51.9044,69.4039,2.9334,4.0306,4.0937,0.8655,0.5326,12000.006,5012.856,5012.856,450600.2253,188232.7428
301208.SZ,20251209,37.5,2.2556,2.2556,0.82,51.8353,69.3115,2.9295,4.0253,4.0883,0.8667,0.5333,12000.006,5012.856,5012.856,450000.225,187982.1
301208.SZ,20251208,38.17,3.418,3.418,1.36,52.7614,70.5498,2.9819,4.0972,4.1613,0.8515,0.524,12000.006,5012.856,5012.856,458040.229,191340.7135
301208.SZ,20251205,37.52,3.5024,3.5024,1.59,51.8629,69.3484,2.9311,4.0274,4.0905,0.8662,0.533,12000.006,5012.856,5012.856,450240.2251,188082.3571
301208.SZ,20251204,36.35,1.8612,1.8612,0.85,50.2457,67.1859,2.8397,3.9018,3.9629,0.8941,0.5502,12000.006,5012.856,5012.856,436200.2181,182217.3156
301208.SZ,20251203,36.77,3.4011,3.4011,1.68,50.8262,67.9622,2.8725,3.9469,4.0087,0.8839,0.5439,12000.006,5012.856,5012.856,441240.2206,184322.7151
301208.SZ,20251202,37.9,1.6201,1.6201,0.7,52.3882,70.0508,2.9608,4.0682,4.1319,0.8575,0.5277,12000.006,5012.856,5012.856,454800.2274,189987.2424
301208.SZ,20251201,38.3,2.1733,2.1733,0.86,52.9411,70.7901,2.992,4.1111,4.1755,0.8486,0.5222,12000.006,5012.856,5012.856,459600.2298,191992.3848
301208.SZ,20251128,38.1,1.9817,1.9817,0.69,52.6647,70.4205,2.9764,4.0897,4.1537,0.853,0.5249,12000.006,5012.856,5012.856,457200.2286,190989.8136
301208.SZ,20251127,37.94,1.7737,1.7737,0.56,52.4435,70.1247,2.9639,4.0725,4.1363,0.8566,0.5271,12000.006,5012.856,5012.856,455280.2276,190187.7566
301208.SZ,20251126,38.08,2.5448,2.5448,0.79,52.637,70.3835,2.9748,4.0875,4.1515,0.8535,0.5252,12000.006,5012.856,5012.856,456960.2285,190889.5565
301208.SZ,20251125,38.83,3.1152,3.1152,0.99,53.6737,71.7697,3.0334,4.168,4.2333,0.837,0.5151,12000.006,5012.856,5012.856,465960.233,194649.1985
301208.SZ,20251124,38.58,3.2834,3.2834,1.11,53.3281,71.3077,3.0139,4.1412,4.206,0.8424,0.5184,12000.006,5012.856,5012.856,462960.2315,193395.9845
301208.SZ,20251121,37.55,3.6053,3.6053,1.36,51.9044,69.4039,2.9334,4.0306,4.0937,0.8655,0.5326,12000.006,5012.856,5012.856,450600.2253,188232.7428
301208.SZ,20251120,38.72,3.326,3.326,1.31,53.5217,71.5664,3.0248,4.1562,4.2213,0.8394,0.5165,12000.006,5012.856,5012.856,464640.2323,194097.7843
301208.SZ,20251119,38.5,2.7148,2.7148,1.11,53.2176,71.1598,3.0077,4.1326,4.1973,0.8442,0.5195,12000.006,5012.856,5012.856,462000.231,192994.956
301208.SZ,20251118,39.18,2.7553,2.7553,1.18,54.1575,72.4166,3.0608,4.2056,4.2715,0.8295,0.5105,12000.006,5012.856,5012.856,470160.2351,196403.6981
301208.SZ,20251117,38.96,2.4523,2.4523,1.05,53.8534,72.01,3.0436,4.182,4.2475,0.8342,0.5133,12000.006,5012.856,5012.856,467520.2338,195300.8698
301208.SZ,20251114,38.51,2.0005,2.0005,0.81,53.2314,71.1783,3.0084,4.1337,4.1984,0.8439,0.5193,12000.006,5012.856,5012.856,462120.2311,193045.0846
301208.SZ,20251113,38.99,2.7256,2.7256,1.12,53.8949,72.0655,3.0459,4.1852,4.2507,0.8335,0.513,12000.006,5012.856,5012.856,467880.2339,195451.2554
301208.SZ,20251112,39.09,2.2514,2.2514,0.9,54.0331,72.2503,3.0538,4.1959,4.2616,0.8314,0.5116,12000.006,5012.856,5012.856,469080.2345,195952.541
301208.SZ,20251111,39.05,2.2755,2.2755,0.89,53.9778,72.1764,3.0506,4.1916,4.2573,0.8323,0.5122,12000.006,5012.856,5012.856,468600.2343,195752.0268
301208.SZ,20251110,39.87,2.3855,2.3855,0.89,55.1113,73.692,3.1147,4.2796,4.3467,0.8151,0.5016,12000.006,5012.856,5012.856,478440.2392,199862.5687
301208.SZ,20251107,39.31,2.782,2.782,0.94,54.3372,72.6569,3.0709,4.2195,4.2856,0.8268,0.5088,12000.006,5012.856,5012.856,471720.2359,197055.3694
301208.SZ,20251106,39.95,2.4629,2.4629,0.79,55.2219,73.8398,3.1209,4.2882,4.3554,0.8135,0.5006,12000.006,5012.856,5012.856,479400.2397,200263.5972
301208.SZ,20251105,40.38,2.6366,2.6366,0.8,55.8162,74.6346,3.1545,4.3344,4.4023,0.8049,0.4953,12000.006,5012.856,5012.856,484560.2423,202419.1253
301208.SZ,20251104,40.65,2.4696,2.4696,0.71,56.1895,75.1336,3.1756,4.3634,4.4317,0.7995,0.492,12000.006,5012.856,5012.856,487800.2439,203772.5964
301208.SZ,20251103,40.85,2.999,2.999,0.85,56.4659,75.5033,3.1912,4.3848,4.4535,0.7956,0.4896,12000.006,5012.856,5012.856,490200.2451,204775.1676
301208.SZ,20251031,40.5,4.2187,4.2187,1.22,55.9821,74.8564,3.1639,4.3473,4.4154,0.8025,0.4938,12000.006,5012.856,5012.856,486000.243,203020.668
301208.SZ,20251030,39.62,3.3355,3.3355,0.92,54.7657,73.2299,3.0952,4.2528,4.3194,0.8203,0.5048,12000.006,5012.856,5012.856,475440.2377,198609.3547
301208.SZ,20251029,40.29,3.4097,3.4097,1.01,55.6918,74.4683,3.1475,4.3247,4.3925,0.8067,0.4964,12000.006,5012.856,5012.856,483480.2417,201967.9682
301208.SZ,20251028,40.16,3.3526,3.3526,1.07,55.5121,74.228,3.1373,4.3108,4.3783,0.8093,0.498,12000.006,5012.856,5012.856,481920.241,201316.297
301208.SZ,20251027,40.27,3.2469,3.2469,1.07,55.6642,74.4313,3.1459,4.3226,4.3903,0.8071,0.4966,12000.006,5012.856,5012.856,483240.2416,201867.7111
301208.SZ,20251024,40.1,4.01,4.01,1.36,55.4292,74.1171,3.1327,4.3043,4.3718,0.8105,0.4988,12000.006,5012.856,5012.856,481200.2406,201015.5256
301208.SZ,20251023,40.35,4.1699,4.1699,1.34,55.7748,69.8595,3.1732,4.3312,4.7274,0.8055,0.4957,12000.006,5012.856,5012.856,484200.2421,202268.7396
301208.SZ,20251022,39.45,2.0577,2.0577,0.63,54.5307,68.3013,3.1024,4.2346,4.622,0.8238,0.507,12000.006,5012.856,5012.856,473400.2367,197757.1692
301208.SZ,20251021,39.45,2.2551,2.2551,0.61,54.5307,68.3013,3.1024,4.2346,4.622,0.8238,0.507,12000.006,5012.856,5012.856,473400.2367,197757.1692
301208.SZ,20251020,38.96,2.7269,2.7269,0.7,53.8534,67.4529,3.0639,4.182,4.5646,0.8342,0.5133,12000.006,5012.856,5012.856,467520.2338,195300.8698
301208.SZ,20251017,38.3,3.4818,3.4818,0.88,52.9411,66.3102,3.012,4.1111,4.4873,0.8486,0.5222,12000.006,5012.856,5012.856,459600.2298,191992.3848
301208.SZ,20251016,39.35,5.0246,5.0246,1.31,54.3925,68.1281,3.0945,4.2238,4.6103,0.8259,0.5083,12000.006,5012.856,5012.856,472200.2361,197255.8836
301208.SZ,20251015,40.63,2.9038,2.9038,0.71,56.1618,70.3443,3.1952,4.3612,4.7602,0.7999,0.4922,12000.006,5012.856,5012.856,487560.2438,203672.3393
301208.SZ,20251014,40.5,4.2501,4.2501,1.01,55.9821,70.1192,3.185,4.3473,4.745,0.8025,0.4938,12000.006,5012.856,5012.856,486000.243,203020.668
301208.SZ,20251013,41.05,3.9413,3.9413,0.95,56.7424,71.0714,3.2282,4.4063,4.8095,0.7917,0.4872,12000.006,5012.856,5012.856,492600.2463,205777.7388
301208.SZ,20251010,41.68,3.6834,3.6834,0.83,57.6132,72.1622,3.2778,4.4739,4.8833,0.7798,0.4798,12000.006,5012.856,5012.856,500160.2501,208935.8381
301208.SZ,20251009,41.92,4.4586,4.4586,1.04,57.9449,72.5777,3.2967,4.4997,4.9114,0.7753,0.4771,12000.006,5012.856,5012.856,503040.2515,210138.9235
301208.SZ,20250930,42.1,4.0068,4.0068,0.85,58.1937,72.8893,3.3108,4.519,4.9325,0.772,0.4751,12000.006,5012.856,5012.856,505200.2526,211041.2376
301208.SZ,20250929,42.74,4.8525,4.8525,1.1,59.0784,73.9974,3.3611,4.5877,5.0075,0.7604,0.4679,12000.006,5012.856,5012.856,512880.2564,214249.4654
301208.SZ,20250926,41.8,3.8261,3.8261,0.81,57.7791,72.3699,3.2872,4.4868,4.8973,0.7775,0.4785,12000.006,5012.856,5012.856,501600.2508,209537.3808
301208.SZ,20250925,42.6,4.9354,4.9354,0.95,58.8849,73.755,3.3501,4.5727,4.9911,0.7629,0.4695,12000.006,5012.856,5012.856,511200.2556,213547.6656
301208.SZ,20250924,42.47,3.7928,3.7928,0.69,58.7052,73.5299,3.3399,4.5587,4.9758,0.7652,0.4709,12000.006,5012.856,5012.856,509640.2548,212895.9943
301208.SZ,20250923,42.01,6.0742,6.0742,1.13,58.0693,72.7335,3.3037,4.5094,4.9219,0.7736,0.4761,12000.006,5012.856,5012.856,504120.2521,210590.0806
301208.SZ,20250922,43.08,3.4778,3.4778,0.61,59.5484,74.586,3.3879,4.6242,5.0473,0.7544,0.4643,12000.006,5012.856,5012.856,516960.2585,215953.8365
301208.SZ,20250919,42.27,5.3502,5.3502,0.85,58.4287,73.1837,3.3242,4.5373,4.9524,0.7689,0.4731,12000.006,5012.856,5012.856,507240.2536,211893.4231
301208.SZ,20250918,43.22,7.1726,7.1726,1.12,59.7419,74.8284,3.3989,4.6392,5.0637,0.752,0.4627,12000.006,5012.856,5012.856,518640.2593,216655.6363
